"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",70.2,10,57.6,10,44.8,10,32,9,8.5,5,0,0,14.3,7,14.3,0,13.5,26.1,38.9,25.6,23.5,8.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"목","흙설공주","HEUGSEOL GONGJU","0036026",9,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"김진영b","Kim Jin Young B",105106,4.4,"R1~35","국5등급",28,20190201,"금요일",1300,"일반",7,83.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (12%)","맑음",53,"445(-8)",22.2,"암"
4,"연령오픈",70.1,9,57.4,9,44.8,11,32.3,11,9,11,0,0,15.1,11,15.1,0,14,26.7,39.3,25.1,23.3,9,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,2,"세차게","SECHAGE","0037175",9,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",10,"코리아호스랜드","Korea Horse Land","065134",14.5,"R1~35","국5등급",27,20190201,"금요일",1300,"일반",7,84.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",52.5,"483(+8)",86.3,"암"
5,"연령오픈",70.6,12,57.6,11,44.6,9,32.1,10,8.8,10,0,0,14.7,10,14.7,0,13.8,26.8,39.8,25.5,23.3,8.8,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,2,"텍사스루비","TEXAS RUBY","0035706",9,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",11,"유효일","Yu Hyo Il",106178,13,"R1~35","국5등급",21,20190201,"금요일",1300,"일반",7,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",52,"428(-5)",165.1,"암"
4,"연령오픈",70.5,11,57.7,12,45,12,32.7,12,9.8,12,0,0,15.6,12,15.6,0,14,26.8,39.5,25,22.9,9.8,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","러브레터","LOVE LETTER","0037604",9,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",12,"조재섭","Cho Jae Sup",105118,13.3,"R1~35","국5등급",28,20190201,"금요일",1300,"일반",7,84.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (12%)","맑음",53,"455(-2)",76.9,"암"
3,"3세",67.9,1,55.3,2,42.8,2,30.5,1,8.4,4,0,0,13.9,1,13.9,0,13.3,25.9,38.4,24.8,22.1,8.4,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,8,"-","말리부별","MALIBU BYEOL","0041835",9,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",1,"최동호","Choi Dong Ho",117007,1.2,"R1~50","혼4등급",40,20190201,"금요일",1300,"일반",8,81.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",55,"512(-1)",2.6,
3,"3세",68,2,55.3,1,42.8,1,30.6,2,8.4,1,0,0,14,2,14,0,13.3,26,38.5,24.7,22.2,8.4,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,2,1,"리턴오브섭서디","RETURN OF SUBSIDY","0041790",9,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",2,"이경희","Lee Gyeong Hui",112286,2,"R1~50","혼4등급",40,20190201,"금요일",1300,"일반",8,81.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",55,"523(-2)",10.5,
3,"3세",68.3,4,55.7,5,43.1,5,30.9,6,8.5,6,0,0,14.1,5,14.1,0,13.1,25.7,38.3,24.8,22.4,8.5,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"머리","알파킹이지","ALPHAKING IJI","0041784",9,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","미국",3,"춘강","Chun Gang",112021,1.9,"R1~50","혼4등급",40,20190201,"금요일",1300,"일반",8,81.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (12%)","맑음",55,"515(-7)",10.8,
3,"3세",68.2,3,55.6,3,43.1,4,30.8,4,8.4,3,0,0,14,4,14,0,13.3,25.9,38.4,24.8,22.4,8.4,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,5,1,"진짜강자","JINJJA GANGJA","0041806",9,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",4,"김진영a","Kim Jin Young A",105040,1.2,"R1~50","혼4등급",42,20190201,"금요일",1300,"일반",8,81.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",55,"491(-4)",2.2,
3,"3세",68.5,5,55.7,4,43,3,30.7,3,8.4,2,0,0,14,3,14,0,13.6,26.4,39.1,25,22.3,8.4,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,3,"에코나일","ECHO NILE","0041787",9,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",5,"이원태","Lee Won Tae",105125,8.6,"R1~50","혼4등급",38,20190201,"금요일",1300,"일반",8,82.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",52,"553(-3)",54.8,
3,"3세",69,6,56.4,7,43.7,7,31.4,7,8.8,8,0,0,14.4,7,14.4,0,14,26.6,39.3,25,22.6,8.8,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,7,5,"자이언트캡틴","GIANT CAPTAIN","0041762",9,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","미국",6,"김종업","Kim Jong Eop",112008,3.5,"R1~50","혼4등급",38,20190201,"금요일",1300,"일반",8,83,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",54,"556(+4)",19.8,
3,"3세",69.5,7,56.4,6,43.8,8,31.5,8,8.7,7,0,0,14.5,8,14.5,0,13.8,26.9,39.5,24.9,22.8,8.7,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,4,2,"브레이브킹덤","BRAVE KINGDOM","0041804",9,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",7,"곽종수","Kwak Jong Soo",104123,2.7,"R1~50","혼4등급",40,20190201,"금요일",1300,"일반",8,83.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",55,"489(+4)",11.5,
3,"3세",71.4,8,56.8,8,43.3,6,30.9,5,8.5,5,0,0,14.2,6,14.2,0,16.3,30.9,44.4,25.9,22.4,8.5,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,1,25,"스페셜킹이지","SPECIAL KING IJI","0041785",9,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",8,"춘강","Chun Gang",112021,3.6,"R1~50","혼4등급",40,20190201,"금요일",1300,"일반",8,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",55,"443(+7)",15.8,
3,"3세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"-","오칼라특급","OCALA TEUKGEUP","0041702",9,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",94,"변창덕","Byun Chang Duck",110048,0,"R1~50","혼4등급",41,20190201,"금요일",1300,"일반",8,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",55,"0()",0,
3,"연령오픈",86.8,1,73.9,2,61.1,2,48.9,2,25.7,3,0,0,14,4,14,0,14.4,27.3,40.1,25,23.2,25.7,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"-","닥터선더","DOCTOR THUNDER","0039049",9,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"권혁희","Kwon Hyeok Hui",117002,1.2,"R1~50","국4등급",49,20190201,"금요일",1600,"일반",9,101.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",55.5,"472()",2.3,
3,"연령오픈",87.1,2,73.9,1,61.1,1,48.8,1,25.5,2,0,0,14,3,14,0,14.3,27.5,40.3,25.1,23.3,25.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"1¼","대지챔프","DAEJI CHAMP","0038807",9,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"한정협","Han Jung Hyup",104098,1.6,"R1~50","국4등급",46,20190201,"금요일",1600,"일반",9,101.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",55.5,"562(-3)",6.4,
6,"연령오픈",88.8,5,75.9,6,63,7,50.5,7,26.7,8,0,0,15.2,8,15.2,0,13.6,26.5,39.4,25.4,23.8,26.7,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,6,"어록","EOROK","0034243",9,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"서정범","Seo Jeong Beom",112002,7.3,"R1~50","국4등급",36,20190201,"금요일",1600,"일반",9,102.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (12%)","맑음",52,"482(-4)",62.5,
4,"연령오픈",88.8,4,75.5,4,62.4,5,49.8,5,25.9,5,0,0,14,2,14,0,14.2,27.5,40.6,25.7,23.9,25.9,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,3,"라온파워","RAON POWER","0037670",9,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",4,"손천수","Son Chun Soo",106025,1.8,"R1~50","국4등급",41,20190201,"금요일",1600,"일반",9,103,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",53.5,"515(+3)",8.3,
6,"연령오픈",89.1,6,76.3,8,63.5,8,50.7,8,26.6,7,0,0,15.1,7,15.1,0,14,26.8,39.6,25.6,24.1,26.6,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","쾌속볼트","KWAESOK BOLT","0034090",9,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",5,"이시환","Lee Si Hwan",104069,4.4,"R1~50","국4등급",39,20190201,"금요일",1600,"일반",9,103.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (12%)","맑음",52.5,"452(+2)",34.9,
3,"연령오픈",88.2,3,74.5,3,61.4,3,49,3,25.5,1,0,0,13.8,1,13.8,0,15,28.7,41.8,25.5,23.5,25.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,1,"굿댄서","GOOD DANCER","0038658",9,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",6,"정영식","Jeong Young Sik",104154,1.2,"R1~50","국4등급",41,20190201,"금요일",1600,"일반",9,103.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",53,"482(+2)",2.5,
5,"연령오픈",89.4,7,76,7,62.7,6,50,6,26.2,6,0,0,14.5,6,14.5,0,14.7,28.1,41.4,26,23.8,26.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,5,"행운스토리","HAENGUN STORY","0035756",9,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",7,"이본희","Lee Bon Hee",106047,3.6,"R1~50","국4등급",41,20190201,"금요일",1600,"일반",9,104.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (12%)","맑음",53.5,"489(-5)",22.2,
5,"연령오픈",89.8,8,75.8,5,62.4,4,49.7,4,25.9,4,0,0,14.1,5,14.1,0,14.8,28.8,42.2,26.1,23.8,25.9,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,3,"화랑의후예","HWARANGUI HUYE","0035631",9,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",8,"김호영","Kim Ho Young",115009,3.8,"R1~50","국4등급",42,20190201,"금요일",1600,"일반",9,104.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (12%)","맑음",54,"492(-1)",16.9,
4,"연령오픈",87.5,3,75,6,62.4,11,49.9,12,26.5,12,0,0,15.3,12,15.3,0,13.7,26.2,38.8,25.1,23.4,26.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"-","치프리더","CHIEF LEADER","0037462",9,0,0,0,0,0,0,0,"권석원","Kwon Suk Won","080511","부산경남","한국",1,"박웅진","Park Ung Jin",103007,5.2,"R1~50","혼4등급",37,20190201,"금요일",1600,"일반",10,101.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",52,"457(+4)",45.6,
5,"연령오픈",87.4,2,74.3,4,61.1,5,48.1,4,24.6,4,0,0,13.7,2,13.7,0,14,27.1,40.3,26.2,23.5,24.6,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,"1¼","스톰골드","STORM GOLD","0035840",9,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"최상일","Choi Sang Il",105113,2.7,"R1~50","혼4등급",41,20190201,"금요일",1600,"일반",10,101.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",54,"458(-4)",13,
3,"연령오픈",87.4,1,73.7,1,60.4,1,47.7,1,24.5,1,0,0,13.7,1,13.7,0,14.4,28.1,41.4,26,23.2,24.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,2,"프리시드","PRECEDE","0038655",9,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",3,"김종업","Kim Jong Eop",112008,1.1,"R1~50","혼4등급",43,20190201,"금요일",1600,"일반",10,101.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",54.5,"524(+2)",1.5,
3,"연령오픈",87.7,4,74.2,3,60.9,3,48.2,5,24.9,6,0,0,14.1,8,14.1,0,14.5,28,41.3,26,23.3,24.9,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"2½","태양이뜬다","TAEYANGI TTEUNDA","0041803",9,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","미국",4,"김진영a","Kim Jin Young A",105040,2.2,"R1~50","혼4등급",40,20190201,"금요일",1600,"일반",10,102.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (12%)","맑음",53,"504(+5)",10.4,
6,"연령오픈",88.5,6,75.6,10,62.4,10,49.7,11,26.1,10,0,0,14.6,10,14.6,0,13.9,26.8,40,25.9,23.6,26.1,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,1,"에이스질주","ACE JILJU","0036545",9,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",5,"이광열","Lee Kwang Youl",104159,3.8,"R1~50","혼4등급",37,20190201,"금요일",1600,"일반",10,102.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",52,"489(-2)",24.9,
3,"연령오픈",87.9,5,74,2,60.6,2,47.9,2,24.5,2,0,0,13.8,4,13.8,0,15.1,29,42.4,26.1,23.4,24.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,3,"트로피콜렉터","TROPHY COLLECTOR","0039163",9,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",6,"조창환","Cho Chang Hwan",112288,2.1,"R1~50","혼4등급",39,20190201,"금요일",1600,"일반",10,103,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",52.5,"530()",8,
6,"연령오픈",88.6,7,75.2,7,62.1,8,49.1,8,25.2,8,0,0,13.9,5,13.9,0,14.4,27.8,40.9,26.1,23.9,25.2,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"½","햇발","HAETBAL","0036542",9,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",7,"이동헌","Lee Dong Heon",111082,6.3,"R1~50","혼4등급",45,20190201,"금요일",1600,"일반",10,103,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (12%)","맑음",56,"496(+10)",59.3,
4,"연령오픈",88.9,8,75.5,9,62.2,9,49.7,9,26.5,11,0,0,15.3,11,15.3,0,14.2,27.6,40.9,25.8,23.2,26.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"½","화이트포인트","WHITE POINT","0037683",9,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",8,"정경목","Jung Kyung Mok",115005,6.2,"R1~50","혼4등급",46,20190201,"금요일",1600,"일반",10,103.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",56.5,"462()",34.8,
3,"연령오픈",89.3,9,75,5,61.1,4,48.1,3,24.6,3,0,0,13.8,3,13.8,0,15.4,29.7,43.6,26.9,23.5,24.6,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,9,"비바워크","VIVA WORK","0041584",9,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",9,"삼정","Sam Jeong",112279,2,"R1~50","혼4등급",44,20190201,"금요일",1600,"일반",10,104.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",55,"490(-9)",6.8,
4,"연령오픈",90.6,11,76.2,11,62.5,12,49.7,10,26,9,0,0,14.6,9,14.6,0,15.3,29.7,43.4,26.5,23.7,26,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,9,7,"부활의숨결","BUHWALUI SUMGYEOL","0040031",9,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",10,"임두순","Lim Doo Soon",112013,16.9,"R1~50","혼4등급",40,20190201,"금요일",1600,"일반",10,105.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (12%)","맑음",52,"459(-7)",87.9,
4,"연령오픈",90.2,10,75.5,8,61.9,6,48.6,7,25,7,0,0,14.1,7,14.1,0,16.2,30.9,44.5,26.9,23.6,25,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,3,"히트타깃","HIT TARGET","0039920",9,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","미국",11,"박희준","Park Hui Joon",112049,16.9,"R1~50","혼4등급",40,20190201,"금요일",1600,"일반",10,106.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (12%)","맑음",52,"519(-9)",204.9,
6,"연령오픈",91.1,12,76.3,12,62.1,7,48.6,6,24.9,5,0,0,14,6,14,0,15.8,30.6,44.8,27.7,23.7,24.9,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"2½","동방불패","DONGBANG BULPAE","0033743",9,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",12,"임교철","Lim Kyo Chul",114038,6.2,"R1~50","혼4등급",47,20190201,"금요일",1600,"일반",10,106.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","다습 (12%)","맑음",57,"489(-7)",47.6,
4,"연령오픈",102.5,2,90.1,3,76.7,4,63.8,5,38.7,5,0,0,13.6,3,13.6,0,12.8,25.2,38.6,26.3,25.1,25.1,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"-","뉴욕망치","NEW YORK MANGCHI","0039958",9,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",1,"(주)나스카","Nasca",110034,1.3,"R1~80","2등급",79,20190201,"금요일",1800,"일반",11,115.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",57,"489(+3)",2.4,
5,"연령오픈",102.4,1,89.9,1,76.4,2,63.5,3,38.5,3,0,0,13.8,6,13.8,0,12.9,25.4,38.9,26.4,25,24.7,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,"목","바운드코리아","BOUND KOREA","0035201",9,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"장성근","Jang Seong Geun",112045,4.7,"R1~80","2등급",67,20190201,"금요일",1800,"일반",11,115.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (12%)","맑음",52,"500(-7)",23.2,
5,"연령오픈",103.6,4,91,6,77.5,8,64.7,9,39.4,8,0,0,14.2,9,14.2,0,13.3,25.9,39.4,26.3,25.3,25.2,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,9,"파크맨","PARK MAN","0034958",9,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"박평양","Park Pyung Yang",106045,2.2,"R1~80","2등급",66,20190201,"금요일",1800,"일반",11,116.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (12%)","맑음",52,"470(+3)",15.7,
5,"연령오픈",103.7,6,90.8,5,77.2,7,64.4,7,39.1,7,0,0,14,7,14,0,13.2,26.1,39.7,26.4,25.3,25.1,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"목","로열하트","ROYAL HEART","0035836",9,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",4,"범한산업","Bumhan Industries Co.",106114,1.9,"R1~80","2등급",69,20190201,"금요일",1800,"일반",11,116.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",52,"495()",5.1,
5,"연령오픈",103.5,3,90.6,4,77,6,64,6,38.9,6,0,0,13.7,4,13.7,0,13.8,26.7,40.3,26.6,25.1,25.2,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,"2½","에이스의선물","ACEUI SEONMUL","0034970",9,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",5,"정재훈","Jeong Jae Hun",111072,1.5,"R1~80","2등급",68,20190201,"금요일",1800,"일반",11,117.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",52,"480(-4)",3.4,
5,"연령오픈",103.7,5,90,2,76.4,1,63.5,2,38.5,2,0,0,13.5,1,13.5,0,14.7,28.4,42,26.5,25,25,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,6,"오섬돌","AWESOME DOLL","0038210",9,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",6,"이혜란","Lee Hae Lan",104102,11.5,"R1~80","2등급",59,20190201,"금요일",1800,"일반",11,118.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (12%)","맑음",52,"502(-2)",68.7,
6,"연령오픈",104.9,7,91.4,9,77.6,9,64.7,8,39.6,9,0,0,14,8,14,0,14.2,27.7,41.5,26.7,25.1,25.6,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,4,"터프컨트리","TOUGH COUNTRY","0036564",9,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",7,"백영일","Baek Young Il",105019,6.6,"R1~80","2등급",71,20190201,"금요일",1800,"일반",11,119.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (12%)","맑음",53,"519(+1)",30,
5,"연령오픈",105,8,91.2,7,76.8,5,63.8,4,38.6,4,0,0,13.8,5,13.8,0,14.6,28.4,42.8,27.4,25.2,24.8,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,3,"흐뭇","HEUMUT","0038084",9,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","미국",8,"민병욱","Min Byeong Wook",110064,2.5,"R1~80","2등급",74,20190201,"금요일",1800,"일반",11,119.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",54.5,"528(+1)",13.2,
6,"연령오픈",105.2,9,91.2,8,76.6,3,63.4,1,38.4,1,0,0,13.6,2,13.6,0,14.6,28.6,43.2,27.8,25,24.8,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,"¾","스마트밸러","SMART VALOR","0034021",9,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",9,"이시돌협회","Isidore Farm",103012,2.4,"R1~80","2등급",76,20190201,"금요일",1800,"일반",11,119.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",52.5,"476()",8.4,
4,"연령오픈",73.7,2,61.2,3,49,8,36.9,9,0,0,0,0,14.3,10,14.3,0,13.2,25.7,37.9,24.3,22.6,0,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"-","스마트댄서","SMART DANCER","0038006",9,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"이장현","Lee Jang Hyun",117004,2.1,"R1~65","국3등급",62,20190201,"금요일",1400,"일반",12,86.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",54.5,"443(-4)",7.6,
