"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",83,1,70.6,1,57.7,1,44.7,1,20.3,1,0,0,14.8,1,14.8,0,12.9,25.3,38.2,25.9,24.4,20.3,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"-","라이징캡틴","RISING CAPTAIN","0030399",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,1.4,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,95.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",52.5,"457(-5)",2.7,
3,"연령오픈",84.1,4,71.6,7,58.7,7,45.6,7,20.8,7,0,0,15.2,6,15.2,0,13,25.5,38.4,26,24.8,20.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,7,"대호여걸","DAEHO YEOGEOL","0029517",56,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",2,"고재완","Ko Jae Wan",105119,1.5,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,97.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","양호 (9%)","흐림",50,"427(-1)",4.9,
4,"연령오픈",83.7,2,70.9,2,58.1,3,45,3,20.7,5,0,0,15.1,5,15.1,0,13.5,26.3,39.1,25.9,24.3,20.7,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"½","실버트레인","SILVER TRAIN","0028394",56,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"김효태","Kim Hyo Tae",112295,3.6,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,97.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (9%)","흐림",54,"507(+8)",24.6,
3,"연령오픈",84.3,5,71.3,6,58.3,6,45.3,6,20.8,6,0,0,15.3,7,15.3,0,13.7,26.7,39.7,26,24.5,20.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,5,"금포리안","GUMPO RIAN","0030765",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"배삼성","Bae Sam-Seong",113113,1.3,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,98,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",52.5,"482(-6)",3.2,
4,"연령오픈",84.1,3,71.2,5,58.2,4,45,4,20.6,3,0,0,14.9,2,14.9,0,14.1,27,40,26.2,24.4,20.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,1,"불패가도","BULPAEGADO","0028126",56,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",5,"전성연","Jeon Sung Yeon",104092,5.2,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,98.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","흐림",55.5,"492(-1)",17.5,
3,"연령오픈",84.9,8,72,8,59.2,8,46,8,21.1,8,0,0,15.3,8,15.3,0,13.6,26.5,39.3,26,24.9,21.1,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"1¾","결승진출","GYEOLSEUNG JINCHUL","0030121",56,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","한국",6,"곽희원","Kwak Hui Won",111080,2.3,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,98.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (9%)","흐림",50,"452(-8)",8.3,
3,"연령오픈",84.4,7,71.1,4,58.2,5,45.1,5,20.6,4,0,0,14.9,4,14.9,0,14.1,27.4,40.3,26,24.5,20.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"머리","모닝휘파람","MORNING HWIPARAM","0029939",56,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",7,"김중길","Kim Jung Gil",105057,2.5,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,98.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","흐림",52,"470(-3)",10.2,
4,"연령오픈",84.4,6,71,3,57.8,2,44.7,2,20.4,2,0,0,14.9,3,14.9,0,14.7,28.1,41.3,26.3,24.3,20.4,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,3,"익스트림호크","EXTREME HAWK","0028025",56,0,0,0,0,0,0,0,"김태준","KIM TAE JUN","080387","부산경남","한국",8,"양승홍","Yang Seung Hong",113126,3.4,"200점이상","국4",0,20140808,"금요일",1500,"일반",9,99.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",52.5,"461(+4)",25,
4,"연령오픈",60.4,1,48.6,1,36.5,1,25,1,0,0,0,0,13.9,1,13.9,0,12.3,24.1,36.2,23.6,25,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,7,"-","우승레이더","USEUNG RADAR","0030893",56,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",1,"송달섭","Song Dal Sup",105006,1.3,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,72.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","흐림",57,"548()",1.6,
4,"연령오픈",61,2,49.2,2,37.2,3,25.3,3,0,0,0,0,14,3,14,0,12.7,24.5,36.5,23.9,25.3,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,2,6,"위스키리트리트","WHISKEY RETREAT","0031127",56,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",2,"손병철","Son Boing Choul",110058,1.6,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,73.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",53,"477(-4)",4.6,
5,"연령오픈",62,3,49.8,5,37.6,5,25.8,5,0,0,0,0,14.3,5,14.3,0,13,25.2,37.4,24,25.8,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,5,8,"신동력","SINDONGNYEOK","0029344",56,0,0,0,0,0,0,0,"황종우","Hwang Jong Woo","080424","부산경남","뉴질랜드",3,"곽종수","Kwak Jong Soo",104123,20.7,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,75,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","흐림",57,"481(+2)",117.1,
3,"연령오픈",62.3,4,50.1,7,37.9,6,26.1,7,0,0,0,0,14.5,6,14.5,0,12.9,25.1,37.3,24,26.1,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,4,"1¼","블랙몬스터","BLACK MONSTER","0032795",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","캐나다",4,"이경희","Lee Gyeong Hui",112286,16,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,75.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (9%)","흐림",55,"467(-1)",67.8,
4,"연령오픈",62.3,5,50,6,37.9,7,26,6,0,0,0,0,14.5,7,14.5,0,13,25.3,37.4,24,26,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"¾","스타워프","STAR WARP","0031196",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","호주",5,"김영근","Kim Yeong Geun",112007,4.4,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,75.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (9%)","흐림",56,"487(-7)",12,
4,"연령오픈",62.4,6,49.7,4,37.4,4,25.5,4,0,0,0,0,14,4,14,0,13.3,26,38.3,24.2,25.5,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"2½","맨스타","MAN STAR","0031037",56,0,0,0,0,0,0,0,"이대연","LEE DAE YEON","080422","부산경남","미국",6,"최영근","Choi Young Keun",104169,5.3,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,75.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","흐림",57,"460(-2)",18.7,
3,"연령오픈",62.5,7,49.4,3,37,2,25.1,2,0,0,0,0,14,2,14,0,14.5,27.6,40,24.3,25.1,0,"마령",0,0,0,32775000,12075000,7475000,2875000,2300000,1,7,"탐나라","TAMNARA","0032910",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",7,"고석주","Ko Suk Ju",105011,1.7,"600점이상","혼3",0,20140808,"금요일",1200,"일반",10,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",54,"477(+2)",4.1,
3,"연령오픈",72.9,1,61,1,49.1,1,37,1,0,0,0,0,14.2,1,14.2,0,12.9,24.8,36.7,24,22.8,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,1,"-","스피드메이드","SPEED MADE","0032916",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",1,"우만식","Uh Man Sik",104087,1.2,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,85.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (9%)","흐림",54,"485(-8)",1.9,
3,"연령오픈",73.5,2,61.4,2,49.5,2,37.3,2,0,0,0,0,14.3,2,14.3,0,13.2,25.3,37.2,24.1,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,5,"축제멜로디","CHUKJE MELODY","0032707",56,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","미국",2,"범한산업","Bumhan Industries Co.",106114,1.2,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,86.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","흐림",55,"503(-2)",2.1,
4,"연령오픈",74.5,3,61.8,3,49.6,3,37.3,3,0,0,0,0,14.3,3,14.3,0,13.8,26.5,38.7,24.5,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,9,"고속성장","GOSOK SEONGJANG","0030925",56,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","미국",3,"최영근","Choi Young Keun",104169,13.5,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,88.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","흐림",54.5,"467(-1)",23.5,
4,"연령오픈",75.7,4,62.8,4,50.3,4,38,6,0,0,0,0,14.6,5,14.6,0,13.8,26.7,39.2,24.8,23.4,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,7,"버니스그릴리","BERNICE GREELEY","0030903",56,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","미국",4,"김장만","Kim Jang-Man",109136,3.9,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,89.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (9%)","흐림",54,"519(-1)",15,
3,"연령오픈",76.1,5,63.2,5,50.4,5,37.9,5,0,0,0,0,14.5,4,14.5,0,13.7,26.6,39.4,25.3,23.4,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"1¾","성산패총","SEONGSAN PAECHONG","0031265",56,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",5,"김성수","KIM SUNG SOO",106023,5.4,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",54,"449(+7)",23.2,
3,"연령오픈",76.2,6,63.2,6,50.4,6,37.8,4,0,0,0,0,14.6,6,14.6,0,13.8,26.8,39.6,25.4,23.2,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,"¾","닥터스피드","DOCTOR SPEED","0031294",56,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",6,"이원태","Lee Won Tae",105125,18.6,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,90,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",50,"479(+3)",60.7,
4,"연령오픈",76.7,7,63.5,7,50.7,7,38.3,7,0,0,0,0,15.1,7,15.1,0,14,27.2,40,25.2,23.2,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,4,"알파아메리칸","ALPHA AMERICAN","0031104",56,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",7,"이성영","Lee Sung Young",106079,3.6,"600점이상","혼3",0,20140808,"금요일",1400,"일반",11,90.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",56,"491(-9)",10.8,
3,"연령오픈",103.3,1,91,1,78.1,1,65.1,1,39,1,0,0,13.8,1,13.8,0,13,25.3,38.2,25.9,26.1,25.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,"-","메이저스타","MAJOR STAR","0029812",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김진영a","Kim Jin Young A",105040,1.1,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,116.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","흐림",55,"469(-3)",1.4,
3,"연령오픈",104,2,91.4,2,78.5,2,65.3,2,39.1,2,0,0,14,3,14,0,13.4,26,38.9,26.1,26.2,25.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,6,"파인드림","FINE DREAM","0030038",56,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",2,"이종훈","Lee Jong Hun",105127,4.9,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,117.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",53,"466()",34.3,
3,"연령오픈",104.6,3,92.4,5,79.3,6,66,7,39.7,7,0,0,14.6,8,14.6,0,13.2,25.4,38.5,26.4,26.3,25.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,"2½","로열임팩트","ROYAL IMPACT","0030251",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"허용권","Heo Yong Kwon",111167,1.5,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,117.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",55,"453(+10)",5.6,
3,"연령오픈",105,5,92.4,4,79.1,4,65.8,4,39.3,4,0,0,14,2,14,0,13,25.6,38.9,26.6,26.5,25.3,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,1,"우루밤바","URUBAMBA","0030769",56,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",4,"송윤지","Song Yoon Ji",105123,5.8,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,118,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","흐림",53,"438(-13)",27.1,
4,"연령오픈",105.1,6,92.7,7,79.4,7,66,6,39.6,6,0,0,14.2,6,14.2,0,13.2,25.6,38.9,26.7,26.4,25.4,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,1,"1¾","필꽃","PILKKOT","0028447",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"이성영","Lee Sung Young",106079,3.5,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,118.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",57.5,"465(-4)",21.7,
4,"연령오픈",104.8,4,91.8,3,78.5,3,65.3,3,39.2,3,0,0,14,4,14,0,13.8,26.8,40.1,26.5,26.1,25.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,11,"1¾","라이징파크","RISING PARK","0028611",56,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",6,"신윤경","Shin Yoon Gyeong",112292,4.4,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,118.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",53.5,"474(+3)",25.8,
4,"연령오픈",105.6,7,92.9,8,79.5,8,66.3,10,40.1,9,0,0,15.1,9,15.1,0,13.1,25.8,39.2,26.6,26.2,25,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,"½","메간포스","MEGAN FORCE","0027704",56,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"김효태","Kim Hyo Tae",112295,4.1,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,118.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","흐림",53,"483(-2)",25.8,
4,"연령오픈",105.8,9,93.2,9,79.7,9,66.1,8,40,8,0,0,14.2,7,14.2,0,13.1,25.7,39.2,27.1,26.1,25.8,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,1,"타깃히트","TARGET HIT","0027581",56,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"서정범","Seo Jeong Beom",112002,5.5,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,118.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (9%)","흐림",56.5,"484(-2)",16.9,
4,"연령오픈",105.6,8,92.6,6,79.2,5,65.9,5,39.3,5,0,0,14.1,5,14.1,0,13.8,26.8,40.2,26.7,26.6,25.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,3,"팀워크","TEAMWORK","0028237",56,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",9,"민우식","Min Uh Sik",104076,3.9,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,119.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","흐림",51.5,"423(-3)",25,
4,"연령오픈",107.3,11,94.1,11,80.4,11,67.2,11,40.3,11,0,0,15.1,11,15.1,0,13.4,26.6,40.3,26.9,26.9,25.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,7,"천행질주","CHEONHAENG JILJU","0028759",56,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",10,"곽희원","Kwak Hui Won",111080,2.2,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,120.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (9%)","흐림",54.5,"492(-2)",13.8,
3,"연령오픈",107.2,10,93.6,10,79.7,10,66.2,9,40.1,10,0,0,15.1,10,15.1,0,14.3,27.9,41.8,27.4,26.1,25,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,5,"선더레이","THUNDER RAY","0029703",56,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",11,"이태희","Lee Tae Hui",111087,9,"600점이상","국3",0,20140808,"금요일",1800,"일반",12,121.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","흐림",53,"524(-6)",48.8,
3,"연령오픈",82.1,2,69.2,2,56.3,4,43.4,4,19.9,3,0,0,14.6,3,14.6,0,13.2,26.1,39,25.8,23.5,19.9,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,9,"-","정글짐","JUNGLE JIM","0030592",56,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"이경희","Lee Gyeong Hui",112286,1.1,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,95.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","흐림",53.5,"492(+1)",1.2,
4,"연령오픈",82,1,69.4,3,56.4,5,43.8,5,20.4,6,0,0,14.9,6,14.9,0,13.4,26,39,25.6,23.4,20.4,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,5,"½","파워불릿","POWER BULLET","0028928",56,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",2,"안규생","An Gyu Saeng",109149,1.8,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,95.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","흐림",55,"455(-1)",12.7,
4,"연령오픈",82.5,4,69.8,6,56.7,6,44.1,8,20.6,7,0,0,15,7,15,0,13.2,25.9,39,25.7,23.5,20.6,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,6,2,"최고시대","CHOEGO SIDAE","0028745",56,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",3,"최원호","Choi Won Ho",104095,4.9,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,95.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","흐림",55.5,"480(-6)",55.4,
4,"연령오픈",82.1,3,69,1,56,2,43,2,19.7,2,0,0,14.3,2,14.3,0,14,27.1,40.1,26,23.3,19.7,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,3,2,"천년나래","CHEONNYEON NARAE","0028705",56,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"정완모","Jeong Uan Mo",104120,1.5,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,96.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",53,"500(+4)",8.9,
4,"연령오픈",82.5,5,69.6,5,56.2,3,43.2,3,20,4,0,0,14.7,4,14.7,0,14,26.9,40.3,26.4,23.2,20,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,2,"2½","애즈유원트","AS YOU WANT","0028518",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",5,"민우식","Min Uh Sik",104076,2,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,96.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","흐림",55.5,"465(-12)",12.6,
4,"연령오픈",83,7,70.1,8,57.2,8,44.7,9,20.9,9,0,0,15.3,9,15.3,0,13.6,26.5,39.4,25.4,23.8,20.9,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,7,"머리","영크라운","YOUNG CROWN","0027574",56,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",6,"박웅진","Park Ung Jin",103007,3,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,96.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","흐림",53.5,"477(+15)",23.4,
4,"연령오픈",82.6,6,69.5,4,56.7,7,44,7,20.7,8,0,0,15.2,8,15.2,0,14.5,27.6,40.4,25.5,23.3,20.7,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,8,3,"조광","JOKWANG","0028774",56,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"이계옥","Lee Gye Ok",104130,2.2,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,97.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",54.5,"474(+2)",14.2,
6,"연령오픈",85.2,8,70,7,56,1,42.9,1,19.5,1,0,0,14.2,1,14.2,0,16.8,32,46,27.1,23.4,19.5,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,1,28,"창공일로","CHANGGONGILO","0024806",56,0,0,0,0,0,0,0,"김태준","KIM TAE JUN","080387","부산경남","한국",8,"오공학","Oh Kong Hak","065021",20.2,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,102,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (9%)","흐림",54,"485(-11)",192.5,
4,"연령오픈",87.5,9,72,9,57.3,9,44,6,20,5,0,0,14.7,5,14.7,0,16.9,32.4,47.1,28,24,20,"별정Ⅴ-B",0,0,0,43035000,15855000,9815000,3775000,3020000,4,14,"최강불패","CHOEGANG BULPAE","0028521",56,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",9,"정영식","Jeong Young Sik",104154,7.8,"1,400점이상","국2",0,20140808,"금요일",1500,"일반",13,104.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","흐림",50,"525(+31)",43.3,
3,"연령오픈",116.4,1,104.2,1,92,1,79.2,1,53.5,1,26.8,1,14.5,1,14.5,26.8,13.2,25.4,37.6,25,25.7,26.7,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,2,"-","한강의기적","HANGANGUI GIJEOK","0030569",56,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"오종환","Oh Jong Hwan","065154",1.2,"2,600점이상","국1",0,20140808,"금요일",2000,"일반",14,129.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","흐림",53,"484(-3)",1.5,
