"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",110.5,9,96.5,6,82.8,2,69.2,2,43.5,2,19.7,2,13.7,2,13.7,19.7,15.4,29.4,43.1,27.3,25.7,23.8,"별정Ⅴ-B",0,0,0,68115000,25095000,15535000,5975000,4780000,9,2,"스트릭틀리투스텝","STRICTLY TWO STEP","0032898",95,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",9,"권경준","Kwon Kyung Jun",105047,5.3,"2,600점이상","혼1",0,20141226,"금요일",1900,"일반",14,125.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (5%)","맑음",53,"518(-2)",27.1,
2,"연령오픈",49.4,1,37.2,2,25.3,2,0,0,0,0,0,0,14.1,4,14.1,0,13,25.2,37.1,23.1,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"-","액시온","AXION","0034639",94,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",1,"박호균","Park Ho Gyun",112046,1,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,62.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",53,"502(+12)",1.5,
3,"연령오픈",50.2,3,37.6,4,25.4,4,0,0,0,0,0,0,14,2,14,0,13.8,26.4,38.6,23.6,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,9,"마루온","MARUON","0032710",94,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","미국",2,"정경태","Jeong Gyeong Tae",111069,8.9,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",55,"518(+21)",111.2,
3,"연령오픈",50.7,7,38.2,8,26.1,7,0,0,0,0,0,0,14.3,6,14.3,0,13.4,25.9,38,23.9,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"½","희망하나","HUIMANG HANA","0032948",94,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","캐나다",3,"김남두","Kim Nam Doo",112273,4.1,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",55,"487(+5)",24,
3,"연령오픈",50.6,6,38.1,7,26.2,8,0,0,0,0,0,0,14.5,9,14.5,0,13.5,26,37.9,23.6,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"목","클린공주","CLEAN GONGJU","0030114",94,0,0,0,0,0,0,0,"오야마","OYAMA NOBUYUKI","080540","부산경남","한국",4,"홍성필","Hong Seong Pil",112302,16.2,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (10%)","맑음",54,"453(+3)",125,
2,"연령오픈",51.2,9,39,12,26.5,11,0,0,0,0,0,0,14.5,8,14.5,0,13.2,25.4,37.9,24.5,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"1¾","슈프림리더","SUPREME LEADER","0034636",94,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",5,"표종순","Pyo Jong Sun",113134,2,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",53,"495(-5)",10,
4,"연령오픈",50.7,8,38,5,26,5,0,0,0,0,0,0,14.3,7,14.3,0,13.7,26.4,38.4,23.7,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"코","경남불패","GYEONGNAM BULPAE","0031207",94,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","뉴질랜드",6,"장성근","Jang Seong Geun",112045,5.8,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (10%)","맑음",56,"486(-11)",47.5,
2,"연령오픈",50.5,5,38,6,26,6,0,0,0,0,0,0,14.2,5,14.2,0,13.9,26.4,38.4,23.8,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,12,"머리","새로운법칙","SAEROUN BEOPCHIK","0034712",94,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",7,"심상순","Sim Sang Soon",106089,4.2,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,64.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",53,"493(-4)",29.2,
3,"연령오픈",49.9,2,36.7,1,24.7,1,0,0,0,0,0,0,13.6,1,13.6,0,15.1,28.3,40.3,23.1,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,3,"미드나잇와일카드","MIDNIGHTWILDCARD","0032828",94,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",8,"한정협","Han Jung Hyup",104098,8.6,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,65,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (10%)","맑음",53,"504(+16)",45.4,
3,"연령오픈",51.4,10,38.7,9,26.4,10,0,0,0,0,0,0,14.6,10,14.6,0,13.8,26.5,38.8,24.1,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,11,1,"태양의축복","TAEYANGUI CHUKBOK","0032704",94,0,0,0,0,0,0,0,"채규준","Chae Gyu Jun","080398","부산경남","미국",9,"김동훈","Kim Dong Hoon",112298,5.4,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,65.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (10%)","맑음",55,"490(+5)",58.6,
2,"연령오픈",50.5,4,37.4,3,25.3,3,0,0,0,0,0,0,14,3,14,0,14.7,27.8,39.9,23.4,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"½","퀸차터드","QUEEN CHARTERED","0034716",94,0,0,0,0,0,0,0,"김남성","KIM NAM SUNG","080400","부산경남","미국",10,"구영진","Gu Yeong Jin",113117,1.4,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,65.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (10%)","맑음",53,"495(+4)",3.5,
2,"연령오픈",51.5,11,38.9,11,26.8,12,0,0,0,0,0,0,14.7,12,14.7,0,13.9,26.5,38.6,24.2,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"¾","마블러스보이","MARVELOUS BOY","0034621",94,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",11,"문경숙","MUN KYUNG SOOK",106068,2.9,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,65.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (10%)","맑음",53,"458()",34.5,
3,"연령오픈",52,12,38.8,10,26.4,9,0,0,0,0,0,0,14.6,11,14.6,0,13.8,27,39.4,24.2,0,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"2½","타임레코드","TIME RECORD","0031312",94,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","미국",12,"이원태","Lee Won Tae",105125,15.5,"200점이상","혼4",0,20141221,"일요일",1000,"일반",1,65.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (10%)","맑음",55,"513(-8)",109.5,
2,"연령오픈",75.3,1,62.2,3,49.6,5,37.4,6,0,0,0,0,14.6,7,14.6,0,14.3,27.4,40,24.8,22.8,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"-","우승번쩍","USEUNG BEONJJEOK","0031962",94,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"나종용","Na Jong Yong",110051,1.8,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,89.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",51.5,"467(-6)",7.9,
2,"연령오픈",76,3,62.5,6,49.6,6,37.3,5,0,0,0,0,14.7,8,14.7,0,15,28.5,41.4,25.2,22.6,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,8,"꿈의한발","KKUMUI HANBAL","0031513",94,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",2,"조경신","Cho Gyeong Sin",112304,1.8,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,91,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (10%)","맑음",53,"464()",10.8,
2,"연령오픈",75.9,2,61.9,1,48.6,1,36.4,2,0,0,0,0,14.5,6,14.5,0,15.4,29.4,42.7,25.5,21.9,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"1½","예술이명운","YESURI MYEONGUN","0031948",94,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",3,"김평갑","Kim Pyung Kap",106112,1.1,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,91.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",54,"498(-2)",2,
4,"연령오픈",77.2,8,64.1,8,51,8,38.1,8,0,0,0,0,14.5,5,14.5,0,14.1,27.2,40.3,26,23.6,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,"½","판타스틱파크","FANTASTIC PARK","0028542",94,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",4,"백진희","Baek Jin Hui",111085,7.5,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,91.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (10%)","맑음",52.5,"438(+1)",90.7,
3,"연령오픈",76.1,5,62.4,5,49.2,4,36.7,3,0,0,0,0,14.2,2,14.2,0,15.5,29.2,42.4,25.7,22.5,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"1½","스위트골드","SWEET GOLD","0030145",94,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",5,"오공학","Oh Kong Hak","065021",2.9,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,91.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (10%)","맑음",55.5,"471(+6)",33.3,
3,"연령오픈",76.1,4,62,2,48.7,2,36.4,1,0,0,0,0,14.2,1,14.2,0,15.5,29.6,42.9,25.6,22.2,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"½","새로운기상","SAEROUN GISANG","0030849",94,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",6,"박광순","Park Kwang Soon",104131,3.1,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,91.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (10%)","맑음",50.5,"429(-3)",22.3,
3,"연령오픈",76.5,6,62.3,4,49.1,3,36.8,4,0,0,0,0,14.4,3,14.4,0,15.6,29.8,43,25.5,22.4,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"2½","베터댄유","BETTER THAN YOU","0029755",94,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",7,"김상기","Kim Sang Gi",104129,1.2,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,92.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",55.5,"469(+3)",2.4,
4,"연령오픈",77.2,7,63.4,7,50.3,7,37.8,7,0,0,0,0,14.5,4,14.5,0,15.1,28.9,42,25.6,23.3,0,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,1,"가든파티","GARDEN PARTY","0028628",94,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",8,"우만식","Uh Man Sik",104087,13.8,"200점이상","국4",0,20141221,"일요일",1400,"일반",2,92.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (10%)","맑음",50,"442()",54.7,
2,"연령오픈",67.6,1,55,1,42.6,1,30.5,2,8.4,1,0,0,13.9,1,13.9,0,13.6,26.2,38.6,24.5,22.1,8.4,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,7,"-","스파이캠","SPY CAM","0034525",94,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","미국",1,"여홍현","Yeo Hong Hyeon",106235,1.5,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,81.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","다습 (10%)","맑음",53,"509(+7)",12.2,"암"
2,"연령오픈",67.9,2,55.4,2,42.8,3,30.6,3,8.4,2,0,0,14,3,14,0,13.4,25.9,38.5,24.8,22.2,8.4,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,8,"¾","누리라인","NURI LINE","0034514",94,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",2,"류화영","Ryu Hwa Yeong",113115,1,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,81.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",53,"454(-4)",1.1,"암"
3,"연령오픈",68.9,3,55.9,3,43.2,4,31,4,8.6,5,0,0,14.2,4,14.2,0,14,27,39.7,24.9,22.4,8.6,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,4,9,"금포여장군","GUMPO YEOJANGGUN","0032955",94,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","호주",3,"손병현","Son Byeong Hyeon",112005,1.3,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,82.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",53,"472(+7)",8.2,"암"
5,"연령오픈",69.5,4,56.4,6,43.6,6,31.4,5,8.8,7,0,0,14.4,5,14.4,0,13.9,27,39.8,25,22.6,8.8,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,1,"2½","여왕벌","YEOWANGBEOL","0029204",94,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","캐나다",4,"강남연","Kang Nam Yeon",106230,7.4,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (10%)","맑음",54,"524(+2)",55,"암"
4,"연령오픈",70.4,6,57.4,7,44.9,8,32.3,8,9,8,0,0,15,8,15,0,13.9,26.9,39.4,25.1,23.3,9,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,6,5,"버니스그릴리","BERNICE GREELEY","0030903",94,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","미국",5,"김장만","Kim Jang-Man",109136,2.6,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,84.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (10%)","맑음",55,"523(-2)",29.1,"암"
3,"연령오픈",69.7,5,56.1,5,43.5,5,31.4,6,8.6,4,0,0,14.4,6,14.4,0,14.8,28.4,41,24.7,22.8,8.6,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,3,"1¼","칼리블레이드","KALI BLADE","0032798",94,0,0,0,0,0,0,0,"오야마","OYAMA NOBUYUKI","080540","부산경남","미국",6,"김형란","Kim Hyeong Ran",112270,5,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,84.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (10%)","맑음",54,"445(-17)",37.9,"암"
3,"연령오픈",70.5,7,55.9,4,42.7,2,30.5,1,8.5,3,0,0,14,2,14,0,16.4,31,44.2,25.4,22,8.5,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,2,14,"탐나라","TAMNARA","0032910",94,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",7,"고석주","Ko Suk Ju",105011,3,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,86.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",54,"486(+9)",26.2,"암"
3,"연령오픈",72.8,8,58.3,8,44.8,7,31.9,7,8.6,6,0,0,14.4,7,14.4,0,16.5,31,44.5,26.4,23.3,8.6,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,5,14,"셀럽","CELEB","0032775",94,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",91,"이혜선","Lee Hye Seon",111081,3.4,"600점이상","혼3",0,20141221,"일요일",1300,"일반",3,89.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",54,"457(+15)",20,"암"
3,"연령오픈",81.1,1,68.5,1,55.8,1,43.3,1,19.8,1,0,0,14.5,1,14.5,0,13.1,25.7,38.4,25.2,23.5,19.8,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,"-","골리앗마린","GOLIATH MARINE","0030867",94,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"이경희","Lee Gyeong Hui",112286,2.4,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,94.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",54.5,"524(+7)",10.6,
3,"연령오픈",82.5,3,69.8,3,57,6,44.1,7,20.3,8,0,0,14.9,8,14.9,0,13.3,26,38.8,25.7,23.8,20.3,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,9,"강남캠프","GANGNAM CAMP","0029579",94,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",2,"백수현","Baek Su Hyeon",113123,1.2,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,95.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",55,"495(-2)",1.7,
3,"연령오픈",82.4,2,69.6,2,56.7,3,43.9,5,20.1,3,0,0,14.7,3,14.7,0,13.5,26.3,39.2,25.7,23.8,20.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,1,"코","라이징캡틴","RISING CAPTAIN","0030399",94,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"신우철","Shin Woo Cheol",110056,1.7,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,95.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (10%)","맑음",55,"467(-1)",5.7,
3,"연령오픈",83.3,4,70.3,7,57.4,8,44.5,9,20.7,10,0,0,15.3,10,15.3,0,13.8,26.8,39.7,25.8,23.8,20.7,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,7,"더키","THE KEY","0030013",94,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",4,"고경민","Ko Kyung Min",104104,1.5,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,97.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (10%)","맑음",54.5,"505(+8)",5.7,
3,"연령오픈",83.6,6,70.9,9,57.6,10,44.4,8,20.3,6,0,0,14.8,4,14.8,0,13.8,26.5,39.8,26.5,24.1,20.3,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,2,"원일공주","WONIL GONGJU","0029594",94,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",5,"김종업","Kim Jong Eop",112008,3.1,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,97.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",50,"507(+8)",20,
4,"연령오픈",83.6,5,70.5,8,57.4,9,44.5,10,20.6,9,0,0,15.1,9,15.1,0,13.8,26.9,40,26,23.9,20.6,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,"목","해미루","HAEMIRU","0028315",94,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",6,"나종용","Na Jong Yong",110051,7.8,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,97.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (10%)","맑음",54,"578(+9)",55.8,
4,"연령오픈",83.8,7,70.1,5,56.7,4,43.8,4,20.1,4,0,0,14.8,6,14.8,0,14.9,28.6,42,26.3,23.7,20.1,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,7,"팀워크","TEAMWORK","0028237",94,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"민우식","Min Uh Sik",104076,4.8,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,98.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",55,"437(-1)",33.9,
4,"연령오픈",84.3,8,70.2,6,56.8,5,43.8,3,20.2,5,0,0,14.8,5,14.8,0,15.1,29.2,42.6,26.4,23.6,20.2,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,4,"행운만리","HAENGUN MALLI","0028841",94,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",8,"이성님","Lee Sung Nim",104121,11.3,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,99.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (10%)","맑음",55,"488(-1)",101.3,
4,"연령오픈",85.5,10,71.1,10,57.4,7,44.1,6,20.3,7,0,0,14.9,7,14.9,0,15.7,30.1,43.8,27,23.8,20.3,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,10,"여름새","YEOREUMSAE","0028520",94,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",9,"정영식","Jeong Young Sik",104154,12,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,101.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",53,"482(-5)",100,
3,"연령오픈",85,9,70,4,56.4,2,43.5,2,19.9,2,0,0,14.5,2,14.5,0,16.7,31.7,45.3,26.5,23.6,19.9,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,"2½","에이스드림","ACE DREAM","0030784",94,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"이종훈","Lee Jong Hun",105127,2.4,"600점이상","국3",0,20141221,"일요일",1500,"일반",4,101.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",53,"491(-5)",9.1,
3,"연령오픈",106.5,2,94.9,5,81.4,5,67,5,39,5,0,0,14,5,14,0,12.2,23.8,37.3,27.9,28,25,"핸디캡",0,0,0,43035000,15855000,9815000,3775000,3020000,11,"-","바다강자","BADA GANGJA","0030281",94,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"정영식","Jeong Young Sik",104154,1.8,"1,400점이상","국2",0,20141221,"일요일",1800,"일반",5,118.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",52,"494(+2)",4.8,
3,"연령오픈",106.4,1,94.4,2,80.9,2,66.6,2,38.2,2,0,0,13.7,1,13.7,0,12.6,24.6,38.1,27.8,28.4,24.5,"핸디캡",0,0,0,43035000,15855000,9815000,3775000,3020000,13,"1¾","킹오브베스트","KING OF BEST","0030239",94,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",2,"김지원","Kim Ji Won",112048,1.5,"1,400점이상","국2",0,20141221,"일요일",1800,"일반",5,119,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (10%)","맑음",53.5,"511(-3)",3.6,
4,"연령오픈",106.5,3,94.4,1,80.8,1,66.5,1,38,1,0,0,13.8,3,13.8,0,12.9,25,38.6,27.9,28.5,24.2,"핸디캡",0,0,0,43035000,15855000,9815000,3775000,3020000,3,2,"어필링스타","APPEALING STAR","0028619",94,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",3,"임성록","Yim Sung Rok",106132,3.5,"1,400점이상","국2",0,20141221,"일요일",1800,"일반",5,119.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (10%)","맑음",55.5,"419(-6)",18,
4,"연령오픈",106.9,4,94.8,3,81.2,3,66.8,3,38.3,3,0,0,13.8,2,13.8,0,12.6,24.7,38.3,28,28.5,24.5,"핸디캡",0,0,0,43035000,15855000,9815000,3775000,3020000,1,"¾","세계최고","SEGYE CHOEGO","0028062",94,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",4,"이종훈","Lee Jong Hun",105127,2.2,"1,400점이상","국2",0,20141221,"일요일",1800,"일반",5,119.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",55,"510(+5)",8.8,
