"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",62.6,9,49.3,8,36.9,8,25.1,9,0,0,0,0,13.9,9,13.9,0,15.1,28.4,40.8,24.2,25.1,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,12,"½","역전의태양","YEOKJEONUI TAEYANG","0038922",46,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"이광열","Lee Kwang Youl",104159,15.3,"R0~0","국6등급",0,20210731,"토요일",1200,"일반",1,77.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",54,"472(+25)",28.2,
3,"연령오픈",65,12,51.6,12,39.1,12,26.6,12,0,0,0,0,14.5,11,14.5,0,15.7,29.1,41.6,25,26.6,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,6,17,"럭키런","LUCKY RUN","0042200",46,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",12,"범한산업","Bumhan Industries Co.",106114,8.5,"R0~0","국6등급",0,20210731,"토요일",1200,"일반",1,80.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",54,"501(+21)",58.3,
5,"연령오픈",66.6,1,54.3,1,42.4,1,30.5,1,8.5,1,0,0,13.8,1,13.8,0,13.6,25.9,37.8,23.8,22,8.5,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,3,"-","드림댄서","DREAM DANCER","0039608",46,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",1,"김갑수","Kim Gab Soo",104146,3.8,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,80.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",54,"477(-4)",12.9,
3,"연령오픈",67.3,2,54.5,2,42.6,2,30.6,2,8.7,3,0,0,14,2,14,0,13.7,26.5,38.4,23.9,21.9,8.7,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,1,5,"청마황후","CHEONGMA HWANGHU","0043183",46,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"차청일","Cha Cheong Il",201751,1.1,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,81,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",54,"472(-11)",3.3,
3,"연령오픈",68.1,3,55.8,4,43.7,7,31.3,7,8.8,7,0,0,14.3,7,14.3,0,13.3,25.6,37.7,24.5,22.5,8.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,6,2,"광대승천","GWANGDAESEUNGCHEON","0042077",46,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"이동훈","Lee Dong Hun",104112,6.1,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,81.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",56,"489(+4)",52.9,
3,"연령오픈",68.6,6,56.2,8,44,8,31.6,10,9,11,0,0,14.6,11,14.6,0,13,25.4,37.6,24.6,22.6,9,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,10,"1½","캐치더선","CATCH THE SUN","0043062",46,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"신우철","Shin Woo Cheol",110056,3.7,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,81.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",54,"432(-19)",16.1,
4,"연령오픈",68.3,4,56,6,43.7,6,31.2,6,8.7,4,0,0,14.2,5,14.2,0,13.3,25.6,37.9,24.8,22.5,8.7,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,4,"코","새만금의비전","SAEMANGEUMUIVISION","0040979",46,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"새만금","Sae Man Geum",119007,2.6,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,81.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",54,"420(-4)",5.2,
3,"연령오픈",69.4,10,56.9,11,44.4,11,31.7,11,8.8,9,0,0,14.3,8,14.3,0,13.3,25.8,38.3,25.2,22.9,8.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,11,6,"청호리더","CHEONGHO LEADER","0042361",46,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",6,"고은아","Ko Eun A",120001,2.4,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"463(+4)",5.8,
3,"연령오픈",68.9,7,55.9,5,43.5,5,31.1,5,8.7,5,0,0,14.2,6,14.2,0,14,27,39.4,24.8,22.4,8.7,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,12,"1½","원더풀레이디","WONDERFUL LADY","0042778",46,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"정형철","Jung Hyung Chul",106084,2.2,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,82.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",52,"440(-1)",7,
4,"연령오픈",68.4,5,55.1,3,42.7,3,30.6,3,8.5,2,0,0,14,3,14,0,14.8,28.1,40.5,24.5,22.1,8.5,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,9,"1½","바람공주","BARAM GONGJU","0040561",46,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",8,"하늬바람","Ha Nui Ba Ram",117054,3.7,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,83.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",51,"485(+2)",27.9,
3,"연령오픈",69.1,8,56.3,9,44,9,31.5,9,8.8,8,0,0,14.4,9,14.4,0,14.2,27,39.3,24.8,22.7,8.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,8,"½","연승미소","YEONSEUNG MISO","0043002",46,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",9,"한정협","Han Jung Hyup",104098,3.6,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,83.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",54,"452(-8)",21.2,
3,"연령오픈",69.5,11,56.7,10,44.1,10,31.4,8,8.9,10,0,0,14.6,10,14.6,0,13.9,26.7,39.3,25.3,22.5,8.9,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,7,"½","그레이트원","GREAT ONE","0042346",46,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",10,"양정두","Yang Jeong Du",105133,9.4,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,83.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",56,"477(-10)",28.6,
2,"연령오픈",69.4,9,56.1,7,43.5,4,31,4,8.8,6,0,0,14.2,4,14.2,0,14.4,27.7,40.3,25.1,22.2,8.8,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,2,"2½","챔프고","CHAMP GO","0044851",46,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",11,"류주영","Ryu Ju Yeong",112004,7.8,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,83.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54.5,"488(-4)",7.6,
3,"연령오픈",0,99,0,99,0,99,0,99,0,99,0,0,0,99,0,0,0,0,0,0,0,0,"별정A",0,0,0,11440000,4840000,3080000,1540000,1100000,5,"-","배다리최강","BAEDARI CHOEGANG","0042583",46,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",92,"송한우","Song Han Woo",110050,10.8,"R0~0","국6등급",0,20210731,"토요일",1300,"일반",2,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",56,"423(+4)",28.3,
4,"연령오픈",86,1,73.1,1,60.3,1,47.6,1,25,1,0,0,13.9,1,13.9,0,14,26.9,39.7,25.5,22.6,25,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,3,"-","금아스토밍","GEUMA STORMING","0043462",46,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",1,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.1,"R1~50","혼4등급",46,20210731,"토요일",1600,"일반",3,100,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",57,"520(-5)",4.2,
5,"연령오픈",86.3,2,73.7,4,61.2,5,48.5,5,25.7,5,0,0,14.3,6,14.3,0,13.9,26.5,39,25.2,22.8,25.7,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,11,1,"퀸업","QUEEN UP","0039230",46,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",2,"김정두","Kim Jung Du","065066",3.5,"R1~50","혼4등급",40,20210731,"토요일",1600,"일반",3,100.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",53,"486(-2)",21,
4,"연령오픈",87,3,74.4,8,61.8,7,49.3,8,26.1,8,0,0,14.6,9,14.6,0,13.3,25.9,38.5,25.1,23.2,26.1,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,5,"½","닥터스카이","DOCTOR SKY","0041044",46,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,4.3,"R1~50","혼4등급",50,20210731,"토요일",1600,"일반",3,100.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",58,"525(-7)",23,
6,"연령오픈",87.1,6,74.3,7,61.8,8,49.3,9,26.1,9,0,0,14.4,7,14.4,0,13.7,26.5,39,25,23.2,26.1,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,8,3,"아람나래","ARAM NARAE","0037227",46,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"나종용","Na Jong Yong",110051,26.5,"R1~50","혼4등급",43,20210731,"토요일",1600,"일반",3,100.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"506(+4)",295,
5,"연령오픈",87.2,8,74.6,9,62.1,10,49.5,10,26.7,12,0,0,14.9,11,14.9,0,13.8,26.4,38.9,25.1,22.8,26.7,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,9,1,"체인지백","CHANGE BACK","0039469",46,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",5,"김혜진","Kim Hye Jin",118011,4.7,"R1~50","혼4등급",47,20210731,"토요일",1600,"일반",3,101,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",57,"481(+2)",53.5,
5,"연령오픈",87.1,5,74.1,6,61.6,6,48.7,6,25.8,7,0,0,14.6,8,14.6,0,14,27,39.5,25.4,22.9,25.8,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,2,"¾","펑키","FUNKY","0038715",46,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"정광화","Jung Kwang Hwa",104074,30.6,"R1~50","혼4등급",36,20210731,"토요일",1600,"일반",3,101.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",52,"466(-2)",139.6,
5,"연령오픈",87.4,9,74.8,12,62.4,12,49.8,12,26.7,11,0,0,15.2,12,15.2,0,13.9,26.5,38.9,25,23.1,26.7,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,6,1,"문화시그니쳐","MUNHWA SIGNATURE","0039470",46,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"김혜진","Kim Hye Jin",118011,2.4,"R1~50","혼4등급",43,20210731,"토요일",1600,"일반",3,101.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",56,"473(+3)",7.9,
6,"연령오픈",87.6,10,74.7,10,62.2,11,49.6,11,26.4,10,0,0,14.8,10,14.8,0,13.8,26.7,39.2,25.1,23.2,26.4,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,10,"¾","티즈파워","TIZ POWER","0037930",46,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"허필도","Heo Pil Do",106075,37.6,"R1~50","혼4등급",39,20210731,"토요일",1600,"일반",3,101.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",53,"510(-6)",124.4,
3,"연령오픈",87,4,73.5,3,60.5,3,47.8,4,25.1,4,0,0,14,4,14,0,14.7,28.2,41.2,25.7,22.7,25.1,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,12,"1½","덩컨","DUNCAN","0045137",46,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",9,"박희상","Park Hee Sang",115008,2.5,"R1~50","혼4등급",48,20210731,"토요일",1600,"일반",3,101.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",58,"494(-5)",5.4,
4,"연령오픈",87.2,7,73.8,5,60.6,4,47.8,3,25.1,2,0,0,14,2,14,0,14.6,28,41.2,26,22.7,25.1,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,4,"¾","이츠마이럭키보이","ITSMYLUCKYBOY","0041863",46,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",10,"이경희","Lee Gyeong Hui",112286,1.9,"R1~50","혼4등급",44,20210731,"토요일",1600,"일반",3,101.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",56,"496(+1)",5.9,
6,"연령오픈",88.1,12,74.8,11,62,9,49.2,7,25.8,6,0,0,14.3,5,14.3,0,15.3,28.6,41.4,25.6,23.4,25.8,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,1,9,"로열골드","ROYAL GOLD","0036796",46,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"범한산업","Bumhan Industries Co.",106114,10.5,"R1~50","혼4등급",36,20210731,"토요일",1600,"일반",3,103.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",51,"465(+1)",56.8,
3,"연령오픈",87.7,11,73.5,2,60.4,2,47.7,2,25.1,3,0,0,14,3,14,0,16.8,31,44.1,25.8,22.6,25.1,"별정B",0,0,0,23400000,9900000,6300000,3150000,2250000,7,6,"제라","JERA","0042436",46,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",12,"고경민","Ko Kyung Min",104104,1.7,"R1~50","혼4등급",48,20210731,"토요일",1600,"일반",3,104.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",56,"524()",2.6,
3,"연령오픈",59.4,2,47.6,7,36.2,7,24.6,8,0,0,0,0,13.7,6,13.7,0,13,24.8,36.2,23,24.6,0,"핸디캡",0,0,0,31200000,13200000,8400000,4200000,3000000,4,"-","온누리질주","ONNURI JILJU","0043117",46,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"강성호","Kang Sung Ho","065002",1.3,"R1~65","국3등급",52,20210731,"토요일",1200,"일반",4,72.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",51.5,"448(-2)",2.5,
4,"연령오픈",59.2,1,47,1,35.3,1,24,1,0,0,0,0,13.4,1,13.4,0,13.9,26.1,37.8,23,24,0,"핸디캡",0,0,0,31200000,13200000,8400000,4200000,3000000,5,4,"아델스파이크","ADELE SPIKE","0040709",46,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"이장현","Lee Jang Hyun",117004,2.7,"R1~65","국3등급",55,20210731,"토요일",1200,"일반",4,73.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52,"498(-3)",14.1,
3,"연령오픈",59.7,3,47.3,2,35.5,3,24.1,3,0,0,0,0,13.6,4,13.6,0,13.5,25.9,37.7,23.2,24.1,0,"핸디캡",0,0,0,31200000,13200000,8400000,4200000,3000000,11,"머리","마하타이탄","MACH TITAN","0043191",46,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"문상후","Moon Sang Foo",201269,3,"R1~65","국3등급",56,20210731,"토요일",1200,"일반",4,73.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53.5,"474(+3)",4.6,
4,"연령오픈",60,8,48,8,36.3,8,24.5,7,0,0,0,0,13.6,3,13.6,0,13.3,25.3,37,23.5,24.5,0,"핸디캡",0,0,0,31200000,13200000,8400000,4200000,3000000,1,1,"원더풀피스","WONDERFUL PEACE","0040778",46,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",4,"지대섭","Chi Dae Sub","010498",2.8,"R1~65","국3등급",61,20210731,"토요일",1200,"일반",4,73.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",54,"474(+2)",10,
5,"연령오픈",60.3,9,48.2,9,36.5,9,24.7,9,0,0,0,0,13.8,9,13.8,0,13.2,25.3,37,23.5,24.7,0,"핸디캡",0,0,0,31200000,13200000,8400000,4200000,3000000,9,"¾","나이스원","NICE ONE","0039534",46,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",5,"고경민","Ko Kyung Min",104104,6.6,"R1~65","국3등급",54,20210731,"토요일",1200,"일반",4,73.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52.5,"477(+1)",49.2,
