"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
6,"연령오픈",61.7,7,49.1,6,37,6,25.3,7,0,0,0,0,14,7,14,0,13.1,25.7,37.8,23.8,25.3,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,6,"목","최대강자","CHOEDAE GANGJA","0028189",40,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",6,"김호균","Kim Ho Kyun","065078",4.5,"R51~61","국3등급",60,20160522,"일요일",1200,"일반",5,74.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54.5,"472(-7)",20,
4,"연령오픈",62.1,8,49.6,9,37.6,10,26,11,0,0,0,0,14.5,12,14.5,0,13.4,25.9,37.9,23.6,26,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,9,4,"베리베리굿","VERY VERY GOOD","0032326",40,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"김평갑","Kim Pyung Kap",106112,4.9,"R51~61","국3등급",56,20160522,"일요일",1200,"일반",5,75.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",51.5,"464(+12)",18.2,
6,"연령오픈",62.2,9,49.7,10,37.7,11,25.9,10,0,0,0,0,14.4,9,14.4,0,13.4,25.9,37.9,23.8,25.9,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,3,"머리","영광의레이스","YEONGGWANGUI RACE","0027803",40,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",8,"변수정","Byeon Soo Jeong",112287,10.1,"R51~61","국3등급",53,20160522,"일요일",1200,"일반",5,75.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",53,"514(-2)",41.4,
4,"연령오픈",61.6,6,48.5,3,36.3,2,24.7,2,0,0,0,0,13.7,2,13.7,0,14.6,27.7,39.9,23.8,24.7,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,2,4,"스마일퀸","SMILE QUEEN","0032489",40,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",9,"서정범","Seo Jeong Beom",112002,2.6,"R51~61","국3등급",51,20160522,"일요일",1200,"일반",5,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",51,"473(-1)",7.8,
4,"연령오픈",62.3,10,49.1,7,36.7,5,24.9,6,0,0,0,0,13.8,5,13.8,0,14.4,27.6,40,24.2,24.9,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,11,3,"스타명운","STAR MYEONGUN","0031586",40,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",10,"김태권","Kim Tae Gwon",112044,6,"R51~61","국3등급",51,20160522,"일요일",1200,"일반",5,76.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",52,"498(-21)",31.2,
4,"연령오픈",62.9,11,50,11,37.2,9,24.9,5,0,0,0,0,13.8,4,13.8,0,14.1,27,39.8,25.1,24.9,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,7,"1¾","그레이스","GRACE","0032054",40,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",11,"송정수","Song Jung Soo",112271,10.1,"R51~61","국3등급",60,20160522,"일요일",1200,"일반",5,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54.5,"456(-7)",38.3,
5,"연령오픈",0,99,0,99,39.2,12,26.2,12,0,0,0,0,14.4,11,14.4,0,0,0,0,0,26.2,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,12,"-","천하오름","CHEONHA OREUM","0029761",40,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",92,"김경태","kim gyeong tae","065063",6.1,"R51~61","국3등급",61,20160522,"일요일",1200,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",57,"477(+3)",27.6,
4,"연령오픈",100.2,1,88,1,74.9,3,62.5,3,37.8,3,0,0,13.8,3,13.8,0,12.5,24.7,37.8,25.5,24.7,24,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,8,"-","디퍼런트디멘션","DIFERENT DIMENSION","0034619",40,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",1,"송승규","Song Seung Gyu",112274,1.6,"R81~140","1등급",91,20160522,"일요일",1800,"일반",6,112.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",51,"512(+5)",5.6,
4,"연령오픈",100.2,2,88.2,4,75.2,4,62.7,5,38,4,0,0,13.9,5,13.9,0,12.6,24.6,37.6,25.5,24.7,24.1,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,10,"머리","트리플나인","TRIPLE NINE","0032258",40,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"최병부","Choi Byeong Bu",109137,1.1,"R81~140","1등급",106,20160522,"일요일",1800,"일반",6,112.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",58.5,"505(+1)",1.5,
8,"연령오픈",101,4,88.7,6,75.7,7,62.9,7,38.2,6,0,0,14.1,7,14.1,0,12.8,25.1,38.1,25.8,24.7,24.1,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,1,6,"비바에이스","VIVA ACE","0027306",40,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",3,"홍경표","Hong Kyung Pyo",106092,7.2,"R81~140","1등급",92,20160522,"일요일",1800,"일반",6,113.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (3%)","맑음",51.5,"466(-1)",47.4,
6,"연령오픈",101.1,5,88.6,5,75.5,6,62.7,4,38.1,5,0,0,13.9,4,13.9,0,12.9,25.4,38.5,25.9,24.6,24.2,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,6,"1¼","헤바","HEBA","0031038",40,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","미국",4,"김봉겸","Kim Bong Gyum",104148,1.9,"R81~140","1등급",109,20160522,"일요일",1800,"일반",6,114,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",58,"459(+1)",9.8,
7,"연령오픈",101.4,6,89.1,9,76.2,11,63.7,11,39,11,0,0,14.6,11,14.6,0,12.8,25.1,38,25.4,24.7,24.4,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,7,1,"실버클래식","SILVER CLASSIC","0029098",40,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","미국",5,"김재윤","Kim Jae Yoon",106231,16.7,"R81~140","1등급",84,20160522,"일요일",1800,"일반",6,114.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",51,"469(+5)",127.2,
6,"연령오픈",101.5,7,89.2,10,76.2,10,63.5,10,38.5,8,0,0,14.3,10,14.3,0,12.9,25.2,38.2,25.7,25,24.2,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,4,"1¼","노바디캐치미","NOBODY CATCH ME","0031128",40,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","미국",6,"조태만","Cho Tae Man",105010,3.8,"R81~140","1등급",99,20160522,"일요일",1800,"일반",6,114.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",53,"467(-7)",15,
5,"연령오픈",100.9,3,88.1,3,74.9,2,62.4,2,37.6,2,0,0,13.8,2,13.8,0,13.6,26.4,39.6,25.7,24.8,23.8,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,2,"머리","다크스트나이트","DARKEST NIGHT","0032833",40,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","미국",7,"김규조","Kim Kyu Jo",112301,1.8,"R81~140","1등급",100,20160522,"일요일",1800,"일반",6,114.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",55.5,"446(+7)",7.7,
7,"연령오픈",101.8,11,89.2,11,75.7,8,62.9,8,38.5,10,0,0,14.1,8,14.1,0,13.3,25.9,39.4,26.3,24.4,24.4,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,12,4,"천지불패","CHEONJI BULPAE","0029329",40,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","호주",8,"안숙영","An Sook Young",106038,3.9,"R81~140","1등급",104,20160522,"일요일",1800,"일반",6,115.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",54.5,"468(-1)",48.2,
5,"연령오픈",101.7,9,89,8,75.8,9,63,9,38.5,9,0,0,14,6,14,0,13.5,26.2,39.4,26,24.5,24.5,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,9,"½","부경시대","BUGYEONG SIDAE","0032705",40,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","부산경남","미국",9,"이갑섭","Lee Kap Seop",106100,11.3,"R81~140","1등급",87,20160522,"일요일",1800,"일반",6,115.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",51,"475(-1)",73.5,
6,"연령오픈",101.7,10,88.8,7,75.4,5,62.7,6,38.4,7,0,0,14.2,9,14.2,0,13.8,26.7,40.1,26.1,24.3,24.2,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,5,2,"우승찬스","USEUNG CHANCE","0031046",40,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",10,"강종철","Kang Jong Cheol",106232,6.7,"R81~140","1등급",82,20160522,"일요일",1800,"일반",6,115.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",52,"465(-3)",55.7,
4,"연령오픈",101.5,8,88.1,2,74,1,60.8,1,36.2,1,0,0,13.5,1,13.5,0,14.3,27.7,41.8,27.3,24.6,22.7,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,11,"1¼","갑오명운","GABO MYEONGUN","0034536",40,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",11,"김평갑","Kim Pyung Kap",106112,5.4,"R81~140","1등급",94,20160522,"일요일",1800,"일반",6,115.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",52.5,"468()",27.6,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,3,"-","돌아온현표","DORAON HYEONPYO","0032224",40,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",95,"박웅진","Park Ung Jin",103007,0,"R81~140","1등급",103,20160522,"일요일",1800,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",57,"0()",0,
3,"3세이하",48,1,35.9,2,24.5,2,0,0,0,0,0,0,13.7,3,13.7,0,13.5,25.6,37,22.2,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"-","엘리샤","ELISHA","0034408",39,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김욱수","Kim Wook Soo",104096,1.3,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,61.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (4%)","맑음",54.5,"523(-4)",2.3,
3,"3세이하",48.7,3,36.6,3,25,4,0,0,0,0,0,0,14,5,14,0,12.9,25,36.6,22.6,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"목","응립여수","EUNGNIBYEOSU","0034314",39,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",2,"김응수","Kim Eung Soo",106229,1.4,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","맑음",53.5,"438(+5)",4.9,
3,"3세이하",49,4,37.1,6,25.4,6,0,0,0,0,0,0,14,6,14,0,12.9,24.8,36.5,23.1,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"2½","백두영웅","BAEKDU YEONGUNG","0034134",39,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","부산경남","한국",3,"고임계","Ko Yim Gye",104082,1.7,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,61.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (4%)","맑음",56,"500(+16)",8.7,
3,"3세이하",48.4,2,35.9,1,24.5,1,0,0,0,0,0,0,13.6,1,13.6,0,14,26.5,37.9,22.3,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","미스캔버라","MISS CANBERRA","0034014",39,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"정영식","Jeong Young Sik",104154,1.4,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,62.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (4%)","맑음",54,"479(+13)",3.6,
3,"3세이하",49.4,6,37.3,8,25.4,7,0,0,0,0,0,0,14,7,14,0,13,25.1,37,23.3,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"코","돌아온가속도","DORAON GASOKDO","0033645",39,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",5,"김진영a","Kim Jin Young A",105040,4.3,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,62.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",54,"472(-8)",27.3,
3,"3세이하",49.1,5,36.7,4,24.9,3,0,0,0,0,0,0,13.6,2,13.6,0,13.4,25.8,37.6,23.1,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","희망찬가","HUIMANG CHANGA","0033923",39,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"고희종","Ko Hee Chong",104133,5.7,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,62.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (4%)","맑음",53.5,"482(+3)",23.6,
3,"3세이하",50.2,10,38,10,26.1,11,0,0,0,0,0,0,14.6,12,14.6,0,12.9,25.1,37,23.4,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,10,3,"돌아온강자","DORAON GANGJA","0034375",39,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"고재완","Ko Jae Wan",105119,7.8,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (4%)","맑음",53.5,"474(+6)",38.6,
3,"3세이하",50.2,9,37.6,9,25.5,8,0,0,0,0,0,0,14.1,8,14.1,0,13.4,26,38.1,23.5,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,2,3,"파이어드래곤","FIRE DRAGON","0033732",39,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",8,"박광순","Park Kwang Soon",104131,32.5,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",54.5,"446(-9)",242.4,
3,"3세이하",50,8,37.3,7,25.5,9,0,0,0,0,0,0,14.1,9,14.1,0,13.7,26.4,38.2,23.2,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"¾","마초명운","MACHO MYEONGUN","0033248",39,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",9,"김태권","Kim Tae Gwon",112044,2.6,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,63.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",55.5,"434(-1)",10.9,
3,"3세이하",50.5,11,38.1,11,25.9,10,0,0,0,0,0,0,14.1,10,14.1,0,13.7,26.1,38.3,24,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,12,3,"한강대로","HANGANG DAERO","0034024",39,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",10,"변공민","Byun Gong Min",104078,42.1,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,64.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (4%)","맑음",52.5,"418()",91.5,
3,"3세이하",49.9,7,37.1,5,25.1,5,0,0,0,0,0,0,13.9,4,13.9,0,14.8,27.6,39.6,23.2,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,5,3,"듀앨퀸","DUAL QUEEN","0033569",39,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",11,"김정두","Kim Jung Du","065066",42.4,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,64.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (4%)","맑음",53.5,"471(-6)",162.1,
3,"3세이하",51.8,12,38.6,12,26.2,12,0,0,0,0,0,0,14.6,11,14.6,0,14.5,27.7,40.1,24,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,6,9,"승리하리","SEUNGNIHARI","0033886",39,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",12,"오영복","Oh Young Bok","065095",26.9,"R0~0","국6등급",0,20160520,"금요일",1000,"일반",1,66.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (4%)","맑음",53.5,"443(-4)",211.7,
3,"3세이상",61.3,1,48.8,1,36.6,1,24.9,1,0,0,0,0,13.9,2,13.9,0,13.2,25.7,37.9,23.9,24.9,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"-","슈퍼노바이지","SUPERNOVA IJI","0034113",39,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"춘강","Chun Gang",112021,1.5,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,74.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (4%)","맑음",54.5,"430(-6)",3.3,"암"
4,"3세이상",61.9,4,49.4,4,37.3,5,25.5,6,0,0,0,0,14.1,6,14.1,0,13.2,25.7,37.8,23.9,25.5,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,2,3,"팡팡레전드","PANGPANG LEGEND","0032381",39,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",2,"이혜선","Lee Hye Seon",111081,1.4,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",55,"470(-2)",2.9,"암"
3,"3세이상",61.8,3,49.1,3,36.8,3,25,3,0,0,0,0,14,5,14,0,13.8,26.5,38.8,24.1,25,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"2½","해가뜬다","HAEGA TTEUNDA","0034399",39,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",3,"강애순","Kang Ae Soon",112043,3.6,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",54.5,"481(-7)",7.7,"암"
3,"3세이상",61.7,2,48.9,2,36.6,2,24.9,2,0,0,0,0,13.8,1,13.8,0,14.1,26.9,39.2,24,24.9,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"1¼","트리플퀸즈","TRIPLE QUEENS","0034067",39,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"조태만","Cho Tae Man",105010,5.5,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","맑음",54.5,"414(-8)",28.3,"암"
3,"3세이상",62.4,5,49.9,6,37.7,7,25.8,7,0,0,0,0,14.3,8,14.3,0,13.4,25.9,38.1,24.1,25.8,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"머리","영광의재인","YEONGGWANGUI JAEIN","0034137",39,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",5,"변수정","Byeon Soo Jeong",112287,3.2,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","맑음",52.5,"467(-3)",12.8,"암"
3,"3세이상",62.5,6,50,7,37.4,6,25.1,5,0,0,0,0,14,4,14,0,13.3,25.8,38.4,24.9,25.1,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"목","슈퍼블레이드","SUPER BLADE","0033811",39,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",6,"김형란","Kim Hyeong Ran",112270,2.1,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (4%)","맑음",53.5,"482(+3)",7.1,"암"
3,"3세이상",62.6,7,50.1,8,37.9,8,25.9,8,0,0,0,0,14.2,7,14.2,0,13.7,26.2,38.4,24.2,25.9,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"2½","타임캐슬","TIME CASTLE","0034046",39,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",7,"신윤경","Shin Yoon Gyeong",112292,1.9,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,76.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (4%)","맑음",54.5,"440(-17)",11.4,"암"
3,"3세이상",62.6,8,49.7,5,37,4,25.1,4,0,0,0,0,14,3,14,0,13.9,26.8,39.5,24.6,25.1,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,5,1,"적도의화신","JEOKDOUI HWASIN","0034249",39,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",8,"현동부","Hyun Dong Bu",106278,3,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,76.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","맑음",54.5,"503(+4)",15,"암"
4,"3세이상",63.2,9,50.7,9,38.2,9,26.1,9,0,0,0,0,14.3,9,14.3,0,13.5,26,38.5,24.6,26.1,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,9,1,"아주친절한","AJU CHINJEOLHAN","0032595",39,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",9,"김진영b","Kim Jin Young B",105106,21.7,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,76.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (4%)","맑음",52,"475(+4)",67.8,"암"
3,"3세이상",63.8,11,51.3,11,38.7,10,26.5,10,0,0,0,0,14.6,10,14.6,0,13.1,25.6,38.2,24.8,26.5,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"1¼","태권미소","TAEGWON MISO","0034418",39,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",10,"김용구","Kim Yong Goo",106059,7.5,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (4%)","맑음",54.5,"445(-1)",50.2,"암"
4,"3세이상",63.7,10,51.1,10,38.7,11,26.8,11,0,0,0,0,15.4,11,15.4,0,13.5,26.1,38.5,24.3,26.8,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,8,2,"올림피아퀸","OLYMPIA QUEEN","0032578",39,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",11,"인택주택건설","Intek Housing",105082,13.9,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,77.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",53,"492(-6)",47.3,"암"
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"-","발렌타인드림","VALENTINE DREAM","0033660",39,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",95,"이종식","Lee Jong Sik",112011,0,"R0~0","국6등급",0,20160520,"금요일",1200,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (4%)","맑음",54.5,"0()",0,"암"
