"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",63.6,4,49.8,6,38.4,6,25.7,6,0,0,0,0,14.3,7,14.3,0,14,27.8,39.2,24.1,25.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"2½","인디언파티","INDIAN PARTY","0040607",43,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"배은정","Bae Eun Jeong",214708,1.2,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (15%)","맑음",56,"468(-8)",1.7,
3,"연령오픈",63.8,6,49.3,4,38.1,4,25.5,5,0,0,0,0,14.1,3,14.1,0,14,28.5,39.7,23.8,25.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"1¼","럭키매직","LUCKY MAGIC","0040799",43,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",3,"김호종","Kim Ho Jong","065079",1.2,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,77.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",54,"487(-3)",4.1,
3,"연령오픈",63.7,5,49.4,5,38.1,5,25.4,4,0,0,0,0,14.1,4,14.1,0,14.3,28.6,39.9,24,25.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,1,"사이먼다임","SIMON DIME","0041420",43,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"부건영","Bu Gun Young",104079,3,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,78,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (15%)","맑음",56,"509(-12)",16.4,
3,"연령오픈",63.3,2,49,2,37.8,3,25.3,2,0,0,0,0,14.1,5,14.1,0,15.1,29.4,40.6,23.7,25.3,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,2,"로열산다이도","ROYAL SANDIDO","0041608",43,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",5,"이혜란","Lee Hae Lan",104102,10.6,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,78.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","맑음",50,"457(-3)",78.1,
2,"연령오픈",64.9,9,51,11,39.4,11,26.5,11,0,0,0,0,14.8,11,14.8,0,13.8,27.7,39.3,24.5,26.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"1¼","천마브라보","CHEONMA BRAVO","0042572",43,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",6,"박웅진","Park Ung Jin",103007,3.1,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,78.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (15%)","맑음",55,"476()",19.5,
2,"연령오픈",63.5,3,49.1,3,37.7,2,25.3,3,0,0,0,0,14,2,14,0,15.3,29.7,41.1,23.8,25.3,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,1,"해브어굿타임","HAVE A GOOD TIME","0043287",43,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"심상순","Sim Sang Soon",106089,2.1,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,78.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","포화 (15%)","맑음",55,"486(+2)",11.1,
4,"연령오픈",65.5,12,51.5,12,39.9,12,27.1,12,0,0,0,0,15,12,15,0,13.8,27.8,39.4,24.4,27.1,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,12,3,"코코윈","COCO WIN","0038774",43,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",8,"이광열","Lee Kwang Youl",104159,39.4,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,79.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","맑음",56,"444(-1)",192.5,
3,"연령오픈",64.6,8,50,7,38.4,7,25.7,7,0,0,0,0,14.1,6,14.1,0,14.8,29.4,41,24.3,25.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"¾","로열캐슬","ROYAL CASTLE","0041200",43,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"김흥보","Kim Heung Bo",104118,11,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,79.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","포화 (15%)","맑음",56,"480(-5)",100.6,
2,"연령오픈",65.2,11,50.8,10,39.4,10,26.3,10,0,0,0,0,14.4,9,14.4,0,14.3,28.7,40.1,24.5,26.3,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"목","텐텐퀸","TEN TEN QUEEN","0042105",43,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",10,"신윤경","Shin Yoon Gyeong",112292,24.3,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,79.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","포화 (15%)","맑음",53,"495(+1)",108,
3,"연령오픈",64.5,7,50.2,9,38.6,8,25.9,8,0,0,0,0,14.6,10,14.6,0,15.4,29.7,41.3,24.3,25.9,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"2½","라피도퀸","RAPIDO QUEEN","0040538",43,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",11,"우만식","Uh Man Sik",104087,9.9,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,79.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (15%)","맑음",54,"486(-8)",98,
4,"연령오픈",65.2,10,50.2,8,38.7,9,26,9,0,0,0,0,14.3,8,14.3,0,15.6,30.6,42.1,24.2,26,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,5,"마성쾌걸","MASEONG KWAEGEOL","0039559",43,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",12,"천사들의 안장","Angels Saddle",114029,15,"R0~0","국6등급",0,20201120,"금요일",1200,"일반",4,80.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (15%)","맑음",54,"410(-9)",158.4,
2,"연령오픈",66.8,1,53.1,1,42,1,29.9,1,8.3,1,0,0,13.7,1,13.7,0,14.3,28,39.1,23.2,21.6,8.3,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"-","하늘울림","HANEUL ULLIM","0042789",43,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"허도행","Heo Do Haeng",104127,1.1,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,81.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (15%)","맑음",55,"516(+6)",1.7,
3,"연령오픈",68.6,2,54.9,6,43.7,8,31.1,7,8.8,8,0,0,14.4,7,14.4,0,12.7,26.4,37.6,23.8,22.3,8.8,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"1¼","승리토우트","SEUNGNI TOUT","0041455",43,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",2,"강수현","Kang Soo Hyeon",111075,2.3,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,81.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (15%)","맑음",56,"479(-12)",7.8,
3,"연령오픈",69.2,5,54.5,4,42.8,4,30.4,4,8.7,7,0,0,14.2,6,14.2,0,14.4,29.1,40.8,24.1,21.7,8.7,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,13,"승리퀸","SEUNGNI QUEEN","0041302",43,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",3,"곽종수","Kwak Jong Soo",104123,6.5,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (15%)","맑음",54,"469(-5)",37.7,
2,"연령오픈",69.6,6,55.2,8,43.1,6,30.6,6,8.5,4,0,0,14.1,5,14.1,0,14,28.4,40.5,24.6,22.1,8.5,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"½","에이원플러스","A ONE PLUS","0043112",43,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",4,"강훈표","Kang Hoon Pyo","065007",1.1,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (15%)","맑음",50,"475(-10)",7.8,
3,"연령오픈",68.7,3,53.6,2,42.4,2,30.1,2,8.4,2,0,0,13.8,2,13.8,0,15.4,30.5,41.7,23.5,21.7,8.4,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"2½","스마트비진","SMART BIJIN","0040768",43,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"김갑수","Kim Gab Soo",104146,2.4,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,84.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","포화 (15%)","맑음",54,"512(-4)",9.3,
2,"연령오픈",68.7,4,53.9,3,42.4,3,30.1,3,8.5,5,0,0,13.8,3,13.8,0,15.8,30.6,42.1,23.8,21.6,8.5,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"2½","동남불패","DONGNAM BULPAE","0042563",43,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"최상배","Choi Sang Bae",111076,1.6,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (15%)","맑음",55,"467(-14)",4.3,
2,"연령오픈",70.4,9,55.9,9,44.2,9,31.4,9,8.7,6,0,0,14.4,8,14.4,0,14.1,28.6,40.3,24.5,22.7,8.7,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"머리","천마대로","CHEONMA DAERO","0042565",43,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",7,"양국만","Yang Kuk Man",106049,25.9,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","포화 (15%)","맑음",55,"488(+7)",71.4,
3,"연령오픈",69.7,7,54.6,5,43,5,30.5,5,8.5,3,0,0,14.1,4,14.1,0,15.2,30.3,41.9,24.1,22,8.5,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"2½","유캔매직","YOU CAN MAGIC","0040674",43,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",8,"강호남","Kang Ho Nam",119001,6.5,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,84.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","포화 (15%)","맑음",54,"444(-4)",77,
3,"연령오픈",69.9,8,55.2,7,43.6,7,31.1,8,8.8,9,0,0,14.5,9,14.5,0,15.6,30.3,41.9,24.1,22.3,8.8,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,3,"성실으뜸","SEONGSIL EUTTEUM","0041178",43,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",9,"이동혁","Lee Dong Hyeok",112010,15.9,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,85.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","포화 (15%)","맑음",56,"442(-2)",90,
4,"연령오픈",71.6,10,56.7,10,45.3,10,32.7,10,9.2,10,0,0,15.2,10,15.2,0,14.8,29.7,41.1,24,23.5,9.2,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,5,"킹섀리","KING SHARI","0039387",43,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"이계옥","Lee Gye Ok",104130,36.1,"R0~0","국6등급",0,20201120,"금요일",1300,"일반",5,86.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (15%)","맑음",56,"496(-1)",113.3,
3,"연령오픈",75.1,1,61.6,4,50.1,4,37.2,5,0,0,0,0,14.4,5,14.4,0,13.5,27,38.5,24.4,22.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"-","타핏원더풀","TAPIT WONDERFUL","0040565",43,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",1,"김욱수","Kim Wook Soo",104096,1.2,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,88.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (12%)","맑음",56,"487()",2.5,
3,"연령오픈",75.3,2,61.5,1,50,1,36.9,1,0,0,0,0,14.2,1,14.2,0,13.6,27.4,38.9,24.6,22.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"1¾","그레이트댄스","GREAT DANCE","0041492",43,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"배수한","Bae Su Han",114033,3.3,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,88.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (12%)","맑음",56,"500(+7)",8,
2,"연령오픈",75.7,3,61.6,2,50.4,6,37.6,7,0,0,0,0,14.6,7,14.6,0,14,28.1,39.3,24,23,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,4,"투투칼턴","TWO TWO CARLTON","0043285",43,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"강용익","Kang Yong Ik",105137,8.8,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,89.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (12%)","맑음",55,"488(+1)",42.2,
3,"연령오픈",76,5,61.8,5,50,3,36.9,3,0,0,0,0,14.2,3,14.2,0,14.4,28.6,40.4,24.9,22.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,4,"최강라이거","CHOEGANG LIGER","0040968",43,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",4,"고경현","Ko Kyung Hyun","065008",3.6,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,90.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (12%)","맑음",56,"475(+1)",9.1,
3,"연령오픈",76.6,7,62.8,8,50.8,8,37.9,8,0,0,0,0,14.6,8,14.6,0,14,27.8,39.8,24.9,23.3,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,1,"영광의러너","YEONGGWANGUIRUNNER","0040626",43,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"변창덕","Byun Chang Duck",110048,2.2,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,90.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",56,"490(+2)",7.5,
3,"연령오픈",76.3,6,62.1,6,50.3,5,37.1,4,0,0,0,0,14.3,4,14.3,0,14.6,28.8,40.6,25,22.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,2,"메이저포스","MAJOR FORCE","0041444",43,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"이성희","Lee Sung Hee",105017,2.5,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,90.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",56,"504(-9)",13.7,
3,"연령오픈",76,4,61.6,3,50,2,36.9,2,0,0,0,0,14.2,2,14.2,0,15,29.4,41,24.7,22.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"머리","퀸브론스키","QUEEN VRONSKY","0040853",43,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",7,"이경희","Lee Gyeong Hui",112286,1.8,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,91,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (12%)","맑음",54,"458(-8)",5.4,
3,"연령오픈",76.8,8,62.4,7,50.4,7,37.4,6,0,0,0,0,14.7,9,14.7,0,14.7,29.1,41.1,25,22.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,3,"솔인빅투스","SOL INVICTUS","0040693",43,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",8,"박병현","Park Byeong Hyeon",112290,3.3,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,91.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (12%)","맑음",52,"473(+10)",21.5,
3,"연령오픈",77.8,9,63.3,9,51.2,9,38,9,0,0,0,0,14.5,6,14.5,0,14.6,29.1,41.2,25.3,23.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,5,"골드매직","GOLD MAGIC","0041020",43,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"김갑수","Kim Gab Soo",104146,2.1,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,92.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",56,"448(-3)",6.8,
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"-","영원파워","YEONGWON POWER","0042499",43,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",93,"이종훈","Lee Jong Hun",105127,0,"R0~0","국6등급",0,20201120,"금요일",1400,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",55,"507(-1)",0,
3,"연령오픈",61.1,2,47.5,3,36.2,2,24.3,2,0,0,0,0,13.4,2,13.4,0,13.3,26.9,38.2,23.2,24.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"-","카피댓","COPY THAT","0040374",43,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"페가수스","Pegasus","065127",1.1,"R1~35","국5등급",32,20201120,"금요일",1200,"일반",7,74.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",55.5,"462(+2)",1.9,
3,"연령오픈",60.5,1,46.9,1,36.1,1,24.2,1,0,0,0,0,13.3,1,13.3,0,14,27.6,38.4,22.7,24.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","영광의스타트","YEONGGWANGUI START","0040486",43,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"변창덕","Byun Chang Duck",110048,1.3,"R1~35","국5등급",31,20201120,"금요일",1200,"일반",7,74.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",55,"482(+3)",4.3,
3,"연령오픈",61.5,3,47.5,2,36.7,5,24.6,5,0,0,0,0,13.7,6,13.7,0,13.9,27.9,38.7,22.9,24.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,5,"노던드림","NORTHERN DREAM","0040787",43,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",3,"김호종","Kim Ho Jong","065079",6.4,"R1~35","국5등급",27,20201120,"금요일",1200,"일반",7,75.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",51.5,"460(-1)",50.6,
3,"연령오픈",62.2,5,48.6,10,37.8,11,25.9,12,0,0,0,0,14.7,12,14.7,0,13.5,27.1,37.9,22.7,25.9,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"1¾","인디언챔프","INDIAN CHAMP","0041310",43,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",4,"범한산업","Bumhan Industries Co.",106114,14.3,"R1~35","국5등급",27,20201120,"금요일",1200,"일반",7,75.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",53,"478(-6)",100,
3,"연령오픈",62,4,48.1,7,36.7,6,24.8,6,0,0,0,0,13.6,5,13.6,0,14.1,28,39.4,23.3,24.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,2,"맨오브더월드","MAN OF THE WORLD","0041016",43,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"신우철","Shin Woo Cheol",110056,1.9,"R1~35","국5등급",32,20201120,"금요일",1200,"일반",7,76.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (12%)","맑음",51.5,"470(+1)",5,
4,"연령오픈",62.5,8,48.5,8,37.2,8,25.2,9,0,0,0,0,14.1,10,14.1,0,14,28,39.3,23.3,25.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,2,"퍼펙트엔젤","PERFECT ANGEL","0039291",43,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"조경신","Cho Gyeong Sin",112304,24.2,"R1~35","국5등급",30,20201120,"금요일",1200,"일반",7,76.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (12%)","맑음",53,"459(-7)",75.8,
3,"연령오픈",62.3,6,48.1,6,37.1,7,25.2,8,0,0,0,0,14,9,14,0,14.5,28.7,39.7,22.9,25.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1¾","전설의펀치","JEONSEOLUI PUNCH","0040694",43,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",7,"무지개렌트카","Moojigae Rentcar",118030,3.7,"R1~35","국5등급",31,20201120,"금요일",1200,"일반",7,76.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",55,"507(+15)",13.8,
2,"연령오픈",62.5,9,48.5,9,37.2,9,25.2,10,0,0,0,0,13.9,8,13.9,0,14.4,28.4,39.7,23.3,25.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"¾","꽃과구름","KKOTGWA GUREUM","0042305",43,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",8,"류화영","Ryu Hwa Yeong",113115,4.6,"R1~35","국5등급",31,20201120,"금요일",1200,"일반",7,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (12%)","맑음",52.5,"491(+2)",26.7,
5,"연령오픈",62.8,11,48.8,11,37.8,12,25.8,11,0,0,0,0,14.5,11,14.5,0,14.5,28.5,39.5,23,25.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,2,"해피매직","HAPPY MAGIC","0037481",43,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",9,"고승태","Go Seung Tae",112297,9.3,"R1~35","국5등급",23,20201120,"금요일",1200,"일반",7,77.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",52,"489()",90.7,
2,"연령오픈",62.3,7,47.7,4,36.3,3,24.3,3,0,0,0,0,13.4,3,13.4,0,15.1,29.7,41.1,23.4,24.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","월드천사","WORLD CHEONSA","0042524",43,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"이본희","Lee Bon Hee",106047,5.7,"R1~35","국5등급",33,20201120,"금요일",1200,"일반",7,77.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",53.5,"469(-21)",30.4,
3,"연령오픈",62.6,10,47.8,5,36.4,4,24.3,4,0,0,0,0,13.5,4,13.5,0,14.9,29.7,41.1,23.5,24.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,1,"그랜드여왕","GRAND YEOWANG","0040884",43,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",11,"양호규","Yang Ho Kyu","065081",4.2,"R1~35","국5등급",35,20201120,"금요일",1200,"일반",7,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",55.5,"467(+1)",17.9,
3,"연령오픈",63.1,12,48.8,12,37.3,10,25.1,7,0,0,0,0,13.8,7,13.8,0,14.5,28.8,40.3,23.7,25.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","선더베가스","THUNDER VEGAS","0041181",43,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",12,"김명환","Kim Myeong Hwan",113133,3.9,"R1~35","국5등급",35,20201120,"금요일",1200,"일반",7,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (12%)","맑음",51.5,"483(+4)",24.3,
