"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",51.2,10,38.8,10,26.6,10,0,0,0,0,0,0,14.7,11,14.7,0,13.5,25.9,38.1,24.1,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,11,"¾","불도저","BULLDOZER","0036006",96,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",7,"태립","Tae Rip",106255,12.1,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,64.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","맑음",56,"485(+6)",53,
2,"연령오픈",50.5,6,37.7,7,25.6,6,0,0,0,0,0,0,14.2,8,14.2,0,14.3,27.1,39.2,23.5,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,6,1,"탱고앤탱고","TANGO AND TANGO","0037114",96,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",8,"이원태","Lee Won Tae",105125,2.9,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,64.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (6%)","맑음",53,"453(+4)",14.9,
3,"연령오픈",51.8,11,39.4,12,27.1,12,0,0,0,0,0,0,14.9,12,14.9,0,13.4,25.8,38.1,24.5,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,12,"1¾","골드퀸","GOLD QUEEN","0036199",96,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",9,"임교철","Lim Kyo Chul",114038,11.3,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,65.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (6%)","맑음",54,"439(-1)",99.1,
2,"연령오픈",50.8,7,37.6,6,25.4,4,0,0,0,0,0,0,14.1,6,14.1,0,14.6,27.8,40,23.5,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,9,1,"클로버퀸","CLOVER QUEEN","0037348",96,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",10,"우만식","Uh Man Sik",104087,2.4,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,65.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",53,"474(-6)",9,
3,"연령오픈",51.9,12,39,11,26.7,11,0,0,0,0,0,0,14.7,10,14.7,0,13.9,26.8,39.1,24.3,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,2,"2½","우드노트","WOODNOTE","0034959",96,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",11,"요시다 순스케","Yoshida Shunsuke",214133,17,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,65.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","맑음",56,"469(+4)",90.1,
2,"연령오픈",51.1,9,37.8,8,25.7,8,0,0,0,0,0,0,14.2,7,14.2,0,14.9,28.2,40.3,23.6,0,0,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,3,1,"세런디피터","SERENDIPITER","0036920",96,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",12,"전성연","Jeon Sung Yeon",104092,4.8,"R0~0","국6등급",0,20171231,"일요일",1000,"일반",2,66,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",55,"452(-6)",22.5,
2,"연령오픈",68.8,1,56.3,4,43.7,5,31.2,5,8.7,6,0,0,14.4,5,14.4,0,13.7,26.2,38.8,25.1,22.5,8.7,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"-","코어블레이드","CORE BLADE","0036804",96,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",1,"김형란","Kim Hyeong Ran",112270,1,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,82.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",54,"488(-7)",1.3,"암"
2,"연령오픈",68.9,2,55.9,1,43.3,3,30.7,3,8.3,3,0,0,13.8,3,13.8,0,14.3,27.3,39.9,25.2,22.4,8.3,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"다이나믹런","DYNAMIC RUN","0037942",96,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"권혁희","Kwon Hyeok Hui",117002,1.6,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,83.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",54,"504(+8)",6.9,"암"
2,"연령오픈",69.2,4,56.4,5,43.9,7,31.7,8,8.8,8,0,0,14.7,9,14.7,0,14.2,27,39.5,24.7,22.9,8.8,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1½","철비","CHEOLBI","0037953",96,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"양치복","Yang Chee Bok",106055,4.3,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (6%)","맑음",54,"493(+10)",23.9,"암"
3,"연령오픈",69.2,3,56,2,43.2,2,30.6,2,8.3,2,0,0,13.8,2,13.8,0,14.3,27.5,40.3,25.4,22.3,8.3,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","서라벌여제","SEORABEOL YEOJE","0035473",96,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,2.5,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,83.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",55,"455(+8)",17.6,"암"
2,"연령오픈",69.7,5,56.7,7,43.9,6,31.5,7,8.8,9,0,0,14.5,7,14.5,0,13.9,26.9,39.7,25.2,22.7,8.8,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"¾","피스투어","PEACE TOUR","0038003",96,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",5,"김준현","Kim Joon Hyun",106289,1.9,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (6%)","맑음",54,"440(-2)",14.5,"암"
2,"연령오픈",70.1,6,56.5,6,43.5,4,30.9,4,8.5,4,0,0,14.1,4,14.1,0,14.6,28.2,41.2,25.6,22.4,8.5,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,6,"백두퀸","BAEKDU QUEEN","0037582",96,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",6,"오종환","Oh Jong Hwan","065154",1.7,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,84.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",54,"464(-4)",10,"암"
3,"연령오픈",70.7,8,57.2,8,44.1,8,31.5,6,8.7,7,0,0,14.4,6,14.4,0,14.6,28.1,41.2,25.7,22.8,8.7,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"빅토리로드","VICTORY ROAD","0035738",96,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"이동헌","Lee Dong Heon",111082,12,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,85.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (6%)","맑음",53,"419(-4)",90.3,"암"
3,"연령오픈",71.1,9,57.7,9,44.9,9,32.3,9,8.7,5,0,0,14.6,8,14.6,0,14.5,27.9,40.7,25.4,23.6,8.7,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1¾","아리야","ARIYA","0035022",96,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"김진영b","Kim Jin Young B",105106,8,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,85.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",55,"436(-1)",69.4,"암"
2,"연령오픈",70.2,7,56.2,3,43.1,1,30.5,1,8.3,1,0,0,13.8,1,13.8,0,15.5,29.5,42.6,25.7,22.2,8.3,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","비케이마린","B.K. MARINE","0037636",96,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",9,"함승원","Ham Seung Won",109142,9.2,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",3,85.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (6%)","맑음",54,"440(+1)",71.7,"암"
3,"연령오픈",69.2,2,56.3,4,43.4,4,31.2,4,8.5,5,0,0,14.1,4,14.1,0,13.9,26.8,39.7,25.1,22.7,8.5,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"-","팔콘","FALCON","0035478",96,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",1,"우만식","Uh Man Sik",104087,2.9,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (6%)","맑음",51,"486(+4)",14,
3,"연령오픈",69.2,1,56,2,43.1,3,30.9,3,8.4,3,0,0,14,3,14,0,14.2,27.4,40.3,25.1,22.5,8.4,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"1½","에어블레이드","AIR BLADE","0035939",96,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",2,"김형란","Kim Hyeong Ran",112270,4.5,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,83.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",55,"496(-3)",11.8,
3,"연령오픈",70.4,6,57.5,8,44.5,8,32,8,8.7,9,0,0,14.8,9,14.8,0,13.4,26.3,39.3,25.5,23.3,8.7,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"2½","최강스텔스","CHOEGANG STEALTH","0036215",96,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",3,"곽영숙","Kwak Yeong Sook",112303,1.4,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,83.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (6%)","맑음",56,"487(+11)",3.8,
3,"연령오픈",70.3,5,57,5,43.9,5,31.5,5,8.5,4,0,0,14.2,5,14.2,0,13.7,27,40.1,25.5,23,8.5,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"¾","엄지척","EOMJI CHEOK","0035418",96,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"김진영a","Kim Jin Young A",105040,1.3,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (6%)","맑음",54.5,"468(-3)",2.9,
2,"연령오픈",69.5,3,56,1,43,1,30.8,1,8.3,1,0,0,13.9,1,13.9,0,14.6,28.1,41.1,25.2,22.5,8.3,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","노피곰나르샤","NOPIGOM NAREUSYA","0036951",96,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",5,"김영옥","Kim Young Ok",105068,3,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",54,"459(+20)",11.9,
2,"연령오픈",70.7,7,57.2,6,44.2,6,31.8,7,8.6,7,0,0,14.4,7,14.4,0,13.8,27.3,40.3,25.4,23.2,8.6,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"2½","최강선봉","CHOEGANG SEONBONG","0037986",96,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"전종섭","Jeon Chong Sup",105008,6.6,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",54,"505(+24)",39.4,
2,"연령오픈",71,9,58,9,45,9,32.1,9,8.5,6,0,0,14.3,6,14.3,0,13.6,26.6,39.6,25.9,23.6,8.5,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"½","스마트뱅크","SMART BANK","0037907",96,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"김영옥","Kim Young Ok",105068,3.5,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",54,"477(+1)",17.3,
2,"연령오픈",70.8,8,57.4,7,44.3,7,31.8,6,8.7,8,0,0,14.6,8,14.6,0,13.8,27.2,40.3,25.6,23.1,8.7,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"코","텍사스시대","TEXAS SIDAE","0037484",96,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"유효일","Yu Hyo Il",106178,8.3,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",54,"557(-10)",28.4,
2,"연령오픈",71.1,10,58.2,10,45.2,10,32.3,10,8.8,10,0,0,14.8,10,14.8,0,13.7,26.6,39.6,25.9,23.5,8.8,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,10,1,"아치나래","ARCH NARAE","0036988",96,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"정영식","Jeong Young Sik",104154,4.8,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",51,"455(-22)",15.3,
2,"연령오픈",70.1,4,56.3,3,43.1,2,30.9,2,8.3,2,0,0,14,2,14,0,14.8,28.6,41.8,25.4,22.6,8.3,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"¾","톱유로","TOP EURO","0036844",96,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",10,"허필도","Heo Pil Do",106075,1.6,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,84.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","맑음",51.5,"471(+2)",4.7,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"-","새로운바람","SAEROUN BARAM","0035824",96,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",95,"이시돌협회","Isidore Farm",103012,0,"R0~0","국6등급",0,20171231,"일요일",1300,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",55,"0()",0,
