"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이하",69.9,2,56.4,1,43.4,2,30.9,2,8.4,2,0,0,14,2,14,0,15.1,28.6,41.6,25.5,22.5,8.4,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,4,2,"[서울]환희의별","HWANHUIUI BYEOL","0032569",75,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",6,"오종환","Oh Jong Hwan","065154",1.3,"R0~140","국6등급",0,20151009,"금요일",1300,"일반",4,85,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",55,"500(+7)",2.4,
2,"3세이하",70.6,6,56.5,3,43.4,1,30.9,1,8.4,1,0,0,14,1,14,0,15.5,29.6,42.7,25.6,22.5,8.4,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,3,6,"한얼의질주","HANEOLUI JILJU","0034363",75,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",7,"나종용","Na Jong Yong",110051,1.3,"R0~140","국6등급",0,20151009,"금요일",1300,"일반",4,86.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54,"469(+5)",3.1,
3,"3세이하",72.2,8,57.8,8,44.4,6,31.7,5,8.7,6,0,0,14.5,5,14.5,0,14.9,29.3,42.7,26.1,23,8.7,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,8,6,"마이어킹","MIRE KING","0031945",75,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",8,"문법윤","Mun Peop Yoon",106062,1.7,"R0~140","국6등급",0,20151009,"금요일",1300,"일반",4,87.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",55,"452(+11)",6.5,
3,"연령오픈",61.7,1,49.3,1,36.7,1,24.4,1,0,0,0,0,13.6,2,13.6,0,13,25.4,38,24.9,24.4,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"-","프렌치보이","FRENCH BOY","0031628",75,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",1,"이유리","Lee Yu Ri",112291,2.8,"R1~35","국5등급",30,20151009,"금요일",1200,"일반",5,74.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",54.5,"489(+5)",11.3,
3,"연령오픈",62.2,2,49.6,2,37,3,24.9,3,0,0,0,0,13.8,3,13.8,0,13.1,25.7,38.3,24.7,24.9,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,3,"누리불패","NURI BULPAE","0032436",75,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",2,"허필도","Heo Pil Do",106075,3.2,"R1~35","국5등급",32,20151009,"금요일",1200,"일반",5,75.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",55.5,"493(+4)",11.3,
2,"연령오픈",62.3,3,50.1,4,37.5,5,25.5,7,0,0,0,0,14.1,8,14.1,0,13.3,25.5,38.1,24.6,25.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,2,"스틸더쇼와이","STEAL THE SHOW WHY","0034057",75,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",3,"박판득","Park Pan Deuk",106179,1.7,"R1~35","국5등급",25,20151009,"금요일",1200,"일반",5,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",51,"489(+1)",6.8,
2,"연령오픈",62.7,4,50.2,5,37.4,4,25.3,4,0,0,0,0,13.9,5,13.9,0,13.3,25.8,38.6,24.9,25.3,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,2,"퍼스트킹","FIRST KING","0034092",75,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"조창환","Cho Chang Hwan",112288,2.5,"R1~35","국5등급",28,20151009,"금요일",1200,"일반",5,76,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53.5,"476(-2)",13.3,
3,"연령오픈",62.8,5,50.5,6,37.6,7,25.5,6,0,0,0,0,14,6,14,0,13.2,25.5,38.4,25,25.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"머리","메이드인명성","MADEIN MYEONGSEONG","0032005",75,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",5,"변완수","Byun Wan Soo",111225,2.3,"R1~35","국5등급",31,20151009,"금요일",1200,"일반",5,76,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",55,"502(+4)",6.3,
3,"연령오픈",63.4,7,50.8,8,38.2,10,25.9,10,0,0,0,0,14.2,10,14.2,0,14,26.6,39.2,24.9,25.9,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,8,"한라의돌풍","HALLAUI DOLPUNG","0032556",75,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",6,"오종환","Oh Jong Hwan","065154",7.8,"R1~35","국5등급",30,20151009,"금요일",1200,"일반",5,77.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",54.5,"482(-1)",28.6,
3,"연령오픈",64,10,51.7,11,39.2,12,26.6,12,0,0,0,0,14.8,12,14.8,0,13.5,25.8,38.3,25.1,26.6,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"¾","신탑","SINTAP","0032426",75,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"이시환","Lee Si Hwan",104069,19.7,"R1~35","국5등급",29,20151009,"금요일",1200,"일반",5,77.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",54,"410(+8)",87.3,
3,"연령오픈",63.5,8,50.6,7,37.6,6,25.5,5,0,0,0,0,13.9,4,13.9,0,14.1,27,40,25.1,25.5,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","레이디챔프","LADY CHAMP","0032019",75,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","한국",8,"태립","Tae Rip",106255,1.2,"R1~35","국5등급",30,20151009,"금요일",1200,"일반",5,77.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",54.5,"474(+9)",2.1,
3,"연령오픈",63.1,6,49.7,3,36.7,2,24.7,2,0,0,0,0,13.6,1,13.6,0,14.9,28.3,41.3,25,24.7,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","자유로운환희","JAYUROUN HWANHUI","0032308",75,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",9,"이성민","LEE SUNG MIN",106040,3.7,"R1~35","국5등급",27,20151009,"금요일",1200,"일반",5,78,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"470(+6)",9.8,
3,"연령오픈",64,9,51,9,38.1,8,25.8,9,0,0,0,0,14.2,9,14.2,0,14.1,27.1,40,25.2,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","광속거탑","GWANGSOK GEOTAP","0032541",75,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",10,"이성님","Lee Sung Nim",104121,14.1,"R1~35","국5등급",28,20151009,"금요일",1200,"일반",5,78.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",53.5,"490(-6)",41,
3,"연령오픈",64.5,11,51.2,10,38.2,9,25.8,8,0,0,0,0,14.1,7,14.1,0,14.2,27.5,40.5,25.4,25.8,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,3,"해피윈","HAPPY WIN","0031984",75,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"변수정","Byeon Soo Jeong",112287,3.6,"R1~35","국5등급",28,20151009,"금요일",1200,"일반",5,78.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",53.5,"484(-4)",26.1,
4,"연령오픈",65.2,12,52,12,39,11,26.3,11,0,0,0,0,14.6,11,14.6,0,14.3,27.5,40.5,25.7,26.3,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,5,"드리우마","DEURIUMA","0029498",75,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",12,"이종석","Lee Jong Seok",111078,24.6,"R1~35","국5등급",17,20151009,"금요일",1200,"일반",5,79.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",51,"436(+5)",73.1,
4,"연령오픈",105,2,92.3,4,78.7,6,65,7,39.2,8,0,0,14.7,10,14.7,0,13.5,26.2,39.8,27.3,25.8,24.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"-","동남천하","DONGNAM CHEONHA","0029531",75,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",1,"최상배","Choi Sang Bae",111076,2.2,"R41~60","국4등급",58,20151009,"금요일",1800,"일반",6,118.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",56,"464(+3)",7,
3,"연령오픈",104.9,1,91.8,1,78.2,2,64.6,2,38.4,3,0,0,13.9,2,13.9,0,13.8,26.9,40.5,27.2,26.2,24.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,1,"리얼리킹","REALLY KING","0032094",75,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"김종민","Kim Jong Min",111089,1.2,"R41~60","국4등급",53,20151009,"금요일",1800,"일반",6,118.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",53.5,"500(+4)",1.8,
4,"연령오픈",105.6,5,92.8,7,78.9,7,65,6,38.6,5,0,0,14.1,5,14.1,0,13.5,26.3,40.2,27.8,26.4,24.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"2½","모닝강자","MORNING GANGJA","0029941",75,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",3,"김중길","Kim Jung Gil",105057,1.9,"R41~60","국4등급",59,20151009,"금요일",1800,"일반",6,119.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",52.5,"442(-1)",7.7,
4,"연령오픈",105.9,6,93.1,8,79.3,9,65.3,9,39,7,0,0,14.7,9,14.7,0,13.5,26.3,40.1,27.8,26.3,24.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,2,"담양천사","DAMYANG CHEONSA","0030273",75,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"김성수","KIM SUNG SOO",106023,4.7,"R41~60","국4등급",41,20151009,"금요일",1800,"일반",6,119.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",51,"464(+2)",34.7,
5,"연령오픈",105.4,4,92.1,3,78.3,3,64.7,3,38.7,6,0,0,14.3,7,14.3,0,14.4,27.7,41.5,27.4,26,24.4,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"2½","중앙최강","JUNGANG CHOEGANG","0028918",75,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",5,"류주영","Ryu Ju Yeong",112004,3.6,"R41~60","국4등급",56,20151009,"금요일",1800,"일반",6,119.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",55,"483(-3)",21.1,
3,"연령오픈",105.4,3,91.9,2,78.1,1,64.5,1,38.2,1,0,0,13.8,1,13.8,0,14.5,28,41.8,27.4,26.3,24.4,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"목","해피사운드","HAPPY SOUND","0032633",75,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"변수정","Byeon Soo Jeong",112287,3.4,"R41~60","국4등급",52,20151009,"금요일",1800,"일반",6,119.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",53,"498(+13)",13.9,
5,"연령오픈",106.7,9,93.9,10,80.1,11,66.2,11,39.8,10,0,0,14.2,6,14.2,0,13.5,26.3,40.1,27.7,26.4,25.6,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,2,"무비소나타","MUBI SONATA","0028084",75,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",7,"김정두","Kim Jung Du","065066",3.7,"R41~60","국4등급",51,20151009,"금요일",1800,"일반",6,120.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",52.5,"409(+4)",19.2,
4,"연령오픈",106.1,7,92.6,6,78.5,4,64.8,4,38.6,4,0,0,14,3,14,0,14.3,27.8,41.9,27.8,26.2,24.6,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,1,"큰하늘땅","KEUNHANEUL TTANG","0030366",75,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",8,"김광원","Kim Kwang Won",109150,15,"R41~60","국4등급",46,20151009,"금요일",1800,"일반",6,120.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",51,"472(+2)",77.8,
3,"연령오픈",106.2,8,92.5,5,78.6,5,64.8,5,38.4,2,0,0,14,4,14,0,14.8,28.5,42.4,27.7,26.4,24.4,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,3,"애크미","ACME","0032250",75,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",9,"태희종합건설","Tae Hee Construction",105151,3,"R41~60","국4등급",55,20151009,"금요일",1800,"일반",6,121,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",51,"501(+1)",10.7,
4,"연령오픈",107.2,10,93.8,9,79,8,65,8,39.4,9,0,0,14.4,8,14.4,0,15.2,28.6,43.4,28.8,25.6,25,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,8,"킹블레이드","KING BLADE","0030360",75,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",10,"김형란","Kim Hyeong Ran",112270,2.3,"R41~60","국4등급",55,20151009,"금요일",1800,"일반",6,122.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54.5,"469(+3)",10.5,
4,"연령오픈",107.9,11,94.1,11,79.6,10,65.9,10,40.1,11,0,0,14.8,11,14.8,0,15.1,28.9,43.4,28.2,25.8,25.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,4,"선더레이","THUNDER RAY","0029703",75,0,0,0,0,0,0,0,"서인섭","SEO IN SUB","080407","부산경남","한국",11,"이태희","Lee Tae Hui",111087,18.1,"R41~60","국4등급",48,20151009,"금요일",1800,"일반",6,123,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",51,"529(+3)",58.7,
5,"연령오픈",103.9,1,90.9,1,77.2,3,63.8,3,38.3,3,0,0,13.9,3,13.9,0,13.7,26.7,40.4,27.1,25.5,24.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,1,"-","맥스이펙티부스","MAXEFFECTIVUS","0031077",75,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","미국",1,"이동훈","Lee Dong Hun",104112,3.4,"R61~80","혼3등급",79,20151009,"금요일",1800,"일반",7,117.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","(%)","맑음",53.5,"486(+2)",13.6,
4,"연령오픈",104.7,3,92.1,7,78.1,8,64.8,9,39.2,7,0,0,14.6,7,14.6,0,13.3,25.9,39.9,27.3,25.6,24.6,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,4,"2½","신한제일","SINHAN JEIL","0032712",75,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","미국",2,"부건영","Bu Gun Young",104079,1.3,"R61~80","혼3등급",78,20151009,"금요일",1800,"일반",7,118,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","(%)","맑음",52,"475(+3)",3.4,
5,"연령오픈",104.9,5,92.3,8,77.9,7,64.4,8,39.4,9,0,0,14.8,8,14.8,0,13.1,25.7,40.1,27.9,25,24.6,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,7,"코","애니기븐액트","ANY GIVEN  ACT","0030917",75,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",3,"현길림","Hyun Gil Lim",105031,4.8,"R61~80","혼3등급",72,20151009,"금요일",1800,"일반",7,118,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","(%)","맑음",53,"502(+4)",26.8,
5,"연령오픈",104.5,2,91,2,77,1,63,1,37.1,1,0,0,13.8,2,13.8,0,14.1,27.6,41.6,28,25.9,23.3,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,6,3,"한반도정복","HANBANDO JEONGBOK","0028284",75,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",4,"김의기","Kim Ui Gi",104081,3.3,"R61~80","혼3등급",72,20151009,"금요일",1800,"일반",7,118.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","(%)","맑음",53,"490(+3)",9.1,
4,"연령오픈",105,6,91.8,5,77.6,6,64.2,6,38.5,4,0,0,14.3,5,14.3,0,13.7,26.9,41.1,27.6,25.7,24.2,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,2,1,"서울강자","SEOUL GANGJA","0032802",75,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",5,"이호영","Lee Ho Young",105132,1.7,"R61~80","혼3등급",70,20151009,"금요일",1800,"일반",7,118.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","(%)","맑음",51,"466(-3)",7.1,
3,"연령오픈",105.1,7,91.8,6,77.3,4,64,5,39.2,8,0,0,15,9,15,0,13.7,27,41.5,27.8,24.8,24.2,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,5,"½","다섯메","DASEOT ME","0033006",75,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","미국",6,"강용익","Kang Yong Ik",105137,1.1,"R61~80","혼3등급",74,20151009,"금요일",1800,"일반",7,118.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","(%)","맑음",54,"514(+3)",2,
4,"연령오픈",104.8,4,91.4,3,77.1,2,63.2,2,37.2,2,0,0,13.8,1,13.8,0,14.6,28,42.3,28.2,26,23.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,3,3,"마탄비","MATANBI","0032829",75,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",7,"박병현","Park Byeong Hyeon",112290,2.6,"R61~80","혼3등급",68,20151009,"금요일",1800,"일반",7,119.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","(%)","맑음",51,"477(-3)",15.1,
6,"연령오픈",105.2,8,91.7,4,77.4,5,64,4,38.5,5,0,0,14.1,4,14.1,0,14.2,27.7,42,27.7,25.5,24.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,8,"목","여왕벌","YEOWANGBEOL","0029204",75,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","캐나다",8,"강남연","Kang Nam Yeon",106230,4.6,"R61~80","혼3등급",70,20151009,"금요일",1800,"일반",7,119.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","(%)","맑음",52,"530(+7)",40.2,
5,"연령오픈",0,99,0,99,78.1,9,64.4,7,38.8,6,0,0,14.3,6,14.3,0,0,0,0,0,25.6,24.5,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,9,"-","비바타이푼","VIVA TYPHOON","0030908",75,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",92,"홍경표","Hong Kyung Pyo",106092,14,"R61~80","혼3등급",77,20151009,"금요일",1800,"일반",7,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","(%)","맑음",54.5,"473(+4)",72.2,
3,"연령오픈",48.1,3,36.6,3,24.9,3,0,0,0,0,0,0,13.8,4,13.8,0,12.4,23.9,35.6,22.8,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,7,"-","슈프림매직","SUPREME MAGIC","0034631",75,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",1,"김갑수","Kim Gab Soo",104146,2.4,"R81~100","2등급",80,20151009,"금요일",1000,"일반",8,60.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","(%)","맑음",51,"480(+4)",5.6,
3,"연령오픈",47.5,1,35.5,2,24,2,0,0,0,0,0,0,13.4,2,13.4,0,13.5,25.5,37,22.1,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,5,"2½","메이드위너","MADE WINNER","0034725",75,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",2,"태희종합건설","Tae Hee Construction",105151,1.5,"R81~100","2등급",98,20151009,"금요일",1000,"일반",8,61,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","(%)","맑음",53,"518(+5)",2.7,
3,"연령오픈",47.6,2,35.5,1,24,1,0,0,0,0,0,0,13.3,1,13.3,0,13.5,25.6,37.1,22.2,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,1,"¾","유성파이팅","YUSEONG FIGHTING","0032408",75,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",3,"오헌봉","Oh Heon Bong",106238,1.3,"R81~100","2등급",95,20151009,"금요일",1000,"일반",8,61.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","(%)","맑음",51.5,"484(+1)",1.9,
6,"연령오픈",49.3,5,37.5,5,25.7,6,0,0,0,0,0,0,14.3,6,14.3,0,12.5,24.3,36.1,23.2,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,3,4,"미스터와이","MR. WHY","0029107",75,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","미국",4,"박성배","Park Sung Bae",105034,8.9,"R81~100","2등급",93,20151009,"금요일",1000,"일반",8,61.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","(%)","맑음",54.5,"502(+7)",32.4,
3,"연령오픈",49,4,36.7,4,25,4,0,0,0,0,0,0,13.8,3,13.8,0,13.8,26.1,37.8,22.9,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,2,6,"태권낭자","TAEGWON NANGJA","0034527",75,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",5,"김용구","Kim Yong Goo",106059,3.5,"R81~100","2등급",88,20151009,"금요일",1000,"일반",8,62.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","(%)","맑음",52,"444(-5)",13.6,
5,"연령오픈",49.9,7,37.9,7,26.2,7,0,0,0,0,0,0,14.9,7,14.9,0,13.2,25.2,36.9,23,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,4,"1½","파워불릿","POWER BULLET","0028928",75,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",6,"안규생","An Gyu Saeng",109149,7.2,"R81~100","2등급",89,20151009,"금요일",1000,"일반",8,63.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","(%)","맑음",52.5,"462(-4)",20.4,
3,"연령오픈",49.9,6,37.8,6,25.7,5,0,0,0,0,0,0,13.9,5,13.9,0,13.3,25.4,37.5,23.9,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,6,1,"초록산","CHOROKSAN","0034720",75,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","미국",7,"김화원","Kim Hwa Won",109138,15,"R81~100","2등급",63,20151009,"금요일",1000,"일반",8,63.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","(%)","맑음",51,"473(+4)",49.7,
3,"연령오픈",75.8,1,63.1,3,50.2,5,37.5,7,0,0,0,0,14.5,8,14.5,0,13.7,26.4,39.3,25.6,23,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"-","쾌한질주","KWAEHAN JILJU","0032220",75,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"김영근","Kim Yeong Geun",112007,1.8,"R1~40","국5등급",33,20151009,"금요일",1400,"일반",9,89.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",54,"530(+1)",5.3,
