"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",77.7,14,63.5,13,51.2,12,38.4,12,0,0,0,0,14.8,10,14.8,0,14.1,28.3,40.6,25.1,23.6,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,14,"¾","배다리케이퍼","BAEDARI CAPER","0037096",37,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",10,"송한우","Song Han Woo",110050,9999.9,"R1~35","국5등급",26,20201023,"금요일",1400,"일반",8,91.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (11%)","맑음",51,"482(+3)",9999.9,
7,"연령오픈",77.3,9,62.8,9,51.2,10,38.4,10,0,0,0,0,15.1,11,15.1,0,14.7,29.2,40.8,24.4,23.3,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,1,"½","슈퍼이글","SUPER EAGLE","0037976",37,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","호주",11,"고석주","Ko Suk Ju",105011,9999.9,"R1~35","국5등급",22,20201023,"금요일",1400,"일반",8,92,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (11%)","맑음",54,"497(-4)",9999.9,
4,"연령오픈",77.4,12,62.9,10,50.8,8,37.9,9,0,0,0,0,14.8,9,14.8,0,14.6,29.1,41.2,25,23.1,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,8,"목","우라노스제이","URANUS J","0038618",37,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",12,"조정현","Jo Jeong Hyeon",117036,9999.9,"R1~35","국5등급",29,20201023,"금요일",1400,"일반",8,92,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (11%)","맑음",56,"492(-8)",9999.9,
5,"연령오픈",77.4,11,62.5,7,50.6,6,37.6,6,0,0,0,0,14.5,4,14.5,0,15.2,30.1,42,24.9,23.1,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,7,3,"다크템플러","DARK TEMPLAR","0037735",37,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",13,"곽종수","Kwak Jong Soo",104123,9999.9,"R1~35","국5등급",30,20201023,"금요일",1400,"일반",8,92.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",54,"487(+6)",9999.9,
4,"연령오픈",77.4,10,62.7,8,51,9,37.8,7,0,0,0,0,14.7,7,14.7,0,15.6,30.3,42,24.9,23.1,0,"별정B",0,0,0,8250000,5750000,4500000,3500000,3000000,5,"2½","질주여행","JILJU YEOHAENG","0038564",37,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",14,"김화원","Kim Hwa Won",109138,9999.9,"R1~35","국5등급",29,20201023,"금요일",1400,"일반",8,93,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (11%)","맑음",54,"466(+10)",9999.9,
2,"연령오픈",73.2,1,59.7,1,48.4,1,36,2,0,0,0,0,13.9,2,13.9,0,13.5,27,38.3,23.7,22.1,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,11,"-","위너스맨","WINNER'S MAN","0042322",37,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"이경희","Lee Gyeong Hui",112286,1.3,"R1~50","국4등급",45,20201023,"금요일",1400,"일반",9,86.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (11%)","맑음",55,"515(+6)",1.9,
4,"연령오픈",74,3,60.3,3,48.9,4,36.6,4,0,0,0,0,14.2,4,14.2,0,13.8,27.5,38.9,23.7,22.4,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,7,6,"성산파워","SEONGSAN POWER","0038998",37,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",2,"최영근","Choi Young Keun",104169,9999.9,"R1~50","국4등급",41,20201023,"금요일",1400,"일반",9,87.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",53,"462(+11)",9999.9,
3,"연령오픈",74.2,4,60.6,6,49.2,6,37.1,8,0,0,0,0,14.8,12,14.8,0,13.7,27.3,38.7,23.5,22.3,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,12,"½","여왕의미소","YEOWANGUI MISO","0040466",37,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"정영식","Jeong Young Sik",104154,1.3,"R1~50","국4등급",42,20201023,"금요일",1400,"일반",9,87.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (11%)","맑음",53,"469(-9)",3.7,
4,"연령오픈",74,2,60,2,48.8,3,36.4,3,0,0,0,0,14.2,3,14.2,0,14.4,28.4,39.6,23.6,22.2,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,3,3,"엑톤스텔스","ECTON STEALTH","0038719",37,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",4,"곽영숙","Kwak Yeong Sook",112303,9999.9,"R1~50","국4등급",36,20201023,"금요일",1400,"일반",9,88.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",54,"477(-5)",9999.9,
4,"연령오픈",74.8,5,61.2,9,49.7,9,37.3,9,0,0,0,0,14.6,9,14.6,0,13.8,27.4,38.9,23.9,22.7,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,8,"¾","티아라위너","TIARA WINNER","0039083",37,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",5,"송승규","Song Seung Gyu",112274,9999.9,"R1~50","국4등급",36,20201023,"금요일",1400,"일반",9,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (11%)","맑음",51,"472(+10)",9999.9,
5,"연령오픈",75.3,7,61.3,10,50.1,11,37.5,10,0,0,0,0,14.6,8,14.6,0,14,28,39.2,23.8,22.9,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,4,4,"뉴잭스윙","NEW JACK SWING","0037548",37,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",6,"이태희","Lee Tae Hui",111087,9999.9,"R1~50","국4등급",37,20201023,"금요일",1400,"일반",9,89.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (11%)","맑음",54,"478(+8)",9999.9,
5,"연령오픈",75.4,8,61,7,49.5,7,37,6,0,0,0,0,14.2,5,14.2,0,14.2,28.6,40.1,24,22.8,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,9,"1¾","좋은해","JOEUN HAE","0037097",37,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"김평갑","Kim Pyung Kap",106112,9999.9,"R1~50","국4등급",41,20201023,"금요일",1400,"일반",9,89.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (11%)","맑음",55,"470(-9)",9999.9,
5,"연령오픈",75.5,10,61.4,11,49.9,10,37.5,11,0,0,0,0,14.7,11,14.7,0,14.1,28.2,39.7,23.9,22.8,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,13,"코","정수시대","JEONGSU SIDAE","0037349",37,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",8,"류주영","Ryu Ju Yeong",112004,1.3,"R1~50","국4등급",46,20201023,"금요일",1400,"일반",9,89.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (11%)","맑음",56,"522(+16)",11.2,
4,"연령오픈",75.2,6,60.5,5,48.9,5,36.7,5,0,0,0,0,14.4,7,14.4,0,15,29.7,41.3,23.8,22.3,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,10,3,"해피게이트","HAPPY GATE","0039388",37,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",9,"이계옥","Lee Gye Ok",104130,1.3,"R1~50","국4등급",49,20201023,"금요일",1400,"일반",9,90.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",57,"491(+13)",11.2,
4,"연령오픈",75.7,11,61.7,12,50.4,12,38.3,13,0,0,0,0,15.1,14,15.1,0,14.6,28.6,39.9,23.4,23.2,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,14,"½","트로피콜렉터","TROPHY COLLECTOR","0039163",37,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",10,"조창환","Cho Chang Hwan",112288,9999.9,"R1~50","국4등급",42,20201023,"금요일",1400,"일반",9,90.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",55,"529(-9)",9999.9,
4,"연령오픈",75.9,12,61.1,8,49.6,8,37.1,7,0,0,0,0,14.3,6,14.3,0,15.1,29.9,41.4,24,22.8,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,6,4,"부산미소","BUSAN MISO","0039653",37,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",11,"이시환","Lee Si Hwan",104069,9999.9,"R1~50","국4등급",39,20201023,"금요일",1400,"일반",9,91,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (11%)","맑음",55,"476(+2)",9999.9,
3,"연령오픈",75.5,9,60.4,4,48.7,2,36,1,0,0,0,0,13.9,1,13.9,0,15.6,30.7,42.4,24.4,22.1,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,5,"½","톱에이스","TOP ACE","0040838",37,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",12,"류화영","Ryu Hwa Yeong",113115,1.3,"R1~50","국4등급",38,20201023,"금요일",1400,"일반",9,91.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",54,"440(-3)",3.7,
4,"연령오픈",76.3,13,62.1,13,50.5,13,37.7,12,0,0,0,0,14.7,10,14.7,0,15,29.2,40.8,24.4,23,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,1,"1½","해피어게인","HAPPY AGAIN","0038798",37,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",13,"변수정","Byeon Soo Jeong",112287,9999.9,"R1~50","국4등급",36,20201023,"금요일",1400,"일반",9,91.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",52,"525(+4)",9999.9,
6,"연령오픈",78.1,14,63.9,14,52.1,14,38.8,14,0,0,0,0,15.1,13,15.1,0,14.2,28.4,40.2,25.1,23.7,0,"별정B",0,0,0,9240000,6440000,5040000,3920000,3360000,2,6,"온누리강자","ONNURI GANGJA","0035638",37,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",14,"이용우","Lee Yong Uh",104139,9999.9,"R1~50","국4등급",41,20201023,"금요일",1400,"일반",9,92.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (11%)","맑음",55,"486(+2)",9999.9,
5,"연령오픈",74.1,3,60.9,7,49.6,9,37.2,10,0,0,0,0,14.2,10,14.2,0,13,26.2,37.5,23.7,23,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,10,"-","선더플라이","THUNDER FLY","0037352",37,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",1,"최종복","Choi Jong Bok","065126",9999.9,"R1~80","2등급",80,20201023,"금요일",1400,"일반",10,87.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",57,"509(+11)",9999.9,
3,"연령오픈",73.7,1,60,2,48.6,2,36,2,0,0,0,0,13.9,2,13.9,0,13.6,27.3,38.7,24,22.1,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,7,1,"해피피버","HAPPY FEVER","0040653",37,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"이본희","Lee Bon Hee",106047,9999.9,"R1~80","2등급",72,20201023,"금요일",1400,"일반",10,87.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",55,"511(+14)",9999.9,
4,"연령오픈",73.9,2,60.2,3,48.8,3,36.2,3,0,0,0,0,13.9,3,13.9,0,13.7,27.4,38.8,24,22.3,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,11,2,"원더풀라이언","WONDERFUL LION","0039411",37,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",3,"(주)녹원목장","Nokwon Farm",106204,9999.9,"R1~80","2등급",80,20201023,"금요일",1400,"일반",10,87.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (11%)","맑음",55,"481(+7)",9999.9,
5,"연령오픈",74.4,5,60.6,5,49.2,6,36.7,7,0,0,0,0,14.2,9,14.2,0,13.7,27.5,38.9,23.9,22.5,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,6,3,"그레이트록","GREAT ROCK","0037561",37,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"정영식","Jeong Young Sik",104154,9999.9,"R1~80","2등급",77,20201023,"금요일",1400,"일반",10,88.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (11%)","맑음",57,"490(+1)",9999.9,
5,"연령오픈",74.7,7,60.9,8,49,5,36.4,4,0,0,0,0,14.1,8,14.1,0,13.9,27.7,39.6,24.5,22.3,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,14,"2½","히든스타","HIDDEN STAR","0039876",37,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","미국",5,"홍경표","Hong Kyung Pyo",106092,9999.9,"R1~80","2등급",77,20201023,"금요일",1400,"일반",10,88.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (11%)","맑음",57,"517(+4)",9999.9,
4,"연령오픈",74.5,6,60.3,4,49,4,36.5,6,0,0,0,0,14,6,14,0,14.3,28.5,39.8,23.8,22.5,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,9,1,"울트라파워","ULTRA POWER","0039168",37,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"양국만","Yang Kuk Man",106049,9999.9,"R1~80","2등급",66,20201023,"금요일",1400,"일반",10,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (11%)","맑음",54,"464(+2)",9999.9,
5,"연령오픈",74.3,4,60,1,48.6,1,35.9,1,0,0,0,0,13.9,1,13.9,0,14.5,28.8,40.2,24.1,22,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,1,"목","쭈욱","JJUUK","0039959",37,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",7,"민병욱","Min Byeong Wook",110064,9999.9,"R1~80","2등급",73,20201023,"금요일",1400,"일반",10,88.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",56,"509(+3)",9999.9,
3,"연령오픈",75.4,9,60.8,6,49.3,7,36.5,5,0,0,0,0,14,5,14,0,13.9,28.5,40,24.3,22.5,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,4,3,"톱데이","TOP DAY","0040755",37,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",8,"고정수","Ko Jung Soo","065077",9999.9,"R1~80","2등급",78,20201023,"금요일",1400,"일반",10,89.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (11%)","맑음",57,"486(+4)",9999.9,
6,"연령오픈",75.3,8,61.5,11,49.9,11,37.3,11,0,0,0,0,14.4,11,14.4,0,14,27.8,39.4,24.2,22.9,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,13,"코","아델스타","ADELE STAR","0036021",37,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",9,"이장현","Lee Jang Hyun",117004,9999.9,"R1~80","2등급",73,20201023,"금요일",1400,"일반",10,89.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","다습 (11%)","맑음",56,"469(+2)",9999.9,
4,"연령오픈",75.7,10,61.3,9,49.9,10,37,9,0,0,0,0,14,4,14,0,14.1,28.5,39.9,24.3,23,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,2,3,"대호질주","DAEHO JILJU","0039616",37,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",10,"고재완","Ko Jae Wan",105119,9999.9,"R1~80","2등급",66,20201023,"금요일",1400,"일반",10,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",54,"492(-3)",9999.9,
5,"연령오픈",75.9,12,62,13,50.2,12,37.6,12,0,0,0,0,14.5,12,14.5,0,13.9,27.8,39.6,24.4,23.1,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,12,"목","스마트프린스","SMART PRINCE","0040077",37,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","일본",11,"김갑수","Kim Gab Soo",104146,9999.9,"R1~80","2등급",80,20201023,"금요일",1400,"일반",10,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",57,"489(+6)",9999.9,
5,"연령오픈",76.2,14,62.5,14,51.3,14,38.7,14,0,0,0,0,15.2,14,15.2,0,13.7,27.4,38.6,23.8,23.5,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,5,"½","저스틴매직","JUSTINE MAGIC","0039953",37,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",12,"송승규","Song Seung Gyu",112274,9999.9,"R1~80","2등급",67,20201023,"금요일",1400,"일반",10,89.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (11%)","맑음",54,"525(+17)",9999.9,
4,"연령오픈",75.7,11,61.4,10,49.3,8,36.7,8,0,0,0,0,14.1,7,14.1,0,14.4,28.7,40.8,24.7,22.6,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,8,1,"영광의포스","YEONGGWANGUIFORCE","0039343",37,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",13,"변창덕","Byun Chang Duck",110048,9999.9,"R1~80","2등급",70,20201023,"금요일",1400,"일반",10,90.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",55,"486(+4)",9999.9,
5,"연령오픈",76.1,13,61.8,12,50.4,13,38,13,0,0,0,0,15.2,13,15.2,0,14.5,28.8,40.2,23.8,22.8,0,"별정B",0,0,0,11880000,8280000,6480000,5040000,4320000,3,"2½","화이트포인트","WHITE POINT","0037683",37,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",14,"정경목","Jung Kyung Mok",115005,9999.9,"R1~80","2등급",70,20201023,"금요일",1400,"일반",10,90.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",55,"463(+5)",9999.9,
2,"연령오픈",62.3,1,49.3,6,38.4,9,26.3,10,0,0,0,0,15,12,15,0,13.2,26.2,37.1,23,26.3,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,8,"-","그레이엔젤","GREY ANGEL","0042372",36,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",1,"부수선","Boo Soo Sun",118013,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,75.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","흐림",53,"506(+2)",11.2,
3,"연령오픈",62.3,2,48.3,2,36.9,2,24.7,2,0,0,0,0,13.7,2,13.7,0,14.1,28.1,39.5,23.6,24.7,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,10,5,"알파스타","ALPHA STAR","0040419",36,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"이성영","Lee Sung Young",106079,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,76.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","흐림",56,"519(+19)",11.2,
2,"연령오픈",62.4,3,48.2,1,36.9,1,24.6,1,0,0,0,0,13.6,1,13.6,0,14.2,28.4,39.7,23.6,24.6,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,6,"1¾","알파어게인","ALPHA AGAIN","0042897",36,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",3,"이성영","Lee Sung Young",106079,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,76.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","흐림",55,"497(+16)",11.2,
2,"연령오픈",62.6,4,48.7,4,37.4,5,25.2,5,0,0,0,0,14.2,7,14.2,0,14.3,28.2,39.5,23.5,25.2,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,12,"1¾","온누리질주","ONNURI JILJU","0043117",36,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"강성호","Kang Sung Ho","065002",3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,76.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","흐림",55,"458(+16)",11.2,
3,"연령오픈",63.5,7,49.8,8,38.4,8,25.9,8,0,0,0,0,14.6,8,14.6,0,13.7,27.4,38.8,23.9,25.9,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,1,"1¾","와이즈걸","WISE GIRL","0040953",36,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",5,"신우철","Shin Woo Cheol",110056,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,77.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","흐림",54,"444(-1)",11.2,
3,"연령오픈",63,5,48.6,3,37.3,4,25.1,4,0,0,0,0,13.9,4,13.9,0,14.5,28.9,40.2,23.5,25.1,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,13,"1¾","스마트비진","SMART BIJIN","0040768",36,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",6,"김갑수","Kim Gab Soo",104146,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","흐림",54,"516(-4)",11.2,
2,"연령오픈",63.8,8,50,9,38.3,7,25.6,7,0,0,0,0,14.2,6,14.2,0,13.8,27.6,39.3,24.4,25.6,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,9,"목","어플리트타핏","AFLEET TAPIT","0043213",36,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"임교철","Lim Kyo Chul",114038,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","흐림",55,"492(-10)",11.2,
2,"연령오픈",63.2,6,48.8,5,37.1,3,24.8,3,0,0,0,0,13.7,3,13.7,0,14.9,29.3,41,24,24.8,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,11,"2½","베스트윈드","BEST WIND","0043177",36,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",8,"하늬바람","Ha Nui Ba Ram",117054,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,78.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","흐림",53,"477(+3)",11.2,
3,"연령오픈",64,9,49.4,7,38,6,25.4,6,0,0,0,0,14.2,5,14.2,0,15,29.6,41,24,25.4,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,4,5,"스프링파이어","SPRING FIRE","0040782",36,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"손병현","Son Byeong Hyeon",112005,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,79,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","흐림",54,"493(-2)",11.2,
2,"연령오픈",65.2,10,51.3,14,39.9,14,27.2,14,0,0,0,0,15.2,14,15.2,0,14.4,28.3,39.7,24.1,27.2,0,"별정A",0,0,0,7260000,5060000,3960000,3080000,2640000,14,4,"홀드위너","HOLD WINNER","0042700",36,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",10,"유효일","Yu Hyo Il",106178,3.7,"R0~0","국6등급",0,20201016,"금요일",1200,"일반",1,79.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","흐림",55,"471(+3)",11.2,
