"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",63.4,11,50.4,10,38.1,10,26.3,11,0,0,0,0,14.7,11,14.7,0,14.2,27.2,39.5,24.1,26.3,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,6,"레이턴즈퍼레이딩","LAYTON'S PARADING","0032946",40,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",11,"송달섭","Song Dal Sup",105006,3.2,"200점이상","혼4",0,20140606,"금요일",1200,"일반",5,77.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (14%)","맑음",54,"525(+5)",13.1,
3,"연령오픈",60.7,1,47.6,1,35.5,1,24.3,1,0,0,0,0,13.7,1,13.7,0,14.5,27.6,39.7,23.3,24.3,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,1,"-","앰버고","AMBER GO","0030005",40,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"최종복","Choi Jong Bok","065126",1,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,75.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (12%)","맑음",53,"466(-2)",1.5,"암"
3,"연령오픈",61.2,2,48.3,3,36.3,4,24.9,4,0,0,0,0,13.9,4,13.9,0,14.2,27.1,39.1,23.4,24.9,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,7,"1½","바람탄","BARAM TAN","0029910",40,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"김정두","Kim Jung Du","065066",3.2,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,75.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","다습 (12%)","맑음",53,"463()",7.8,"암"
4,"연령오픈",62.2,6,49.5,6,37.2,6,25.2,6,0,0,0,0,14,6,14,0,13.5,26.2,38.5,24.3,25.2,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"1¼","배다리에이스","BAEDARI ACE","0027758",40,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",3,"송한우","Song Han Woo",110050,1.8,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,75.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (12%)","맑음",54,"455(+6)",5.1,"암"
4,"연령오픈",61.9,4,48.9,5,36.8,5,25,5,0,0,0,0,14,5,14,0,14.7,27.7,39.8,23.9,25,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,4,5,"라이프이즈쿨","LIFE IS COOL","0028241",40,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",4,"박광순","Park Kwang Soon",104131,7,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",54,"474(+29)",25.7,"암"
4,"연령오픈",61.5,3,48.3,2,36.2,2,24.6,2,0,0,0,0,13.7,2,13.7,0,15.1,28.3,40.4,23.7,24.6,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"머리","리설여왕","LETHAL YEOWANG","0027928",40,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",5,"허도행","Heo Do Haeng",104127,11.6,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (12%)","맑음",54,"479(+3)",33.8,"암"
3,"연령오픈",62.1,5,48.4,4,36.3,3,24.8,3,0,0,0,0,13.8,3,13.8,0,15.4,29.1,41.2,23.6,24.8,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,6,5,"무지개동산","MUJIGAE DONGSAN","0030237",40,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"김동훈","Kim Dong Hoon",112298,3,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (12%)","맑음",53,"505(-2)",6.1,"암"
4,"연령오픈",63.3,7,50,7,37.4,7,25.5,7,0,0,0,0,14.2,7,14.2,0,14.8,28.1,40.7,24.5,25.5,0,"마령",0,0,0,23142000,8526000,5278000,2030000,1624000,3,3,"보헤미안투톨","BOHEMIAN TOO TALL","0028386",40,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",7,"오공학","Oh Kong Hak","065021",10.1,"200점이상","국4",0,20140606,"금요일",1200,"일반",6,78.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (12%)","맑음",52,"424(+6)",33.1,"암"
3,"연령오픈",67.6,1,55.1,1,43,1,30.7,1,8.6,2,0,0,14.1,1,14.1,0,13.9,26.4,38.5,24.4,22.1,8.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,3,"-","벌마소년","BEOLMA SONYEON","0030639",40,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,1.2,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,81.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",55,"473(-1)",1.5,
3,"연령오픈",69.1,6,56,5,43.4,5,31.2,5,8.7,5,0,0,14.3,4,14.3,0,13.7,26.8,39.4,24.8,22.5,8.7,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,7,7,"브이나인","V NINE","0030795",40,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",2,"유상호","Yoo Sang Ho",104103,1.5,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,82.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",54.5,"503(-6)",4.6,
4,"연령오픈",69.1,5,56.2,6,43.5,6,31.3,6,8.8,6,0,0,14.4,6,14.4,0,13.7,26.6,39.3,24.9,22.5,8.8,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,4,"목","코델리아","CORDELIA","0028925",40,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",3,"홍태수","Hong Tae Soo","065059",1.8,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,82.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (12%)","맑음",54,"472(+7)",17.8,
4,"연령오픈",68.9,2,55.8,2,43.2,2,31,2,8.6,1,0,0,14.2,2,14.2,0,14,27.1,39.7,24.8,22.4,8.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,2,"¾","금포삼호","GUMPO SAMHO","0028640",40,0,0,0,0,0,0,0,"박재호","PARK JAE HO","080382","부산경남","한국",4,"손병철","Son Boing Choul",110058,7,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,82.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (12%)","맑음",53.5,"429(-11)",81.7,
3,"연령오픈",68.9,3,55.8,4,43.3,4,31.1,4,8.6,4,0,0,14.3,5,14.3,0,14.1,27.2,39.7,24.7,22.5,8.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,9,"목","소리킹","SORI KING","0030598",40,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",5,"강애순","Kang Ae Soon",112043,1.6,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임한","LIM HAN","070151","다습 (12%)","맑음",55.5,"549(+5)",5.4,
4,"연령오픈",69.5,7,56.7,8,44.1,8,32,9,9.1,10,0,0,14.9,9,14.9,0,14.1,26.9,39.5,24.7,22.9,9.1,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,8,3,"희망제일","HUIMANG JEIL","0028082",40,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",6,"김정두","Kim Jung Du","065066",14.1,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (12%)","맑음",52.5,"438(-1)",104.5,
3,"연령오픈",69,4,55.8,3,43.2,3,31,3,8.6,3,0,0,14.2,3,14.2,0,14.8,28,40.6,24.8,22.4,8.6,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,6,"1½","라이징캡틴","RISING CAPTAIN","0030399",40,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"신우철","Shin Woo Cheol",110056,3.7,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,83.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (12%)","맑음",53.5,"467()",21.4,
4,"연령오픈",70,9,57.4,10,44.8,10,32.4,10,9,9,0,0,15,10,15,0,13.9,26.5,39.1,25,23.4,9,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,10,"¾","에이피골드","A.P. GOLD","0028219",40,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",8,"문법윤","Mun Peop Yoon",106062,7.4,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,83.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","다습 (12%)","맑음",52,"497(+3)",62.9,
4,"연령오픈",69.6,8,56.3,7,43.7,7,31.5,7,8.9,8,0,0,14.7,8,14.7,0,14.4,27.7,40.3,24.8,22.6,8.9,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,5,"½","플라잉스파크","FLYING SPARK","0027911",40,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"이계옥","Lee Gye Ok",104130,3.4,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,84,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",51,"471(+4)",27.8,
4,"연령오픈",70.1,10,56.8,9,44.2,9,31.7,8,8.9,7,0,0,14.6,7,14.6,0,15.2,28.5,41.1,25.1,22.8,8.9,"별정Ⅴ-B",0,0,0,23142000,8526000,5278000,2030000,1624000,1,7,"세인트유니언","SAINT UNION","0027797",40,0,0,0,0,0,0,0,"김영민","KIM YOUNG MIN","080404","부산경남","한국",10,"곽희원","Kwak Hui Won",111080,7.3,"200점이상","국4",0,20140606,"금요일",1300,"일반",7,85.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (12%)","맑음",52,"452(+7)",54.2,
4,"연령오픈",60.7,1,48.2,2,36.2,2,24.6,2,0,0,0,0,13.7,2,13.7,0,13.7,26.2,38.2,23.6,24.6,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,2,"-","그레이트마하","GREAT MACH","0031102",40,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",1,"최상배","Choi Sang Bae",111076,3,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,74.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",54,"483(-6)",6.7,"암"
3,"연령오픈",60.9,2,48.2,1,36.1,1,24.5,1,0,0,0,0,13.7,1,13.7,0,13.9,26.6,38.7,23.7,24.5,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,1,"2½","탐나라","TAMNARA","0032910",40,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",2,"고석주","Ko Suk Ju",105011,1.5,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,74.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (12%)","맑음",53,"470(+3)",3.9,"암"
3,"연령오픈",61.8,5,49.4,8,37.1,8,25.5,8,0,0,0,0,14.1,8,14.1,0,13.1,25.5,37.8,23.9,25.5,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,3,"½","레드화이트앤블루","REDWHITENBLUEGRASS","0032827",40,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","부산경남","미국",3,"고문섭","Ko Mun Seop",106096,2.5,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,74.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (12%)","맑음",53,"496(-4)",8.7,"암"
4,"연령오픈",61.9,7,49.8,10,37.8,12,26,12,0,0,0,0,14.6,12,14.6,0,13.2,25.3,37.3,23.8,26,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,10,"1¼","버니스그릴리","BERNICE GREELEY","0030903",40,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","미국",4,"김장만","Kim Jang-Man",109136,6.2,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,75.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (12%)","맑음",54,"522(-4)",17,"암"
3,"연령오픈",61.5,3,48.7,3,36.5,3,24.9,4,0,0,0,0,13.8,3,13.8,0,13.8,26.6,38.8,23.8,24.9,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,5,1,"마탄비","MATANBI","0032829",40,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",5,"박병현","Park Byeong Hyeon",112290,3,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김성현","Kim Sung Hyun","070122","다습 (12%)","맑음",53,"469(-8)",11.4,"암"
4,"연령오픈",61.7,4,48.9,5,36.7,5,25,5,0,0,0,0,14,6,14,0,13.6,26.4,38.6,23.9,25,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,7,"목","여시","YEOSI","0031043",40,0,0,0,0,0,0,0,"홀랜드","Darryll Paul Holland","080508","부산경남","미국",6,"김봉겸","Kim Bong Gyum",104148,2.2,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (12%)","맑음",54,"487(-4)",4.8,"암"
3,"연령오픈",62.1,9,49.6,9,37.3,9,25.5,9,0,0,0,0,14.1,9,14.1,0,13.7,26.2,38.5,24.1,25.5,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,6,3,"한백히어로","HANBAEK HERO","0031192",40,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","호주",7,"김영구","Kim Young Goo",106073,5.2,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",54,"478(+1)",30.2,"암"
3,"연령오픈",62.3,10,49.8,11,37.6,10,25.9,11,0,0,0,0,14.2,11,14.2,0,13.5,26,38.2,23.9,25.9,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,11,"코","퀸파슬리","QUEEN FASLI","0030662",40,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",8,"지광배","Ji Gwang Bae",111071,2.4,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",53,"451(-1)",7.3,"암"
4,"연령오픈",62,8,49,6,36.8,6,25.1,6,0,0,0,0,14,5,14,0,14,27,39.2,23.9,25.1,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,4,1,"고속성장","GOSOK SEONGJANG","0030925",40,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","미국",9,"최영근","Choi Young Keun",104169,8.8,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (12%)","맑음",54,"471(-3)",64.4,"암"
2,"연령오픈",61.8,6,48.7,4,36.5,4,24.8,3,0,0,0,0,13.8,4,13.8,0,14.2,27.3,39.5,23.9,24.8,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,8,"목","금포여장군","GUMPO YEOJANGGUN","0032955",40,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","호주",10,"손병현","Son Byeong Hyeon",112005,2.6,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (12%)","맑음",53,"475(+2)",8.5,"암"
4,"연령오픈",62.7,11,50.1,12,37.7,11,25.7,10,0,0,0,0,14.2,10,14.2,0,13.7,26.3,38.7,24.4,25.7,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,9,"1¾","별님이","BYEOLNIMI","0030906",40,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",11,"김원구","Kim Won Ku",104070,5.3,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,76.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (12%)","맑음",54,"435()",24,"암"
5,"연령오픈",62.8,12,49.2,7,36.8,7,25.3,7,0,0,0,0,14,7,14,0,16,29.6,42,23.9,25.3,0,"마령",0,0,0,43035000,15855000,9815000,3775000,3020000,12,14,"뷰티풀남해","BEAUTIFUL NAMHAE","0029223",40,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","일본",12,"최철이","Choi Cheol Yi",106246,7,"600점이상","혼3",0,20140606,"금요일",1200,"일반",8,78.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (12%)","맑음",55,"504(+4)",32.4,"암"
3,"연령오픈",73.8,1,60.9,1,48.6,1,36.2,1,0,0,0,0,13.9,1,13.9,0,14.4,27.3,39.6,24.7,22.3,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,2,"-","상승장군","SANGSEUNG JANGGUN","0030106",40,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"장석노","Jang Seok No",110055,1.9,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,88.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",54.5,"494(-2)",5.6,
3,"연령오픈",75.1,7,62.6,9,50.2,10,37.6,9,0,0,0,0,14.3,8,14.3,0,13.4,25.9,38.3,25,23.3,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,3,"1¾","원일시대","WONIL SIDAE","0030206",40,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"김종업","Kim Jong Eop",112008,4.1,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,88.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (12%)","맑음",53,"466()",23.4,
3,"연령오픈",74.4,2,61.4,2,48.8,3,36.6,4,0,0,0,0,14.1,5,14.1,0,14.2,27.2,39.8,24.8,22.5,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,9,"¾","강호드라이브","GANGHO DRIVE","0030250",40,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"강희종","Kang Hui Jong",112275,1.5,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (12%)","맑음",51,"453(+2)",4.9,
3,"연령오픈",74.6,4,61.8,6,49.1,5,36.7,5,0,0,0,0,14,3,14,0,14.1,26.9,39.6,25.1,22.7,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,10,"½","빅토리선","VICTORY SUN","0029597",40,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","부산경남","한국",4,"배삼성","Bae Sam-Seong",113113,1.1,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,88.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (12%)","맑음",52.5,"483(+1)",1.7,
3,"연령오픈",74.6,3,61.5,3,48.9,4,36.6,3,0,0,0,0,14.3,7,14.3,0,14.3,27.4,40,24.9,22.3,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,1,"1½","클린강자","CLEAN GANGJA","0030446",40,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",5,"홍성필","Hong Seong Pil",112302,1.7,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,88.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (12%)","맑음",53,"440(-12)",8.4,
3,"연령오픈",74.7,5,61.7,5,49.2,6,37,6,0,0,0,0,14.1,6,14.1,0,14.3,27.3,39.8,24.7,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,11,"½","야성본능","YASEONG BONNEUNG","0030246",40,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",6,"이임보","Lee Im Bo",105101,4.8,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,89,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (12%)","맑음",51.5,"426(+3)",24.7,
4,"연령오픈",75,6,62,7,49.5,7,37.2,8,0,0,0,0,14.3,10,14.3,0,14.2,27.2,39.7,24.8,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,12,"1½","싱그러운친구","SINGGEUREOUNCHINGU","0028785",40,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",7,"서귀포시축협","Seogwipo Chukhyup",105081,7.2,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,89.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (12%)","맑음",56,"430(-6)",78,
5,"연령오픈",75.9,9,62.9,10,50.3,11,37.8,11,0,0,0,0,14.8,12,14.8,0,13.9,26.9,39.5,25.1,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,5,4,"칠옥타브","CHIL OCTAVE","0027129",40,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",8,"이혜선","Lee Hye Seon",111081,6,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,89.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","다습 (12%)","맑음",52,"443(+4)",47.8,
4,"연령오픈",76,10,62.4,8,49.8,9,37.6,10,0,0,0,0,14.6,11,14.6,0,15,28.6,41.2,24.8,23,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,7,7,"롤링스톤","ROLLING STONE","0028064",40,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",9,"이종훈","Lee Jong Hun",105127,8.4,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,91,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (12%)","맑음",55,"519(+30)",51.5,
5,"연령오픈",75.7,8,61.5,4,48.7,2,36.3,2,0,0,0,0,13.9,2,13.9,0,16.9,31.1,43.9,25.2,22.4,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,4,9,"광야일출","GWANGYA ILCHUL","0026630",40,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",10,"박웅진","Park Ung Jin",103007,18,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,92.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (12%)","맑음",54,"457(+9)",124.9,
4,"연령오픈",77.3,11,63,11,49.8,8,37.2,7,0,0,0,0,14.3,9,14.3,0,15.5,29.8,43,25.8,22.9,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,8,1,"남도호령","NAMDO HORYEONG","0028290",40,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"서귀포시축협","Seogwipo Chukhyup",105081,17.3,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,92.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (12%)","맑음",55,"501(+32)",201.2,
4,"연령오픈",0,99,0,99,0,99,40.6,12,0,0,0,0,14.1,4,14.1,0,0,0,0,0,26.5,0,"별정Ⅴ-B",0,0,0,32775000,12075000,7475000,2875000,2300000,6,"-","언제나기쁨","EONJENA GIPPEUM","0028589",40,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",92,"김무현","Kim Moo Hyun",106043,11.3,"600점이상","국3",0,20140606,"금요일",1400,"일반",9,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (12%)","맑음",55,"485(-12)",94.2,
5,"연령오픈",85.4,2,73,2,60.6,2,48,2,25.2,3,0,0,14.3,4,14.3,0,13.5,25.9,38.3,25,22.8,25.2,"핸디캡",0,0,0,54150000,19950000,12350000,4750000,3800000,10,"-","마이위너","MY WINNER","0026326",40,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"남정호","Nam Jeong Ho",112284,1.8,"2,600점이상","국1",0,20140606,"금요일",1600,"일반",10,98.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",59,"484(+10)",4.8,
