"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",89.3,1,75.8,1,62.8,1,49.8,2,25.1,1,0,0,13.9,1,13.9,0,14.7,28.2,41.2,26,24.7,25.1,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,2,2,"서라벌여제","SEORABEOL YEOJE","0035473",43,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"류주영","Ryu Ju Yeong",112004,2.7,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,104,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",54,"444(-4)",4.8,
4,"3세이상",89.9,4,76.5,4,63.5,4,50.5,5,26.1,4,0,0,14.6,4,14.6,0,14.2,27.6,40.6,26,24.4,26.1,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,6,"½","희망의노래","HUIMANGUI NORAE","0036435",43,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",3,"송정아","Song Jung Ah",104161,3.8,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,104.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",53,"464(-2)",7.7,
3,"3세이상",90,5,76.7,5,63.6,5,50.5,4,26.2,5,0,0,14.7,5,14.7,0,14.3,27.6,40.7,26.2,24.3,26.2,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,3,"1¼","구리타워","GURI TOWER","0037776",43,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",4,"이혜란","Lee Hae Lan",104102,7.9,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,104.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",55,"435(-9)",27,
3,"3세이상",89.7,3,76.1,2,62.8,2,49.7,1,25.1,2,0,0,13.9,2,13.9,0,15,28.6,41.9,26.4,24.6,25.1,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,5,2,"하비스트시즌","HARVEST SEASON","0036819",43,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"전영환","Jeon Yeong Hwan","065119",1.7,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,104.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",53.5,"417(-16)",3.9,
3,"3세이상",91.2,6,77.6,6,63.9,6,50.8,6,26.7,6,0,0,15.1,6,15.1,0,14.2,27.8,41.5,26.8,24.1,26.7,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,1,4,"익스트림퓨처","EXTREME FUTURE","0037811",43,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",6,"손병철","Son Boing Choul",110058,10.6,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,105.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","맑음",55,"492(+1)",28.9,
3,"3세이상",93.1,7,79.2,7,65.8,7,52.3,7,27.9,7,0,0,16,7,16,0,15.5,29.4,42.8,26.9,24.4,27.9,"별정C",0,0,0,13680000,5040000,3120000,1200000,960000,4,18,"쾌한신강자","KWAEHAN SINGANGJA","0037208",43,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"김영근","Kim Yeong Geun",112007,3.6,"R0~0","국6등급",0,20180608,"금요일",1600,"일반",4,108.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",55,"471(+3)",5.5,
3,"연령오픈",67.5,1,55.6,4,43.5,4,31.4,4,8.5,5,0,0,14.3,5,14.3,0,12.5,24.4,36.5,24.2,22.9,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"-","예스파워","YES POWER","0037598",43,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",1,"정영광","Jung Young Kwang",104117,1.2,"R1~35","국5등급",31,20180608,"금요일",1300,"일반",5,80,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",55,"496(-9)",2.3,
3,"연령오픈",67.6,2,55.3,2,43.1,1,31.1,2,8.2,1,0,0,14,2,14,0,12.6,24.9,37.1,24.2,22.9,8.2,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,1,"퀸오브캡틴","QUEEN OF CAPTAIN","0036955",43,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"신윤경","Shin Yoon Gyeong",112292,1.5,"R1~35","국5등급",33,20180608,"금요일",1300,"일반",5,80.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",54.5,"416(-2)",3.6,
3,"연령오픈",67.9,3,55.4,3,43.3,3,31.3,3,8.4,3,0,0,14.1,3,14.1,0,13.1,25.6,37.7,24.1,22.9,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"대호명가","DAEHO MYEONGGA","0037698",43,0,0,0,0,0,0,0,"스위니","DENIS FERGUS SWEENEY","080585","부산경남","한국",3,"고재완","Ko Jae Wan",105119,1.7,"R1~35","국5등급",29,20180608,"금요일",1300,"일반",5,81,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"484(-9)",5.1,
5,"연령오픈",68,4,55.3,1,43.2,2,31.1,1,8.3,2,0,0,14,1,14,0,13.2,25.9,38,24.2,22.8,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¾","스마트마린","SMART MARINE","0033486",43,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,2.4,"R1~35","국5등급",25,20180608,"금요일",1300,"일반",5,81.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",52,"473(-1)",9.1,
5,"연령오픈",68.2,5,55.8,5,43.8,5,31.4,5,8.4,4,0,0,14.2,4,14.2,0,13.3,25.7,37.7,24.4,23,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1¼","댄싱비카","DANCING VICAR","0033770",43,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",5,"부희연","Bu Hui Yeon",112296,3.2,"R1~35","국5등급",26,20180608,"금요일",1300,"일반",5,81.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"433(-4)",14,
6,"연령오픈",69,6,56.3,7,44,8,31.8,8,8.7,8,0,0,14.5,8,14.5,0,13.3,26,38.3,24.5,23.1,8.7,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,5,"포스타","FOUR STAR","0031502",43,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",6,"김경도","Kim Gyeong Do",112300,6.4,"R1~35","국5등급",35,20180608,"금요일",1300,"일반",5,82.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",55,"516(-2)",71.3,
4,"연령오픈",69.3,9,56.6,9,44.3,9,32.1,9,8.9,9,0,0,14.9,9,14.9,0,13.4,26.1,38.4,24.5,23.2,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,2,"리사","LISA","0035296",43,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",7,"최상희","Choi Sang Hee",105104,5.9,"R1~35","국5등급",28,20180608,"금요일",1300,"일반",5,82.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",52,"491(+8)",55.9,
4,"연령오픈",69.2,7,56.3,6,44,6,31.7,6,8.6,6,0,0,14.5,6,14.5,0,13.6,26.5,38.8,24.6,23.1,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"¾","아델히어로","ADELE HERO","0035961",43,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",8,"이장현","Lee Jang Hyun",117004,5.7,"R1~35","국5등급",24,20180608,"금요일",1300,"일반",5,82.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","건조 (3%)","맑음",51.5,"516(-7)",31.5,
3,"연령오픈",69.3,8,56.4,8,44,7,31.8,7,8.6,7,0,0,14.5,7,14.5,0,13.5,26.4,38.8,24.6,23.2,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"코","역전의마마","YEOKJEONUI MAMA","0037000",43,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"김효태","Kim Hyo Tae",112295,2.4,"R1~35","국5등급",29,20180608,"금요일",1300,"일반",5,82.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",51.5,"448(+3)",10,
5,"연령오픈",67.9,1,55.6,3,43.4,5,31.5,5,8.8,6,0,0,14.6,6,14.6,0,12.8,25.1,37.3,24.1,22.7,8.8,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"-","도치","DOCHI","0034095",43,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"김봉겸","Kim Bong Gyum",104148,2.6,"R1~35","국5등급",24,20180608,"금요일",1300,"일반",6,80.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"493(-5)",16.3,
3,"연령오픈",67.9,2,55.6,4,43.3,4,31.3,4,8.5,3,0,0,14.3,3,14.3,0,12.9,25.2,37.5,24.3,22.8,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"목","신개벽","SINGAEBYEOK","0037719",43,0,0,0,0,0,0,0,"스위니","DENIS FERGUS SWEENEY","080585","부산경남","한국",2,"고재완","Ko Jae Wan",105119,1.3,"R1~35","국5등급",29,20180608,"금요일",1300,"일반",6,80.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"540(+1)",1.9,
4,"연령오픈",69,6,56.5,7,44.1,7,32,7,8.9,7,0,0,14.9,7,14.9,0,12.6,25.1,37.5,24.5,23.1,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,5,"온누리강자","ONNURI GANGJA","0035638",43,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",3,"이용우","Lee Yong Uh",104139,19.2,"R1~35","국5등급",21,20180608,"금요일",1300,"일반",6,81.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",51,"475(-15)",114.2,
4,"연령오픈",68.2,3,55.5,2,43.1,2,31.1,2,8.4,2,0,0,14.2,2,14.2,0,13.5,26.2,38.6,24.4,22.7,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"½","파이어포인트","FIRE POINT","0036241",43,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",4,"정영식","Jeong Young Sik",104154,1.6,"R1~35","국5등급",29,20180608,"금요일",1300,"일반",6,81.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",52.5,"454(+7)",6.8,
4,"연령오픈",68.8,5,56.4,6,43.9,6,31.8,6,8.6,4,0,0,14.5,5,14.5,0,12.9,25.3,37.8,24.6,23.2,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","슈퍼슈프림","SUPER SUPREME","0035647",43,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"김갑수","Kim Gab Soo",104146,6.4,"R1~35","국5등급",29,20180608,"금요일",1300,"일반",6,81.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"498(-5)",38.2,
3,"연령오픈",68.4,4,55.5,1,43,1,31,1,8.4,1,0,0,14.2,1,14.2,0,13.5,26.4,38.9,24.5,22.6,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,1,"노피곰나르샤","NOPIGOM NAREUSYA","0036951",43,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","부산경남","한국",6,"김영옥","Kim Young Ok",105068,1.6,"R1~35","국5등급",27,20180608,"금요일",1300,"일반",6,81.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",53,"432(-7)",5.2,
4,"연령오픈",69.6,8,57.2,9,44.7,9,32.4,9,9.2,9,0,0,15.2,9,15.2,0,12.8,25.2,37.7,24.8,23.2,9.2,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"블루댄서","BLUE DANCER","0035865",43,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",7,"이계옥","Lee Gye Ok",104130,5,"R1~35","국5등급",33,20180608,"금요일",1300,"일반",6,82.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",54.5,"448(+1)",26.3,
3,"연령오픈",69,7,55.8,5,43.2,3,31.1,3,8.6,5,0,0,14.3,4,14.3,0,13.9,27.1,39.7,24.7,22.5,8.6,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,3,"새로운보물","SAEROUN BOMUL","0036984",43,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",8,"김원식","Kim Won Sik",105012,4,"R1~35","국5등급",26,20180608,"금요일",1300,"일반",6,82.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",51,"445(-13)",24,
3,"연령오픈",70.3,9,56.8,8,44.3,8,32.1,8,8.9,8,0,0,14.9,8,14.9,0,22,35.5,48,24.7,23.2,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,53,"장성의질주","JANGSEONGUI JILJU","0037152",43,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"이성님","Lee Sung Nim",104121,1.5,"R1~35","국5등급",32,20180608,"금요일",1300,"일반",6,92.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",53,"473(-5)",4.8,
3,"연령오픈",48,1,36.2,1,24.5,1,0,0,0,0,0,0,13.6,3,13.6,0,12.5,24.3,36,22.6,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"-","스마트댄서","SMART DANCER","0038006",43,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",1,"이장현","Lee Jang Hyun",117004,1.4,"R1~35","국5등급",31,20180608,"금요일",1000,"일반",7,60.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"448(+9)",4.2,
4,"연령오픈",48.2,2,36.3,2,24.7,3,0,0,0,0,0,0,13.7,5,13.7,0,12.8,24.7,36.3,22.6,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,6,3,"새누리최강","SAENURI CHOEGANG","0035737",43,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",2,"윤지중","Yoon Ji Jung",104100,1.4,"R1~35","국5등급",34,20180608,"금요일",1000,"일반",7,61,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",55,"502(+3)",3,
7,"연령오픈",48.8,4,36.8,5,25.2,6,0,0,0,0,0,0,14,6,14,0,12.5,24.5,36.1,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¾","코리아헌터","KOREA HUNTER","0029707",43,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","부산경남","한국",3,"한영희","Han Yeong-Hee",109144,4,"R1~35","국5등급",31,20180608,"금요일",1000,"일반",7,61.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",55.5,"462(-1)",19.3,
4,"연령오픈",49.3,7,37.5,9,25.9,9,0,0,0,0,0,0,14.6,9,14.6,0,12.3,24.1,35.7,22.9,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"1½","해동여걸","HAEDONG YEOGEOL","0035343",43,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"고문섭","Ko Mun Seop",106096,2.5,"R1~35","국5등급",29,20180608,"금요일",1000,"일반",7,61.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",53,"446(+3)",6,
3,"연령오픈",48.6,3,36.4,3,24.7,4,0,0,0,0,0,0,13.6,4,13.6,0,13,25.2,36.9,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"목","트리니티","TRINITY","0037119",43,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"김지열","Kim Ji Yeol",113127,2.3,"R1~35","국5등급",26,20180608,"금요일",1000,"일반",7,61.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",53,"490(-29)",7.1,
5,"연령오픈",49,5,36.9,6,25.3,7,0,0,0,0,0,0,14.1,7,14.1,0,13.1,25.2,36.8,22.8,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,3,"노던비카","NORTHERN VICAR","0034188",43,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",6,"범한산업","Bumhan Industries Co.",106114,5.1,"R1~35","국5등급",30,20180608,"금요일",1000,"일반",7,62.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",55,"489(-6)",34,
4,"연령오픈",49.5,8,37.4,8,25.5,8,0,0,0,0,0,0,14.1,8,14.1,0,13.1,25.2,37.1,23.3,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,3,"뉴해피데이","NEW HAPPY DAY","0035867",43,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",7,"이계옥","Lee Gye Ok",104130,15.7,"R1~35","국5등급",21,20180608,"금요일",1000,"일반",7,62.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",51,"447(-3)",139.3,
3,"연령오픈",49.1,6,36.7,4,24.9,5,0,0,0,0,0,0,13.5,2,13.5,0,13.9,26.3,38.1,23.2,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,2,"메이저엔젤","MAJOR ANGEL","0037649",43,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",8,"김동훈","Kim Dong Hoon",112298,3.2,"R1~35","국5등급",30,20180608,"금요일",1000,"일반",7,63,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",53.5,"453(-5)",11.5,
3,"연령오픈",49.6,9,37,7,24.6,2,0,0,0,0,0,0,13.4,1,13.4,0,14.1,26.7,39.1,23.6,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,4,"백두백호","BAEKDU BAEKHO","0036859",43,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",9,"김영옥","Kim Young Ok",105068,1.6,"R1~35","국5등급",27,20180608,"금요일",1000,"일반",7,63.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53.5,"466(-4)",5.2,
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"-","황금빛질주","HWANGGEUMBIT JILJU","0034295",43,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",94,"이성희","Lee Sung Hee",105017,0,"R1~35","국5등급",26,20180608,"금요일",1000,"일반",7,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",52,"462(+14)",0,
4,"연령오픈",48.2,4,36.6,6,25.1,6,0,0,0,0,0,0,13.7,6,13.7,0,12.6,24.2,35.7,22.9,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"-","큰마법","KEUN MABEOP","0035406",43,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",1,"김광원","Kim Kwang Won",109150,2.9,"R1~50","국4등급",37,20180608,"금요일",1000,"일반",8,60.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",52,"475(-11)",13.6,
4,"연령오픈",48.2,3,36.2,5,24.6,5,0,0,0,0,0,0,13.5,3,13.5,0,12.7,24.7,36.3,22.7,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,1,"¾","빅토리브라운","VICTORY BROWN","0035437",43,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",2,"김진영","Kim Jin Young",104114,1.1,"R1~50","국4등급",50,20180608,"금요일",1000,"일반",8,60.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",56.5,"500(-2)",1.8,
3,"연령오픈",47.6,1,35.4,2,24,1,0,0,0,0,0,0,13.2,1,13.2,0,13.4,25.6,37,22.2,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,8,"목","퀸더퀸","QUEEN THE QUEEN","0036916",43,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",3,"김호영","Kim Ho Young",115009,1.4,"R1~50","국4등급",36,20180608,"금요일",1000,"일반",8,61,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",51,"446(+1)",4.6,
4,"연령오픈",47.7,2,35.4,1,24.1,2,0,0,0,0,0,0,13.3,2,13.3,0,13.5,25.8,37.1,22.1,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,3,"1¼","하늘의뜻","HANEULUI TTEUT","0035235",43,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",4,"김태권","Kim Tae Gwon",112044,2.5,"R1~50","국4등급",42,20180608,"금요일",1000,"일반",8,61.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",52.5,"468(-7)",6.7,
4,"연령오픈",48.4,7,36.6,7,25.2,7,0,0,0,0,0,0,14.2,8,14.2,0,12.9,24.7,36.1,22.4,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,4,"¾","어린여왕","EORIN YEOWANG","0035628",43,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"양호규","Yang Ho Kyu","065081",1.9,"R1~50","국4등급",36,20180608,"금요일",1000,"일반",8,61.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",52,"460(+1)",13.8,
6,"연령오픈",48.2,5,36,3,24.4,3,0,0,0,0,0,0,13.5,4,13.5,0,13.3,25.5,37.1,22.5,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"¾","대호여장군","DAEHOYEOJANGGUN","0031547",43,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"고재완","Ko Jae Wan",105119,1.8,"R1~50","국4등급",45,20180608,"금요일",1000,"일반",8,61.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",54,"454(+1)",8.4,
4,"연령오픈",48.3,6,36.1,4,24.5,4,0,0,0,0,0,0,13.5,5,13.5,0,13.3,25.5,37.1,22.6,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"¾","남양퀸","NAMYANG QUEEN","0036281",43,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",7,"홍태수","Hong Tae Soo","065059",5.3,"R1~50","국4등급",43,20180608,"금요일",1000,"일반",8,61.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",53,"460(-9)",15.4,
5,"연령오픈",48.8,8,36.8,8,25.3,8,0,0,0,0,0,0,13.9,7,13.9,0,13.5,25.5,37,22.9,0,0,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,4,"메인비카","MAIN VICAR","0033648",43,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",8,"손병현","Son Byeong Hyeon",112005,9.3,"R1~50","국4등급",39,20180608,"금요일",1000,"일반",8,62.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52,"499(+15)",75.3,
3,"연령오픈",102.2,1,89.8,5,76.7,7,64.1,7,38.9,8,0,0,14.6,9,14.6,0,13.8,26.2,39.3,25.7,25.2,24.3,"별정B",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"-","점보블레이드","JUMBO BLADE","0039853",43,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",1,"김형란","Kim Hyeong Ran",112270,1.6,"R1~65","혼3등급",52,20180608,"금요일",1800,"일반",9,116,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"481(-9)",3.7,
