"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",75.5,6,62.5,6,49.7,6,37,6,0,0,0,0,14.1,7,14.1,0,14.1,27.1,39.9,25.5,22.9,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,5,"시즈더타임","SEIZE THE TIME","0034764",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","호주",6,"이성영","Lee Sung Young",106079,6.2,"R36~50","혼4등급",40,20160925,"일요일",1400,"일반",3,89.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",51.5,"523(-6)",49.2,
3,"연령오픈",75.5,7,62.3,4,49.4,4,36.7,4,0,0,0,0,14,4,14,0,14.6,27.8,40.7,25.6,22.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"2½","믿는대로","MINNEUNDAERO","0034831",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","호주",7,"이원태","Lee Won Tae",105125,5.4,"R36~50","혼4등급",42,20160925,"일요일",1400,"일반",3,90.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",52,"499(+3)",28.9,
5,"연령오픈",76.4,10,63,10,50,9,37.1,7,0,0,0,0,14.1,5,14.1,0,14.1,27.5,40.5,25.9,23,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,"2½","머제스틱파워","MAJESTIC POWER","0029869",72,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"김준식","Kim Jun Sik",105116,15.9,"R36~50","혼4등급",38,20160925,"일요일",1400,"일반",3,90.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",52,"476(+10)",132.1,
4,"연령오픈",75.8,9,62.5,5,49.6,5,37,5,0,0,0,0,14.1,6,14.1,0,14.7,28,40.9,25.5,22.9,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"코","으뜸클래식","EUTTEUM CLASSIC","0034466",72,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","미국",9,"김재윤","Kim Jae Yoon",106231,11.1,"R36~50","혼4등급",48,20160925,"일요일",1400,"일반",3,90.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",53.5,"438(-3)",88.4,
3,"연령오픈",75.8,8,61.7,3,49,1,36.4,1,0,0,0,0,13.7,2,13.7,0,16.4,30.5,43.2,25.3,22.7,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,9,"광야의질주","GWANGYAUI JILJU","0037978",72,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","호주",10,"최영주","Choe Yeong-Ju",113112,5.5,"R36~50","혼4등급",40,20160925,"일요일",1400,"일반",3,92.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",51,"505(+2)",26.7,
3,"연령오픈",73.3,1,60.9,1,48.5,1,36.3,1,0,0,0,0,13.7,1,13.7,0,13.3,25.7,38.1,24.6,22.6,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,3,"-","럭키타임","LUCKY TIME","0033402",72,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이성영","Lee Sung Young",106079,1.4,"R51~65","국3등급",59,20160925,"일요일",1400,"일반",4,86.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",54.5,"515(-2)",2.7,
4,"연령오픈",74.2,3,61.8,6,49.3,6,37.1,6,0,0,0,0,14,5,14,0,13.2,25.6,38.1,24.7,23.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,4,"동순위","터보에너지","TURBO ENERGY","0032465",72,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"변공민","Byun Gong Min",104078,1.7,"R51~65","국3등급",58,20160925,"일요일",1400,"일반",4,87.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",54,"479(+2)",3.5,
4,"연령오픈",74.3,4,61.6,4,49,4,36.7,4,0,0,0,0,14,3,14,0,13.1,25.8,38.4,24.9,22.7,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,1,4,"골드라인","GOLD LINE","0031358",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"류화영","Ryu Hwa Yeong",113115,3.7,"R51~65","국3등급",52,20160925,"일요일",1400,"일반",4,87.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",52,"490(+3)",12.4,
4,"연령오픈",74.4,5,62.1,9,49.8,10,37.8,11,0,0,0,0,14.4,10,14.4,0,13.1,25.4,37.7,24.3,23.4,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,10,"½","산방트레일","SANBANG TRAIL","0031810",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"김정두","Kim Jung Du","065066",4.3,"R51~65","국3등급",55,20160925,"일요일",1400,"일반",4,87.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",52.5,"542(+1)",21,
4,"연령오픈",74.5,7,62,7,49.5,7,37.4,7,0,0,0,0,14.3,8,14.3,0,13.2,25.7,38.2,24.6,23.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,5,"1½","애크미","ACME","0032250",72,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",5,"태희종합건설","Tae Hee Construction",105151,2.4,"R51~65","국3등급",64,20160925,"일요일",1400,"일반",4,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",57,"510(+3)",7.8,
4,"연령오픈",73.8,2,61.3,3,48.6,3,36.5,3,0,0,0,0,14,6,14,0,14,26.5,39.2,24.8,22.5,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,11,"¾","일망무제","ILMANGMUJE","0032137",72,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",6,"김진영","Kim Jin Young",104114,3.7,"R51~65","국3등급",52,20160925,"일요일",1400,"일반",4,87.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",51,"483(+1)",13.6,
5,"연령오픈",74.6,9,62.1,11,49.8,11,37.6,9,0,0,0,0,14.3,9,14.3,0,13.6,26.1,38.4,24.5,23.3,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,9,"1¾","벌마소년","BEOLMA SONYEON","0030639",72,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",7,"이호영","Lee Ho Young",105132,2.8,"R51~65","국3등급",63,20160925,"일요일",1400,"일반",4,88.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",56.5,"489()",11.2,
4,"연령오픈",75.1,11,62.9,12,50.7,12,38.3,12,0,0,0,0,14.7,13,14.7,0,13.1,25.3,37.5,24.6,23.6,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,8,"목","월드퀸","WORLD QUEEN","0032060",72,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",8,"김욱수","Kim Wook Soo",104096,15.9,"R51~65","국3등급",51,20160925,"일요일",1400,"일반",4,88.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52,"481(+5)",90.7,
4,"연령오픈",75.3,13,63.1,13,50.8,13,38.5,14,0,0,0,0,15,14,15,0,12.9,25.1,37.4,24.6,23.5,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,14,"머리","화려한함성","HWARYEOHANHAMSEONG","0031525",72,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",9,"고경현","Ko Kyung Hyun","065008",5.7,"R51~65","국3등급",52,20160925,"일요일",1400,"일반",4,88.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"466(-3)",30.2,
5,"연령오픈",74.6,8,61.7,5,49,5,36.8,5,0,0,0,0,14,4,14,0,13.7,26.6,39.3,24.9,22.8,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,2,"¾","강호드라이브","GANGHO DRIVE","0030250",72,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",10,"안규생","An Gyu Saeng",109149,5.2,"R51~65","국3등급",65,20160925,"일요일",1400,"일반",4,88.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",53.5,"466(+7)",22.1,
3,"연령오픈",74.4,6,61.2,2,48.6,2,36.4,2,0,0,0,0,13.8,2,13.8,0,14.2,27.4,40,24.8,22.6,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,6,"1½","폭풍신화","POKPUNG SINHWA","0034091",72,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",11,"장재원","Jang Jae Won","065132",7.3,"R51~65","국3등급",54,20160925,"일요일",1400,"일반",4,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"451(-8)",32.2,
5,"연령오픈",75,10,62.1,10,49.6,8,37.4,8,0,0,0,0,14.2,7,14.2,0,13.6,26.5,39,24.7,23.2,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,12,"코","퀸파슬리","QUEEN FASLI","0030662",72,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",12,"지광배","Ji Gwang Bae",111071,16.6,"R51~65","국3등급",52,20160925,"일요일",1400,"일반",4,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",52,"462(+16)",103,
5,"연령오픈",75.3,12,62.1,8,49.7,9,37.7,10,0,0,0,0,14.6,12,14.6,0,13.9,27.1,39.5,24.4,23.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,7,3,"위닝넘버","WINNING NUMBER","0030726",72,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",13,"안호석","Ahn Ho Seok",112293,5,"R51~65","국3등급",54,20160925,"일요일",1400,"일반",4,89.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",52,"426(-5)",28.1,
5,"연령오픈",77.2,14,63.8,14,51.1,14,38.5,13,0,0,0,0,14.4,11,14.4,0,14.1,27.5,40.2,25.3,24.1,0,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,13,12,"마린원","MARINE ONE","0030593",72,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",14,"안규생","An Gyu Saeng",109149,16,"R51~65","국3등급",58,20160925,"일요일",1400,"일반",4,91.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",54,"497(-3)",88.8,
3,"연령오픈",102,1,89.5,1,76.4,2,63.3,2,38.1,2,0,0,13.9,2,13.9,0,13.3,25.8,38.9,26.2,25.2,24.2,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,9,"-","턴파이크","TURNPIKE","0036548",72,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",1,"박희상","Park Hee Sang",115008,1.3,"R66~80","2등급",77,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,115.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",56.5,"490(+7)",2.6,
3,"연령오픈",102.4,2,89.6,2,76.4,1,63.2,1,37.9,1,0,0,13.7,1,13.7,0,13.4,26.2,39.4,26.4,25.3,24.2,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,3,"2½","새로운스텔스","SAEROUN STEALTH","0034409",72,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"곽영숙","Kwak Yeong Sook",112303,1.2,"R66~80","2등급",69,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,115.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",52.5,"528(+6)",2.5,
5,"연령오픈",103,3,90,3,76.5,3,63.5,3,38.4,4,0,0,14.1,5,14.1,0,13.4,26.4,39.9,26.5,25.1,24.3,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,11,4,"캡인올","CAP IN ALL","0030794",72,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",3,"송달섭","Song Dal Sup",105006,2.8,"R66~80","2등급",69,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,116.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52.5,"511(-2)",12.8,
6,"연령오픈",103.5,4,90.7,4,77.2,6,64,6,39.1,6,0,0,14.4,7,14.4,0,13,25.8,39.3,26.7,24.9,24.7,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,5,"¾","맥스이펙티부스","MAXEFFECTIVUS","0031077",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",4,"이동훈","Lee Dong Hun",104112,17,"R66~80","2등급",68,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,116.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",52,"475(-1)",128.3,
5,"연령오픈",103.5,5,90.7,6,77,5,63.8,5,38.8,5,0,0,14.1,4,14.1,0,13.1,25.9,39.6,26.9,25,24.7,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,4,"¾","성산패총","SEONGSAN PAECHONG","0031265",72,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",5,"김성수","KIM SUNG SOO",106023,6.6,"R66~80","2등급",69,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,116.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52.5,"458(+6)",57,
7,"연령오픈",103.7,7,91.1,9,77.5,10,64.3,9,39.6,10,0,0,15.4,10,15.4,0,13.3,25.9,39.5,26.8,24.7,24.2,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,8,2,"미스터카이저","MR KAISER","0029334",72,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","호주",6,"곽희원","Kwak Hui Won",111080,4.2,"R66~80","2등급",77,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,117,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",52.5,"479(+9)",30.2,
4,"연령오픈",103.6,6,90.9,7,77.4,9,64.4,10,39.4,9,0,0,14.5,8,14.5,0,13.4,26.1,39.6,26.5,25,24.9,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,6,"머리","퓨리어스파크","FURIOUS PARK","0032352",72,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",7,"박웅진","Park Ung Jin",103007,2,"R66~80","2등급",76,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,117,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",56,"502(+5)",14.1,
4,"연령오픈",103.9,8,91,8,77.3,8,64.1,8,39.3,8,0,0,14.5,9,14.5,0,13.9,26.8,40.5,26.9,24.8,24.8,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,10,4,"최강이지","CHOEGANGIJI","0034608",72,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",8,"춘강","Chun Gang",112021,2,"R66~80","2등급",80,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,117.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",54,"443(+7)",6,
4,"연령오픈",104.5,10,91.3,10,77.3,7,64.1,7,39.1,7,0,0,14.3,6,14.3,0,14.1,27.3,41.3,27.2,25,24.8,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,7,5,"영광의태풍","YEONGGWANGUITAEPUN","0031581",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"변창덕","Byun Chang Duck",110048,3.1,"R66~80","2등급",71,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,118.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",53.5,"506(-2)",12.3,
5,"연령오픈",104.1,9,90.7,5,76.9,4,63.7,4,38.3,3,0,0,14.1,3,14.1,0,14.6,28,41.8,27,25.4,24.2,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,2,"¾","블랙박스","BLACK BOX","0032895",72,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","미국",10,"김경도","Kim Gyeong Do",112300,17.4,"R66~80","2등급",67,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,118.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",52,"530(-2)",171.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,1,"-","아이언트레인","IRON TRAIN","0034614",72,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",95,"김진영a","Kim Jin Young A",105040,0,"R66~80","2등급",67,20160925,"일요일",1800,"아이스퀘어 호텔 후원 기념경주",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",51.5,"0()",0,
5,"연령오픈",72.8,3,60.5,4,48.3,4,36.2,4,0,0,0,0,13.9,3,13.9,0,12.8,25.1,37.3,24.3,22.3,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,6,"-","원일강자","WONIL GANGJA","0030070",72,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",1,"김종업","Kim Jong Eop",112008,3.4,"R81~140","1등급",91,20160925,"일요일",1400,"일반",6,85.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",51,"502(-11)",16.9,
5,"연령오픈",72.6,1,60.4,3,48.5,5,36.7,7,0,0,0,0,14,8,14,0,13.2,25.4,37.3,23.7,22.7,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,10,1,"뉴욕블루","NEW YORK BLUE","0032690",72,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","미국",2,"이태희","Lee Tae Hui",111087,1.1,"R81~140","1등급",108,20160925,"일요일",1400,"일반",6,85.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",54.5,"521(+3)",1.5,
5,"연령오픈",72.9,4,60.8,6,48.8,8,36.9,9,0,0,0,0,14.1,9,14.1,0,12.9,25,37,23.9,22.8,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,9,"코","빙고라지오","BINGGORAGIO","0030591",72,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",3,"페가수스","Pegasus","065127",14.8,"R81~140","1등급",81,20160925,"일요일",1400,"일반",6,85.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",51,"443(+11)",62.4,
4,"연령오픈",72.9,5,60.9,8,48.5,7,36.3,5,0,0,0,0,13.9,4,13.9,0,13.3,25.3,37.7,24.6,22.4,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,7,2,"미라클라인","MIRACLE LINE","0032478",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"류화영","Ryu Hwa Yeong",113115,1.6,"R81~140","1등급",90,20160925,"일요일",1400,"일반",6,86.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",51,"498(+3)",7,
7,"연령오픈",73.1,6,60.8,7,48.5,6,36.4,6,0,0,0,0,14,6,14,0,13.3,25.6,37.9,24.4,22.4,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,3,"1¼","오르세","OREUSE","0029091",72,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",5,"송정아","Song Jung Ah",104161,3.3,"R81~140","1등급",112,20160925,"일요일",1400,"일반",6,86.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",54.5,"499(+5)",14.3,
7,"연령오픈",73.5,10,61.3,10,49.2,10,37.2,11,0,0,0,0,14.4,11,14.4,0,13.1,25.3,37.4,24.1,22.8,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,8,"1¼","실버클래식","SILVER CLASSIC","0029098",72,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",6,"김재윤","Kim Jae Yoon",106231,3.6,"R81~140","1등급",87,20160925,"일요일",1400,"일반",6,86.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",51,"462(-1)",25.4,
5,"연령오픈",73.3,8,61.1,9,48.8,9,36.8,8,0,0,0,0,14.2,10,14.2,0,13.4,25.6,37.9,24.3,22.6,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,11,"¾","박수쳐","BAKSUCHYEO","0032842",72,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",7,"민병욱","Min Byeong Wook",110064,7.1,"R81~140","1등급",94,20160925,"일요일",1400,"일반",6,86.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",51,"481(-2)",33.2,
7,"연령오픈",73.4,9,60.6,5,48.2,3,36.2,3,0,0,0,0,14,5,14,0,13.7,26.5,38.9,24.4,22.2,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,2,2,"초광","CHOGWANG","0029332",72,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","호주",8,"김욱수","Kim Wook Soo",104096,4.9,"R81~140","1등급",98,20160925,"일요일",1400,"일반",6,87.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",51.5,"455(-6)",30.6,
7,"연령오픈",73.7,11,61.4,11,49.2,11,37.1,10,0,0,0,0,14,7,14,0,13.5,25.8,38,24.3,23.1,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,4,"¾","청춘불패","CHEONGCHUN BULPAE","0026671",72,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",9,"정형철","Jung Hyung Chul",106084,5.5,"R81~140","1등급",96,20160925,"일요일",1400,"일반",6,87.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",51,"555()",33.9,
4,"연령오픈",72.7,2,59.8,1,47.5,1,35.7,1,0,0,0,0,13.7,2,13.7,0,14.6,27.5,39.8,24.1,22,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,5,"½","비트블레이드","BIT BLADE","0032327",72,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",10,"김형란","Kim Hyeong Ran",112270,2.6,"R81~140","1등급",84,20160925,"일요일",1400,"일반",6,87.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",52,"523(-8)",9.5,
4,"연령오픈",73.2,7,60.2,2,47.7,2,35.8,2,0,0,0,0,13.7,1,13.7,0,14.4,27.4,39.9,24.4,22.1,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,1,"1½","유성파이팅","YUSEONG FIGHTING","0032408",72,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",11,"안규생","An Gyu Saeng",109149,2.7,"R81~140","1등급",83,20160925,"일요일",1400,"일반",6,87.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",51,"481(-9)",14.6,
2,"2세",49.4,4,37.4,4,25.6,3,0,0,0,0,0,0,14,3,14,0,12.4,24.4,36.2,23.4,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,11,"-","화랑의후예","HWARANGUI HUYE","0035631",71,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",1,"김호영","Kim Ho Young",115009,5.5,"R0~0","국6등급",0,20160923,"금요일",1000,"일반",1,61.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",54,"461(-4)",15.5,
