"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
2,"2세",51.4,11,38.1,6,25.7,4,0,0,0,0,0,0,14,3,14,0,15.8,29.1,41.5,24.1,0,0,"별정",0,0,0,31350000,11550000,7150000,2750000,2200000,1,9,"퍼펙트킹","PERFECT KING","0033856",97,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",11,"김준현","Kim Joon Hyun",106289,6.8,"R0~140","국6등급",0,20151227,"일요일",1000,"일반",1,67.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",55,"496(-5)",19.5,
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"-","옐로우스톤","YELLOWSTONE","0033347",97,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",95,"최병부","Choi Byeong Bu",109137,0,"R0~140","국6등급",0,20151227,"일요일",1000,"일반",1,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",55,"0()",0,
2,"2세",62.8,1,50.2,1,37.4,1,25.3,2,0,0,0,0,13.9,1,13.9,0,13.5,26.1,38.9,24.9,25.3,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","블루스톰","BLUE STORM","0033329",97,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"최병부","Choi Byeong Bu",109137,1.2,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,76.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",55,"476(-1)",2.3,
2,"2세",63.5,2,50.8,5,38,4,25.5,4,0,0,0,0,14.1,5,14.1,0,13.9,26.6,39.4,25.3,25.5,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,10,6,"무적신화","MUJEOK SINHWA","0033211",97,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"이임보","Lee Im Bo",105101,4.9,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,77.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","맑음",55,"456(-18)",37.2,
2,"2세",63.6,3,50.9,6,38.3,6,26.3,8,0,0,0,0,14.7,9,14.7,0,13.9,26.6,39.2,24.6,26.3,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","코트윙","COT WING","0033556",97,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"김정두","Kim Jung Du","065066",10.9,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,77.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",51,"508(-7)",74.2,
2,"2세",63.8,5,50.7,4,38.1,5,26,6,0,0,0,0,14.3,6,14.3,0,14.2,27.3,39.9,24.7,26,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,4,"2½","라온블루","RAON BLUE","0033801",97,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"손천수","Son Chun Soo",106025,2.8,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,78,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","맑음",55,"470(-3)",17.8,
2,"2세",63.9,6,50.9,7,38.3,7,26.2,7,0,0,0,0,14.4,7,14.4,0,14.5,27.5,40.1,24.7,26.2,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,6,2,"캡틴찬스","CAPTAIN CHANCE","0033724",97,0,0,0,0,0,0,0,"이쿠야스","IKUYASU KURAKANE","080426","부산경남","한국",5,"이호영","Lee Ho Young",105132,2.6,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,78.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",53,"475(+10)",11.9,
2,"2세",63.7,4,50.4,2,37.6,3,25.5,3,0,0,0,0,14.1,4,14.1,0,14.7,28,40.8,24.9,25.5,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"머리","스웁","SWOOP","0033306",97,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",6,"배리 하워드 어윈","Barry Howard IRWIN",214134,1.4,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,78.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",55,"437(+1)",2.9,
2,"2세",65.4,9,53.1,10,40,10,27.6,10,0,0,0,0,15.2,10,15.2,0,13.3,25.6,38.7,25.5,27.6,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¾","그랜드조","GRAND JO","0033218",97,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",7,"신우철","Shin Woo Cheol",110056,3.2,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,78.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",55,"475(+10)",12.9,
2,"2세",65,8,51.8,8,39.1,9,26.7,9,0,0,0,0,14.5,8,14.5,0,13.9,27.1,39.8,25.1,26.7,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¼","위닝길리","WINNING GILI","0034029",97,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",8,"안호석","Ahn Ho Seok",112293,1.4,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,78.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (6%)","맑음",50,"462(-1)",5.7,
2,"2세",64.5,7,50.6,3,37.5,2,25.3,1,0,0,0,0,14.1,3,14.1,0,15.3,29.2,42.3,25.3,25.3,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,2,5,"월드플래시","WORLD FLASH","0033843",97,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",9,"김지현","Kim Ji Hyun",114030,7.1,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,79.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",55,"518(+3)",42.2,
2,"2세",65.8,10,51.9,9,38.4,8,25.9,5,0,0,0,0,14,2,14,0,15.3,29.2,42.7,26,25.9,0,"별정",0,0,0,22800000,8400000,5200000,2000000,1600000,5,7,"영광의포리","YEONGGWANGUI FORE","0033640",97,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",10,"변창덕","Byun Chang Duck",110048,20.3,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",2,81.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",52,"528(+5)",106.9,
2,"3세이하",63.6,3,50.6,4,38,4,25.9,4,0,0,0,0,14.3,4,14.3,0,13.8,26.8,39.4,24.7,25.9,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,7,"-","미스터스팬딩","MR.SPENDING","0034071",97,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",1,"안규생","An Gyu Saeng",109149,1.2,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,77.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (6%)","맑음",54,"486(+6)",2,
2,"3세이하",64.6,6,52.3,9,39.8,9,27,9,0,0,0,0,14.6,9,14.6,0,12.9,25.2,37.7,25.3,27,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,2,"목","라온벤트리","RAON BENTREE","0033131",97,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",2,"손천수","Son Chun Soo",106025,1.8,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,77.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",54,"462(-9)",7.6,
2,"3세이하",63.8,4,51,5,38.3,5,26.1,5,0,0,0,0,14.4,8,14.4,0,13.8,26.6,39.3,24.9,26.1,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,8,"½","황제의탄생","HWANGJEUI TANSAENG","0034301",97,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",3,"태희종합건설","Tae Hee Construction",105151,2.4,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","맑음",54,"472(-3)",7.2,
2,"3세이하",63.1,1,50.2,1,37.9,1,25.8,1,0,0,0,0,13.9,1,13.9,0,14.5,27.4,39.7,24.4,25.8,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,9,"머리","스바딜파리","SVADILFARI","0033351",97,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","한국",4,"박병현","Park Byeong Hyeon",112290,2.2,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",51,"506(+1)",5.9,
2,"3세이하",63.5,2,50.4,2,37.9,2,25.8,2,0,0,0,0,14.2,2,14.2,0,14.3,27.4,39.9,24.6,25.8,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,5,1,"영광의재인","YEONGGWANGUI JAEIN","0034137",97,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",5,"변창덕","Byun Chang Duck",110048,2.6,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,77.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (6%)","맑음",52,"465(-10)",11.9,
2,"3세이하",63.9,5,50.6,3,38,3,25.8,3,0,0,0,0,14.3,3,14.3,0,14.8,28.1,40.7,24.8,25.8,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,6,5,"어록","EOROK","0034243",97,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"서정범","Seo Jeong Beom",112002,1.8,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (6%)","맑음",52,"464(+2)",7.5,
2,"3세이하",64.6,7,51.6,6,38.9,7,26.6,8,0,0,0,0,14.4,5,14.4,0,14.2,27.2,39.9,25,26.6,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,1,"¾","화성에이스","HWASEONG ACE","0033998",97,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",7,"이상현","Lee Sang Hyun",104152,7.8,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,78.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (6%)","맑음",52,"476(-9)",42.5,
3,"3세이하",64.9,8,51.8,7,39,8,26.3,7,0,0,0,0,14.4,6,14.4,0,14.3,27.4,40.2,25.5,26.3,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,4,2,"영광의바다","YEONGGWANGUI BADA","0032516",97,0,0,0,0,0,0,0,"김홍일","KIM HONG IL","080406","부산경남","한국",8,"박병현","Park Byeong Hyeon",112290,4.4,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,79.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",53,"445(-2)",41.2,
2,"3세이하",65.3,9,51.8,8,38.9,6,26.2,6,0,0,0,0,14.4,7,14.4,0,15.3,28.8,41.7,25.6,26.2,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,3,8,"울트라피코","ULTRA PICO","0034388",97,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"최영주","Choe Yeong-Ju",113112,5.2,"R0~140","국6등급",0,20151227,"일요일",1200,"일반",3,80.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",54,"528(-2)",25,
2,"3세이하",69.4,2,56.6,1,44,1,31.3,1,8.6,1,0,0,14.3,1,14.3,0,13.4,26.2,38.8,25.3,22.7,8.6,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,5,"-","정말좋아","JEONGMAL JOA","0033940",97,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",1,"임용근","Lim Yong Keun",105136,1.1,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,82.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","맑음",54,"524()",1.5,
2,"3세이하",69.3,1,56.6,2,44.1,2,31.5,3,8.7,4,0,0,14.4,3,14.4,0,13.7,26.4,38.9,25.1,22.8,8.7,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,10,1,"올소우넘버원","ALSO NUMBER ONE","0034209",97,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",2,"김영옥","Kim Young Ok",105068,2.2,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","맑음",54,"476(+8)",15.8,
3,"3세이하",70,3,57,3,44.3,5,31.8,5,9.2,12,0,0,14.9,9,14.9,0,14.2,27.2,39.9,25.2,22.6,9.2,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,9,7,"행운의열쇠","HAENGUNUIYEOLSOE","0032555",97,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",3,"오종환","Oh Jong Hwan","065154",1.6,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,84.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",55,"487(-9)",4.7,
2,"3세이하",70.5,5,57.5,6,44.5,7,32,7,8.7,3,0,0,14.5,5,14.5,0,14,27,40,25.5,23.3,8.7,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,6,"1½","라이징프린스","RISING PRINCE","0033133",97,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"신우철","Shin Woo Cheol",110056,3.8,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,84.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (6%)","맑음",54,"498(-2)",24,
3,"3세이하",70.6,6,57.6,8,44.8,9,32.4,10,9.1,10,0,0,15,10,15,0,14.1,27.1,39.9,25.2,23.3,9.1,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,4,"1¾","아치","ARCH","0031770",97,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",5,"한영희","Han Yeong-Hee",109144,6.8,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,84.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",52,"500(-5)",21.6,
3,"3세이하",70.8,7,57.8,10,44.9,10,32.3,9,9,9,0,0,14.8,8,14.8,0,14,27,39.9,25.5,23.3,9,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,12,"목","청마대장군","CHEONGMA DAEJANGUN","0032177",97,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",6,"오명희","Oh Myeong Hui",112014,5.3,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,84.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",55,"460(-2)",49.5,
2,"3세이하",70.4,4,57.2,4,44.3,4,31.7,4,8.8,5,0,0,14.5,4,14.5,0,14.4,27.6,40.5,25.5,22.9,8.8,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,1,"½","최강엑셀런트","CHOEGANG EXCELLENT","0034242",97,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"전종섭","Jeon Chong Sup",105008,4.5,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,84.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",54,"466(+5)",40.7,
3,"3세이하",70.8,8,57.5,7,44.6,8,31.9,6,8.9,7,0,0,14.8,7,14.8,0,14.3,27.6,40.5,25.6,23,8.9,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,8,"1½","허리케인포스","HURRICANE FORCE","0031657",97,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",8,"이시환","Lee Si Hwan",104069,20.4,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,85.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (6%)","맑음",53,"409(+3)",131.3,
2,"3세이하",71.2,9,57.3,5,44.2,3,31.5,2,8.7,2,0,0,14.4,2,14.4,0,15.2,29.1,42.2,25.8,22.8,8.7,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,3,7,"케이프매직","CAPE MAGIC","0034015",97,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",9,"정영식","Jeong Young Sik",104154,3.8,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,86.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",54,"488(-1)",22.8,
2,"3세이하",72,11,58.5,12,45.5,12,32.8,12,9,8,0,0,15,12,15,0,14.5,28,41,25.7,23.8,9,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,11,"½","필승대업","PILSEUNG DAEEOP","0034028",97,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",10,"(주)금악목장","Geum Ak Stud Farm",106171,27.1,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,86.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","양호 (6%)","맑음",53,"474(-4)",189.7,
2,"3세이하",72.2,12,58.5,11,45.5,11,32.8,11,9.1,11,0,0,15,11,15,0,14.5,28.2,41.2,25.7,23.7,9.1,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,7,"1¼","타임이즈머니","TIME IS MONEY","0033130",97,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"김경도","Kim Gyeong Do",112300,6.4,"R0~140","국6등급",0,20151227,"일요일",1300,"일반",4,86.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",54,"480(+5)",32.3,
