"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",64.9,12,51.8,12,39.1,12,26.8,11,0,0,0,0,14.9,11,14.9,0,13.9,27,39.7,25,26.8,0,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"2½","에이스질주","ACE JILJU","0036545",24,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","미국",12,"이광열","Lee Kwang Youl",104159,37,"R1~50","국4등급",34,20170402,"일요일",1200,"일반",2,78.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (11%)","맑음",51,"477(+4)",144.3,
5,"연령오픈",105.1,3,92.3,4,78.5,6,64.5,7,38.5,7,0,0,13.6,2,13.6,0,13,25.8,39.6,27.8,26,24.9,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"-","더스타즈","THE STARS","0031591",24,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"이계옥","Lee Gye Ok",104130,4.6,"R1~50","혼4등급",39,20170402,"일요일",1800,"일반",3,118.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (10%)","맑음",52,"462(+7)",34.3,
5,"연령오픈",105.4,5,92.6,5,78.7,8,64.6,8,39,9,0,0,14.4,12,14.4,0,12.7,25.5,39.4,28,25.6,24.6,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"목","오션라인","OCEAN LINE","0032485",24,0,0,0,0,0,0,0,"마리오스","MARIOS MINA","080574","부산경남","한국",2,"류화영","Ryu Hwa Yeong",113115,9,"R1~50","혼4등급",46,20170402,"일요일",1800,"일반",3,118.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",56,"533(+1)",42.5,
4,"연령오픈",104.6,1,91.5,1,77.8,1,63.8,1,37.6,1,0,0,13.4,1,13.4,0,13.6,26.7,40.4,27.7,26.2,24.2,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"½","무적의삼손","MUJEOKUI SAMSON","0036409",24,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",3,"조태만","Cho Tae Man",105010,3.1,"R1~50","혼4등급",47,20170402,"일요일",1800,"일반",3,118.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (10%)","맑음",56.5,"518(+2)",11.2,
3,"연령오픈",104.8,2,91.6,2,77.8,2,64.1,3,37.8,3,0,0,13.6,4,13.6,0,13.9,27.1,40.9,27.5,26.3,24.2,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,11,3,"아델의축제","ADELEUI CHUKJE","0035215",24,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"이종훈","Lee Jong Hun",105127,1.2,"R1~50","혼4등급",40,20170402,"일요일",1800,"일반",3,118.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",53,"501(-4)",1.9,
4,"연령오픈",105.2,4,92,3,78.1,4,64.3,5,38.3,6,0,0,13.8,8,13.8,0,13.7,26.9,40.8,27.7,26,24.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,12,"1¼","케이프매직","CAPE MAGIC","0034015",24,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",5,"세금성","Se Geum Sung",111093,4.1,"R1~50","혼4등급",42,20170402,"일요일",1800,"일반",3,118.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",53,"493(+2)",18.6,
5,"연령오픈",106.2,7,93.4,9,78.9,10,65.2,12,39.4,12,0,0,14.1,11,14.1,0,12.9,25.7,40.2,28.2,25.8,25.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,10,"1¼","해피사운드","HAPPY SOUND","0032633",24,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"변수정","Byeon Soo Jeong",112287,3.6,"R1~50","혼4등급",45,20170402,"일요일",1800,"일반",3,119.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (10%)","맑음",55.5,"509(+2)",14.7,
4,"연령오픈",105.8,6,92.8,7,78.8,9,65,11,39.3,11,0,0,14,10,14,0,13.6,26.6,40.6,27.8,25.7,25.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"1¾","히든초이스","HIDDEN CHOICE","0036472",24,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",7,"김영근","Kim Yeong Geun",112007,2.1,"R1~50","혼4등급",36,20170402,"일요일",1800,"일반",3,119.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",51,"523(+6)",8.7,
3,"연령오픈",106.7,9,93,8,78.5,7,64.4,6,39,10,0,0,13.9,9,13.9,0,14.1,27.8,42.3,28.6,25.4,25.1,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,8,"블루타임","BLUE TIME","0035862",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",8,"신윤경","Shin Yoon Gyeong",112292,3,"R1~50","혼4등급",46,20170402,"일요일",1800,"일반",3,120.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",54.5,"469(+3)",15.2,
3,"연령오픈",106.7,8,92.7,6,78,3,64,2,37.8,2,0,0,13.6,3,13.6,0,14.6,28.6,43.3,28.7,26.2,24.2,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,3,"델마의기적","DELMARUI GIJEOK","0038185",24,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",9,"이경희","Lee Gyeong Hui",112286,1.6,"R1~50","혼4등급",42,20170402,"일요일",1800,"일반",3,121.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",54,"528(-3)",4.4,
3,"연령오픈",107.5,10,93.9,11,79.1,11,64.6,9,38.1,5,0,0,13.7,6,13.7,0,14.2,27.8,42.6,29.3,26.5,24.4,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,2,"2½","이츠어자이언트워","ITSAGAINT WARRIOR","0038193",24,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","미국",10,"김규성","Kim Gyu Sung",105105,5.4,"R1~50","혼4등급",40,20170402,"일요일",1800,"일반",3,121.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (10%)","맑음",53,"473()",30.6,
4,"연령오픈",107.9,12,94,12,79.3,12,64.9,10,38.9,8,0,0,13.7,7,13.7,0,13.9,27.8,42.5,29.1,26,25.2,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"¾","서해","SEOHAE","0036483",24,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",11,"이동혁","Lee Dong Hyeok",112010,18.8,"R1~50","혼4등급",36,20170402,"일요일",1800,"일반",3,121.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (10%)","맑음",51,"483(-4)",143.6,
5,"연령오픈",107.6,11,93.4,10,78.4,5,64.3,4,38,4,0,0,13.7,5,13.7,0,14.8,29,44,29.1,26.3,24.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,4,"데빌킹","DEVIL KING","0034760",24,0,0,0,0,0,0,0,"홀랜드","Darryll Paul Holland","080571","부산경남","호주",12,"김병호","Kim Byeong Ho",111088,8.6,"R1~50","혼4등급",43,20170402,"일요일",1800,"일반",3,122.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (10%)","맑음",54.5,"456(+3)",49.2,
3,"연령오픈",73.1,1,60.9,3,48.8,6,36.2,5,0,0,0,0,14,5,14,0,13.3,25.5,37.6,24.7,22.2,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,10,"-","아임유어파더","I'M YOUR FATHER","0038025",24,0,0,0,0,0,0,0,"마리오스","MARIOS MINA","080574","부산경남","미국",1,"이원태","Lee Won Tae",105125,1.5,"R1~80","2등급",69,20170402,"일요일",1400,"일반",4,86.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"밀러","DAVID ROBERT MILLER","070221","다습 (10%)","맑음",53.5,"540(+25)",3.3,
4,"연령오픈",73.7,3,60.9,2,48.3,3,35.9,4,0,0,0,0,13.8,2,13.8,0,13.5,26.3,38.9,25,22.1,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,9,5,"반지의제왕","BANJIUI JEWANG","0034214",24,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",2,"정형철","Jung Hyung Chul",106084,2,"R1~80","2등급",67,20170402,"일요일",1400,"일반",4,87.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",52.5,"482(-3)",4.2,
5,"연령오픈",73.4,2,60.5,1,48.2,1,35.8,1,0,0,0,0,13.9,3,13.9,0,14,26.9,39.2,24.7,21.9,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,2,"1¼","원더풀투데이","WONDERFUL TODAY","0034540",24,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","부산경남","미국",3,"김규성","Kim Gyu Sung",105105,1.9,"R1~80","2등급",71,20170402,"일요일",1400,"일반",4,87.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","다습 (10%)","맑음",54.5,"518(-2)",5.8,
4,"연령오픈",74.6,5,61.9,7,49,7,36.7,7,0,0,0,0,14.1,7,14.1,0,14.1,26.8,39.7,25.2,22.6,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,8,7,"스틸더쇼와이","STEAL THE SHOW WHY","0034057",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"박판득","Park Pan Deuk",106179,1.7,"R1~80","2등급",69,20170402,"일요일",1400,"일반",4,88.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",52,"508(-2)",4.4,
5,"연령오픈",75.4,9,62.5,9,49.9,9,37.7,10,0,0,0,0,14.5,10,14.5,0,13.6,26.5,39.1,24.8,23.2,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,6,2,"애크미","ACME","0032250",24,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",5,"태희종합건설","Tae Hee Construction",105151,5.5,"R1~80","2등급",69,20170402,"일요일",1400,"일반",4,89,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","다습 (10%)","맑음",53.5,"515()",25,
4,"연령오픈",75.6,10,62.9,11,50.2,11,38,12,0,0,0,0,15.1,12,15.1,0,13.4,26.1,38.8,24.9,22.9,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,4,"코","황제의탄생","HWANGJEUI TANSAENG","0034301",24,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"태희종합건설","Tae Hee Construction",105151,2.7,"R1~80","2등급",73,20170402,"일요일",1400,"일반",4,89,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (10%)","맑음",54.5,"489(+1)",11.3,
6,"연령오픈",74.7,6,61.6,5,48.8,5,36.8,8,0,0,0,0,14.2,8,14.2,0,14.4,27.5,40.3,24.8,22.6,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,11,"½","정상제압","JEONGSANG JEAP","0032835",24,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",7,"장길순","Jang Gil Soon",105045,4.1,"R1~80","2등급",71,20170402,"일요일",1400,"일반",4,89.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",54.5,"520(+3)",22.2,
6,"연령오픈",75.7,11,62.6,10,50,10,37.6,9,0,0,0,0,14.4,9,14.4,0,13.7,26.8,39.4,25,23.2,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,5,"1¾","성산패총","SEONGSAN PAECHONG","0031265",24,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","미국",8,"김성수","KIM SUNG SOO",106023,10.6,"R1~80","2등급",67,20170402,"일요일",1400,"일반",4,89.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (10%)","맑음",52.5,"466(+5)",64.5,
5,"연령오픈",74.4,4,61,4,48.3,2,35.9,3,0,0,0,0,13.8,1,13.8,0,15.1,28.5,41.2,25.1,22.1,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,7,"½","슈퍼스톰","SUPER STORM","0032211",24,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",9,"전성연","Jeon Sung Yeon",104092,4.5,"R1~80","2등급",75,20170402,"일요일",1400,"일반",4,89.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",56.5,"519(+7)",19.5,
6,"연령오픈",75.3,7,61.8,6,48.5,4,35.9,2,0,0,0,0,13.9,4,13.9,0,14.6,28.1,41.4,25.9,22,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,3,"2½","팔마의선두","PALMAUI SEONDU","0032897",24,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",10,"최병부","Choi Byeong Bu",109137,10.1,"R1~80","2등급",72,20170402,"일요일",1400,"일반",4,89.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (10%)","맑음",55,"468(-1)",45.9,
5,"연령오픈",75.3,8,62,8,49.1,8,36.4,6,0,0,0,0,14,6,14,0,14.6,27.9,40.8,25.6,22.4,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,12,"코","인더백","IN THE BACK","0031939",24,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",11,"우만식","Uh Man Sik",104087,6.5,"R1~80","2등급",66,20170402,"일요일",1400,"일반",4,89.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",52,"474(+2)",33.5,
5,"연령오픈",76.2,12,63.1,12,50.4,12,37.9,11,0,0,0,0,14.6,11,14.6,0,14,27.1,39.8,25.2,23.3,0,"핸디캡",0,0,0,51300000,18900000,11700000,4500000,3600000,1,"1¾","리얼리킹","REALLY KING","0032094",24,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",12,"김종민","Kim Jong Min",111089,12.3,"R1~80","2등급",68,20170402,"일요일",1400,"일반",4,90.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",53,"504(+5)",54.6,
3,"3세",87.2,1,74.1,1,61.1,1,48.5,1,25,3,0,0,13.9,5,13.9,0,13.6,26.7,39.7,25.6,23.5,25,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,7,"-","인디언킹","INDIAN KING","0036194",24,0,0,0,0,0,0,0,"홀랜드","Darryll Paul Holland","080571","부산경남","한국",1,"오종환","Oh Jong Hwan","065154",17.5,"R0~140","국OPEN",44,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,100.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (10%)","맑음",57,"501(+3)",75,"암,수"
3,"3세",87.7,3,75.1,7,62.6,9,50.4,11,25.9,11,0,0,14.5,11,14.5,0,13.2,25.8,38.3,24.7,24.5,25.9,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,11,"½","로열루비","ROYAL RUBY","0035820",24,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",2,"이시돌협회","Isidore Farm",103012,4.6,"R0~140","국OPEN",57,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,100.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",57,"495(-2)",34.8,"암,수"
3,"3세",87.4,2,74.5,2,62,6,49.7,7,25.4,7,0,0,14.4,10,14.4,0,13.5,26.4,38.9,24.8,24.3,25.4,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,9,"머리","아메리칸파워","AMERICAN POWER","0035691",24,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"태립","Tae Rip",106255,1.7,"R0~140","국OPEN",56,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,100.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",57,"471()",7.6,"암,수"
3,"3세",87.9,4,75,6,62.3,7,49.7,6,25.4,6,0,0,14.1,7,14.1,0,13.8,26.7,39.4,25.3,24.3,25.4,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,2,5,"대호시대","DAEHO SIDAE","0035137",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"고재완","Ko Jae Wan",105119,1.3,"R0~140","국OPEN",73,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,101.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (10%)","맑음",57,"479(-6)",2.8,"암,수"
3,"3세",88.3,8,75.5,10,62.9,11,50.2,10,25.5,8,0,0,14.1,8,14.1,0,13.5,26.3,38.9,25.3,24.7,25.5,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,10,"½","[서울]파이널보스","FINAL BOSS","0035285",24,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","부산경남","한국",5,"김선식","Kim Sun Sik",106017,1.4,"R0~140","국OPEN",75,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,101.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"지용철","Ji Yong Cheol","070051","다습 (10%)","맑음",57,"489(-9)",2.9,"암,수"
3,"3세",88.3,7,74.8,5,62,5,49.5,5,25.1,5,0,0,13.9,4,13.9,0,13.8,27.3,40.1,25.3,24.4,25.1,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,6,"1¾","아이스마린","ICE MARINE","0035206",24,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"이경희","Lee Gyeong Hui",112286,3.8,"R0~140","국OPEN",67,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,102.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (10%)","맑음",55,"520(-3)",18.1,"암,수"
3,"3세",88.5,9,75.5,9,62.8,10,50.2,9,25.7,10,0,0,14.1,6,14.1,0,13.7,26.7,39.4,25.3,24.5,25.7,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,1,"¾","무한열정","MUHAN YEOLJEONG","0035763",24,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",7,"정영광","Jung Young Kwang",104117,1.9,"R0~140","국OPEN",61,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,102.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",57,"507(+6)",5.9,"암,수"
3,"3세",88,5,74.6,4,61.5,2,48.8,3,24.9,2,0,0,13.7,1,13.7,0,14.8,28.2,41.3,25.8,23.9,24.9,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,4,3,"일류스타","ILLYU STAR","0035448",24,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",8,"변창덕","Byun Chang Duck",110048,12.2,"R0~140","국OPEN",56,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,102.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",57,"495(+2)",60.2,"암,수"
3,"3세",88.1,6,74.6,3,61.9,4,49,4,25.1,4,0,0,13.9,3,13.9,0,14.9,28.4,41.1,25.6,23.9,25.1,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,5,"1¼","원더월","WONDER WALL","0034939",24,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","부산경남","한국",9,"요시다 순스케","Yoshida Shunsuke",214133,4.6,"R0~140","국OPEN",57,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,103,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",57,"498(-1)",20.6,"암,수"
3,"3세",89.1,10,75.4,8,62.4,8,49.8,8,25.5,9,0,0,14.4,9,14.4,0,14.2,27.9,40.9,25.6,24.3,25.5,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,8,"1¾","[서울]라이언록","LION ROCK","0035828",24,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","부산경남","한국",10,"정영식","Jeong Young Sik",104154,3.6,"R0~140","국OPEN",48,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,103.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",57,"512(+5)",15.1,"암,수"
3,"3세",90.2,11,75.8,11,61.7,3,48.6,2,24.9,1,0,0,13.8,2,13.8,0,15.4,29.8,43.9,27.2,23.7,24.9,"별정A",3960000,1980000,660000,285000000,105000000,65000000,25000000,20000000,3,13,"[서울]태양의전설","TAEYANGUI JEONSEOL","0035517",24,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","부산경남","한국",11,"박정열","Park Jung Yul","010243",20.8,"R0~140","국OPEN",53,20170402,"일요일",1600,"KRA 컵 마일(GⅡ)",5,105.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유재길","Yu Jae Gil","070110","다습 (10%)","맑음",57,"474(-4)",76.5,"암,수"
4,"연령오픈",60,2,47.8,2,36,2,24.5,2,0,0,0,0,13.6,3,13.6,0,13.1,25.3,37.1,23.3,24.5,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,"-","트리플파이브","TRIPLE FIVE","0036376",24,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",1,"최병부","Choi Byeong Bu",109137,2.9,"R81~140","1등급",85,20170402,"일요일",1200,"일반",6,73.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",51,"482(-5)",11.5,
5,"연령오픈",60,1,47.8,1,35.8,1,24.4,1,0,0,0,0,13.4,1,13.4,0,13.3,25.5,37.5,23.4,24.4,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,1,"인디언스타","INDIAN STAR","0032568",24,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"오종환","Oh Jong Hwan","065154",2.1,"R81~140","1등급",100,20170402,"일요일",1200,"일반",6,73.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (10%)","맑음",54,"478(-4)",7.3,
4,"연령오픈",60.9,7,48.9,9,36.8,9,25.1,7,0,0,0,0,13.8,7,13.8,0,12.7,24.7,36.8,23.8,25.1,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,10,2,"모닝대로","MORNING DAERO","0036479",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",3,"김중길","Kim Jung Gil",105057,1.5,"R81~140","1등급",93,20170402,"일요일",1200,"일반",6,73.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",52,"539(+6)",4.1,
8,"연령오픈",60.9,6,48.7,8,36.9,10,25.4,11,0,0,0,0,14.2,12,14.2,0,12.8,25,36.8,23.3,25.4,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,11,"½","오르세","OREUSE","0029091",24,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",4,"송정아","Song Jung Ah",104161,8.2,"R81~140","1등급",109,20170402,"일요일",1200,"일반",6,73.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (10%)","맑음",60,"520(+5)",50.9,
5,"연령오픈",60.6,3,48.1,3,36.1,3,24.6,3,0,0,0,0,13.6,2,13.6,0,13.4,25.9,37.9,23.5,24.6,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,"1¾","[서울]타피포인트","TAPIPOINT","0034496",24,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",5,"최상일","Choi Sang Il",105113,2.8,"R81~140","1등급",88,20170402,"일요일",1200,"일반",6,74,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",51,"480()",12.7,
5,"연령오픈",60.6,4,48.3,5,36.6,7,25.2,9,0,0,0,0,14.1,10,14.1,0,13.4,25.7,37.4,23.1,25.2,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,12,"목","맥앤치즈","MAC AND CHEESE","0032398",24,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"이태희","Lee Tae Hui",111087,22.8,"R81~140","1등급",81,20170402,"일요일",1200,"일반",6,74,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",51,"483(-11)",118.2,
