"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",51.3,12,38.4,12,26.1,12,0,0,0,0,0,0,14.2,10,14.2,0,14,26.9,39.2,24.2,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,1,5,"다경희망","DAGYEONG HUIMANG","0038577",41,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",11,"김종성","Kim Jong Seong",111079,23.8,"R0~0","국6등급",0,20190531,"금요일",1000,"일반",1,65.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","맑음",54,"447(-4)",118,
3,"연령오픈",50.8,11,37.7,9,25.5,8,0,0,0,0,0,0,14.1,8,14.1,0,14.8,27.9,40.1,23.6,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,"1¾","시그니처","SIGNATURE","0039471",41,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",12,"김호종","Kim Ho Jong","065079",8.6,"R0~0","국6등급",0,20190531,"금요일",1000,"일반",1,65.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (9%)","맑음",54,"458(-5)",73.2,
3,"연령오픈",70,1,56.4,4,43,4,30.5,4,8.3,1,0,0,13.9,4,13.9,0,14.4,28,41.4,25.9,22.2,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,"-","트루시그니처","TRUE SIGNATURE","0039153",41,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",1,"김호종","Kim Ho Jong","065079",1.6,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",54,"468(+5)",7.3,
3,"연령오픈",70.2,3,57,7,44.1,7,31.8,8,8.7,10,0,0,14.6,9,14.6,0,14.4,27.6,40.5,25.2,23.1,8.7,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,4,"1½","가속불꽃","GASOK BULKKOT","0039505",41,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",2,"유효일","Yu Hyo Il",106178,10.1,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,84.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","맑음",56,"468()",97.3,
3,"연령오픈",70.1,2,56.2,1,42.8,3,30.4,3,8.4,7,0,0,13.8,1,13.8,0,14.7,28.6,42,25.8,22,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,12,1,"반지의질주","BANJIUI JILJU","0038524",41,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"정형철","Jung Hyung Chul",106084,1.8,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,84.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","맑음",54,"450(-1)",4,
3,"연령오픈",70.3,4,56.7,5,43.5,5,30.8,5,8.5,9,0,0,13.9,5,13.9,0,14.6,28.2,41.4,25.9,22.3,8.5,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,11,"¾","라온플라잉","RAON FLYING","0039475",41,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",4,"손천수","Son Chun Soo",106025,3.7,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,84.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",56,"508()",10.3,
3,"연령오픈",70.8,6,57.7,9,44.7,9,32.2,10,8.9,11,0,0,14.8,10,14.8,0,14.8,27.9,40.9,25.5,23.3,8.9,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,2,4,"낙원대로","NAGWON DAERO","0039627",41,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",5,"오영복","Oh Young Bok","065095",9.4,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,85.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","맑음",56,"491(-4)",62,
3,"연령오픈",70.7,5,56.9,6,43.9,6,31.3,6,8.4,6,0,0,14,6,14,0,15.2,29,42,25.6,22.9,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,6,"1½","대너리스이지","DAENERYS IJI","0038435",41,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"춘강","Chun Gang",112021,2.9,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,85.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","맑음",54,"512(+8)",30.8,
3,"연령오픈",71.5,8,57.5,8,44.2,8,31.6,7,8.5,8,0,0,14.2,8,14.2,0,14.9,28.9,42.2,25.9,23.1,8.5,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,10,3,"투투캡틴","TWO TWO CAPTAIN","0038912",41,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",7,"강용익","Kang Yong Ik",105137,10.1,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,86.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",56,"464(-8)",74.8,
3,"연령오픈",71.4,7,56.4,2,42.8,1,30.4,1,8.4,4,0,0,13.9,2,13.9,0,16.2,31.2,44.8,26,22,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,1,6,"원더풀윙스","WONDERFUL WINGS","0038893",41,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",8,"지성배","Ji Seong Bae",111077,3.4,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,87.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","맑음",54,"439(-7)",27,
3,"연령오픈",72.5,10,58.5,10,45.2,10,32.1,9,8.3,2,0,0,14,7,14,0,15.7,29.7,43,26.4,23.8,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,7,3,"타임위너","TIME WINNER","0039231",41,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",9,"김정두","Kim Jung Du","065066",20.6,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,88.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","맑음",56,"505(-2)",103.8,
3,"연령오픈",71.6,9,56.4,3,42.8,2,30.4,2,8.4,5,0,0,13.9,3,13.9,0,17,32.2,45.8,26,22,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,3,"2½","투투웨이","TWO TWO WAY","0039059",41,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",10,"강용익","Kang Yong Ik",105137,1.7,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,88.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",54,"482(-3)",4.6,
3,"연령오픈",0,99,0,99,0,99,0,99,8.3,3,0,0,0,99,0,0,0,0,0,0,0,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,9,"-","이터널트론","ETERNAL TRON","0039084",41,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",92,"김영옥","Kim Young Ok",105068,1.4,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","맑음",56,"442(-4)",2.3,
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,"-","스파이스록","SPICE ROCK","0039063",41,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",94,"정영식","Jeong Young Sik",104154,0,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",2,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","맑음",54,"484(+8)",0,
3,"3세이하",68,1,54.9,2,42.2,2,30.1,2,8.3,3,0,0,13.7,2,13.7,0,13.8,26.9,39.6,24.8,21.8,8.3,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"-","그랜드영웅","GRAND YEONGUNG","0039684",41,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",1,"양호규","Yang Ho Kyu","065081",1.6,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,81.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",56,"513(-6)",3.7,
3,"3세이하",68.8,3,55.3,3,42.5,3,30.3,3,8.4,6,0,0,13.9,4,13.9,0,14.7,28.2,41,25,21.9,8.4,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,9,"페르디도로켓","PERDIDO ROCKET","0039257",41,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",2,"배수한","Bae Su Han",114033,1.9,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,83.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",56,"481(-1)",6.3,
3,"3세이하",69.3,4,55.5,4,42.6,4,30.4,4,8.4,4,0,0,14,5,14,0,14.9,28.7,41.6,25.1,22,8.4,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,4,"밀리언비트","MILLION BEAT","0039266",41,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",3,"이남일","Lee Nam Il","065082",2.6,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,84.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",54,"466(-6)",4.6,
3,"3세이하",70,6,56.6,8,43.5,8,31.3,8,8.9,11,0,0,14.6,11,14.6,0,14.2,27.6,40.7,25.3,22.4,8.9,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"머리","원더풀수파","WONDERFUL SUPAH","0039420",41,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",4,"이본희","Lee Bon Hee",106047,8.2,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,84.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (9%)","맑음",56,"447(-1)",39.6,
3,"3세이하",70.4,7,57.4,10,44.5,11,32.1,11,8.6,9,0,0,14.3,8,14.3,0,13.9,26.9,39.8,25.3,23.5,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,"¾","메르시셰리","MERCI CHERIE","0040207",41,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",5,"김영옥","Kim Young Ok",105068,3.1,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,84.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","맑음",56,"489(+9)",14.6,
3,"3세이하",68.7,2,54.9,1,42.1,1,30,1,8.3,2,0,0,13.7,1,13.7,0,15.7,29.5,42.3,24.9,21.7,8.3,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"목","로열솔저","ROYAL SOLDIER","0039204",41,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"부건영","Bu Gun Young",104079,1.9,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,84.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (9%)","맑음",56,"508(+1)",5,
3,"3세이하",69.5,5,56,5,42.9,6,30.6,6,8.4,5,0,0,14,6,14,0,15.2,28.7,41.8,25.4,22.2,8.4,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"1¾","메이저히트","MAJOR HIT","0039209",41,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",7,"김동훈","Kim Dong Hoon",112298,2.5,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,84.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (9%)","맑음",56,"479(+7)",9.4,
3,"3세이하",70.7,10,57.4,9,44.4,10,31.6,10,8.6,8,0,0,14.4,10,14.4,0,14.4,27.7,40.7,25.8,23,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,2,"패밀리송","FAMILY SONG","0038652",41,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",8,"홍종운","Hong Jong Un",111002,7.2,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,85.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (9%)","맑음",54,"464(-6)",47.6,
3,"3세이하",70.7,11,57.5,11,44.7,12,32.5,12,9.9,12,0,0,15.7,12,15.7,0,14.4,27.6,40.4,25,22.6,9.9,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"½","토함스타","TOHAM STAR","0038924",41,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"박웅진","Park Ung Jin",103007,2.8,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,85.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",56,"469(-3)",8.7,
3,"3세이하",70.5,8,56.5,7,43.3,7,30.9,7,8.5,7,0,0,14.1,7,14.1,0,15.5,29.5,42.7,25.6,22.4,8.5,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,5,"비케이칸","B.K. KHAN","0039038",41,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",10,"함승원","Ham Seung Won",109142,19.5,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,86,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",54,"474(+2)",55.7,
3,"3세이하",70.6,9,56.1,6,42.8,5,30.5,5,8.2,1,0,0,13.8,3,13.8,0,15.5,30,43.3,25.6,22.3,8.2,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"½","원더풀싱스","WONDERFUL SINGS","0039694",41,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",11,"이본희","Lee Bon Hee",106047,6.8,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,86.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (9%)","맑음",56,"426(-4)",39.6,
3,"3세이하",71.6,12,57.6,12,44.2,9,31.5,9,8.7,10,0,0,14.4,9,14.4,0,15.2,29.2,42.6,26.1,22.8,8.7,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,4,"대산갑부","DAESAN GAPBU","0039610",41,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",12,"허용권","Heo Yong Kwon",111167,5.9,"R0~0","국6등급",0,20190531,"금요일",1300,"일반",3,86.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (9%)","맑음",54,"487(-13)",33.2,
3,"연령오픈",67.3,1,55.1,1,42.8,1,30.8,1,8.1,1,0,0,13.7,1,13.7,0,13.5,25.7,38,24.3,22.7,8.1,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"-","브라운파이","BROWN PIE","0039176",41,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",1,"조영철","Cho Young Chul",115007,1.4,"R1~50","혼4등급",40,20190531,"금요일",1300,"일반",4,80.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (9%)","맑음",52,"477(-1)",2.4,
4,"연령오픈",67.6,2,55.1,2,42.9,3,30.9,3,8.3,2,0,0,13.9,3,13.9,0,13.7,26.2,38.4,24.2,22.6,8.3,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"2½","오션피닉스","OCEAN PHOENIX","0037749",41,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"문경숙","MUN KYUNG SOOK",106068,1.4,"R1~50","혼4등급",46,20190531,"금요일",1300,"일반",4,81.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (9%)","맑음",54.5,"482(-8)",2.7,
3,"연령오픈",68.6,3,55.9,4,43.6,7,31.6,8,8.5,11,0,0,14.3,8,14.3,0,13.8,26.5,38.8,24.3,23.1,8.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,11,6,"케이플러스원","K PLUS WON","0039717",41,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"김광원","Kim Kwang Won",109150,2.6,"R1~50","혼4등급",43,20190531,"금요일",1300,"일반",4,82.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",54.5,"525()",9.1,
4,"연령오픈",68.9,5,56.1,6,43.6,8,31.5,7,8.4,8,0,0,14.1,6,14.1,0,13.7,26.5,39,24.6,23.1,8.4,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,12,1,"슈퍼골드","SUPER GOLD","0037919",41,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"박정재","Park Jeong Jae","010801",2.8,"R1~50","혼4등급",44,20190531,"금요일",1300,"일반",4,82.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","맑음",55,"518()",13.6,
4,"연령오픈",69.2,7,56.6,9,44,9,31.8,10,8.5,9,0,0,14.5,10,14.5,0,13.4,26,38.6,24.8,23.3,8.5,"핸디캡",0,0,0,34200000,12600000,7800000,3000000,2400000,5,"코","아일캣","ISLE CAT","0036933",41,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",5,"곽영숙","Kwak Yeong Sook",112303,3.4,"R1~50","혼4등급",49,20190531,"금요일",1300,"일반",4,82.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (9%)","맑음",56,"483(+5)",14,
