"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세이하",69.5,3,57.1,4,44.7,6,32.2,4,9,9,0,0,14.9,9,14.9,0,13.5,25.9,38.3,24.9,23.2,9,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,2,"월드코리안","WORLD KOREAN","0035488",47,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"김평갑","Kim Pyung Kap",106112,1.1,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (7%)","맑음",56,"518(-5)",1.7,
3,"3세이하",69.4,2,56.8,2,44.5,4,32,2,8.4,1,0,0,14.1,1,14.1,0,13.6,26.2,38.5,24.8,23.6,8.4,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"목","정글마린","JUNGLE MARINE","0035253",47,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"이경희","Lee Gyeong Hui",112286,1.4,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,83,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","맑음",56,"491(+8)",7.9,
3,"3세이하",69.7,5,56.9,3,44.4,2,32.1,5,8.6,5,0,0,14.4,5,14.4,0,13.6,26.4,38.9,24.8,23.5,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1¾","로열트리플","ROYAL TRIPLE","0035109",47,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"박판득","Park Pan Deuk",106179,2.6,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,83.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","맑음",54,"485(-10)",21,
3,"3세이하",69.8,4,57.2,6,44.8,5,32.3,6,8.7,4,0,0,14.5,4,14.5,0,13.6,26.2,38.6,24.9,23.6,8.7,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"¾","로열하트","ROYAL HEART","0035836",47,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",5,"범한산업","Bumhan Industries Co.",106114,1.9,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,83.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","맑음",56,"492(+5)",6.4,
3,"3세이하",70.1,6,57,5,44.3,3,31.9,3,8.5,3,0,0,14.2,3,14.2,0,14.2,27.3,40,25.1,23.4,8.5,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,5,"샤프빅토리","SHARP VICTORY","0035256",47,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"조경신","Cho Gyeong Sin",112304,10.5,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,84.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",53,"454(+8)",61.7,
3,"3세이하",70.8,7,57.6,7,44.8,7,32.3,8,8.6,8,0,0,14.5,8,14.5,0,14.2,27.4,40.2,25.3,23.7,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,4,"트럼펫메이저","TRUMPET MAJOR","0035954",47,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",7,"박광순","Park Kwang Soon",104131,5.4,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,85,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (7%)","맑음",54,"439(-12)",48.2,
3,"3세이하",72.1,9,59.2,12,46.1,12,32.8,11,8.9,10,0,0,15,11,15,0,13.9,26.8,39.9,26.4,23.9,8.9,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,5,"아리야","ARIYA","0035022",47,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",8,"김진영b","Kim Jin Young B",105106,9.5,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,86,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (7%)","맑음",51,"447(+9)",82.5,
3,"3세이하",71.7,8,58.4,8,45.6,9,32.4,9,9.1,12,0,0,14.8,10,14.8,0,14.5,27.8,40.6,26,23.3,9.1,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,1,"파워보우","POWER BOW","0035922",47,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"하만철","Ha Man Chul",106060,30.7,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,86.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (7%)","맑음",54,"467(-12)",135.2,
3,"3세이하",72.2,10,59,10,45.9,11,32.8,12,9,11,0,0,15,12,15,0,14,27.2,40.3,26.2,23.8,9,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"½","참행복한","CHAM HAENGBOKAN","0035550",47,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",10,"김원식","Kim Won Sik",105012,25.4,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,86.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","양호 (7%)","맑음",54,"461(+3)",162.2,
3,"3세이하",72.9,11,59.2,11,45.8,10,32.6,10,8.6,7,0,0,14.5,7,14.5,0,14.5,28.2,41.6,26.6,24,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,7,"누리스타","NURI STAR","0036058",47,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",11,"강복실","Kang Bok Sil",104124,37.6,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,87.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (7%)","맑음",56,"451(-4)",120.8,
3,"3세이하",72.9,12,58.6,9,45.2,8,32.3,7,8.6,6,0,0,14.4,6,14.4,0,16.2,30.5,43.9,26.3,23.7,8.6,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,10,"호승지심","HOSEUNGJISIM","0036165",47,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",12,"이성님","Lee Sung Nim",104121,28.9,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",2,89.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54,"525(+3)",123,
3,"3세이상",69.1,1,56.2,5,43.4,5,31.1,5,8.7,9,0,0,14.4,6,14.4,0,13.8,26.7,39.5,25.1,22.4,8.7,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,9,"-","담양영웅","DAMYANG YEONGUNG","0035800",47,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"최영근","Choi Young Keun",104169,1.3,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,82.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",56.5,"472(-3)",2.5,
3,"3세이상",70,6,57,8,44.1,8,31.8,8,8.7,8,0,0,14.6,8,14.6,0,13.4,26.4,39.3,25.2,23.1,8.7,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,8,"2½","최강스텔스","CHOEGANG STEALTH","0036215",47,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"곽영숙","Kwak Yeong Sook",112303,2,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,83.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","양호 (7%)","맑음",55,"470(+2)",10.1,
3,"3세이상",69.2,2,56,4,43.3,4,31.1,4,8.3,4,0,0,14.1,4,14.1,0,14.4,27.6,40.3,24.9,22.8,8.3,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,7,"1¼","퍼펙트디바","PERFECT DIVA","0035637",47,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"조경신","Cho Gyeong Sin",112304,1.2,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (7%)","맑음",54.5,"478()",2.1,
3,"3세이상",69.7,3,56.6,6,44.1,7,31.8,7,8.7,6,0,0,14.5,7,14.5,0,14.1,27.2,39.7,24.8,23.1,8.7,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,3,"¾","희망의노래","HUIMANGUI NORAE","0036435",47,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"송정아","Song Jung Ah",104161,6.6,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,83.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (7%)","맑음",53,"458(-6)",40.6,
4,"3세이상",69.9,5,57.2,9,44.7,11,32.4,11,8.9,10,0,0,14.9,11,14.9,0,14,26.7,39.2,24.8,23.5,8.9,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,11,"¾","예스퀸","YES QUEEN","0033412",47,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",5,"김동훈","Kim Dong Hoon",112298,10.5,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,83.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",52,"456(+14)",46.2,
4,"3세이상",70.7,10,57.3,10,44.4,9,32.1,10,8.9,11,0,0,14.8,10,14.8,0,13.7,27.1,40,25.2,23.2,8.9,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,12,3,"지봉영웅","JIBONG YEONGUNG","0033627",47,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",6,"김지열","Kim Ji Yeol",113127,5.9,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,84.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (7%)","맑음",55,"479(-6)",73.5,
3,"3세이상",70.3,9,56.8,7,43.9,6,31.6,6,8.6,5,0,0,14.4,5,14.4,0,14.4,27.9,40.8,25.2,23,8.6,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,4,"1¼","바람의신","BARAMUI SIN","0035110",47,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",7,"강훈표","Kang Hoon Pyo","065007",6.3,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,84.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (7%)","맑음",53,"451()",97.4,
3,"3세이상",69.8,4,56,2,43.2,3,31,3,8.3,3,0,0,14,3,14,0,15.2,29,41.8,25,22.7,8.3,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,6,"1¾","예스레드","YES RED","0036037",47,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",8,"김명환","Kim Myeong Hwan",113133,4.3,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,85,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (7%)","맑음",54,"457(-2)",23.1,
3,"3세이상",71.2,11,57.8,11,45.1,12,32.7,12,9.3,12,0,0,15.3,12,15.3,0,14.3,27.7,40.4,25.1,23.4,9.3,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,10,3,"해성스피드","HAESEONG SPEED","0036029",47,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",9,"고문섭","Ko Mun Seop",106096,17.5,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",52,"421()",203,
3,"3세이상",70.2,7,56,3,43.1,2,30.9,2,8.2,2,0,0,13.8,2,13.8,0,15.4,29.6,42.5,25.1,22.7,8.2,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,2,"¾","마하카이저린","MACH KAISERIN","0035483",47,0,0,0,0,0,0,0,"안드레아","ANDREA MEZZATESTA","080575","부산경남","한국",10,"문상후","Moon Sang Foo",201269,3,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,85.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (7%)","맑음",54.5,"463(+4)",15.5,
3,"3세이상",70.3,8,55.9,1,42.9,1,30.7,1,8.1,1,0,0,13.7,1,13.7,0,16.4,30.8,43.8,25.2,22.6,8.1,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,1,6,"호승지마","HOSEUNGJIMA","0035456",47,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",11,"최동천","CHOI DONGCHEON",104005,6,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,86.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",51,"514(+2)",37.4,
3,"3세이상",72.3,12,57.9,12,44.6,10,32.1,9,8.7,7,0,0,14.7,9,14.7,0,14.7,29.1,42.4,25.8,23.4,8.7,"별정C",0,0,0,12540000,4620000,2860000,1100000,880000,5,"1¾","아임아델","I'M ADELE","0035135",47,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",12,"이종훈","Lee Jong Hun",105127,3.6,"R0~0","국6등급",0,20170623,"금요일",1300,"일반",3,87,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","맑음",56.5,"495(+16)",12.9,
3,"3세이상",89.4,1,76.2,2,63.6,8,51.1,11,27,12,0,0,15.6,12,15.6,0,14.5,27.7,40.3,25.1,24.1,27,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,9,"-","신라의달밤","SILLAUI DALBAM","0035584",47,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"류주영","Ryu Ju Yeong",112004,2,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,103.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (7%)","맑음",54,"451(-2)",5.5,
3,"3세이상",90.4,5,77.3,8,63.8,9,50.8,8,26.4,10,0,0,14.8,10,14.8,0,13.8,26.9,40.4,26.5,24.4,26.4,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,10,"1¾","소중한인연","SOJUNGHAN INYEON","0035964",47,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"이성님","Lee Sung Nim",104121,4.6,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,104.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54,"442(+4)",23.9,
3,"3세이상",90.2,4,77.1,5,63.5,7,50.6,7,26.2,8,0,0,14.5,6,14.5,0,14,27.1,40.7,26.5,24.4,26.2,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,11,"코","성실승리","SEONGSIL SEUNGNI","0035521",47,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",3,"김화원","Kim Hwa Won",109138,2.4,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,104.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (7%)","맑음",56,"501(+1)",7.9,
4,"3세이상",90.2,3,76.6,3,63.2,4,50,5,25.8,5,0,0,14.4,4,14.4,0,14.1,27.7,41.1,26.6,24.2,25.8,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,7,"½","보나걸","BONA GIRL","0034013",47,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",4,"이시돌협회","Isidore Farm",103012,1.3,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,104.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",53,"477(-5)",2.4,
3,"3세이상",89.9,2,76,1,62.7,1,49.9,3,25.5,3,0,0,14.2,2,14.2,0,15.3,29.2,42.5,26.1,24.4,25.5,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,8,5,"리치볼트","RICH BOLT","0035837",47,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",5,"이시환","Lee Si Hwan",104069,2.1,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,105.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","양호 (7%)","맑음",54,"468(-3)",6.6,
3,"3세이상",91.9,10,78.4,11,64.4,11,51,10,26.2,7,0,0,14.6,7,14.6,0,13.8,27.3,41.3,27.4,24.8,26.2,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,3,3,"골든트로피","GOLDEN TROPHY","0035692",47,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"양정두","Yang Jeong Du",105133,6.9,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,105.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (7%)","맑음",56,"470(-22)",28.4,
3,"3세이상",91.5,6,76.9,4,63,2,49.8,1,25.5,2,0,0,14.3,3,14.3,0,15.5,30.1,44,27.1,24.3,25.5,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,4,7,"최강비카","CHOEGANG VICAR","0036242",47,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",7,"김남두","Kim Nam Doo",112273,3.3,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,107,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (7%)","맑음",54,"502(-4)",13.2,
3,"3세이상",91.8,9,77.3,9,63.5,6,50.2,6,25.8,4,0,0,14.5,5,14.5,0,15.3,29.8,43.6,27.1,24.4,25.8,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,6,"½","최강볼트","CHOEGANG BOLT","0035787",47,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"이시환","Lee Si Hwan",104069,6.3,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,107.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (7%)","맑음",54,"461(+3)",44.4,
4,"3세이상",91.5,7,77.3,10,64,10,50.9,9,26.3,9,0,0,14.8,9,14.8,0,15.6,29.8,43.1,26.4,24.6,26.3,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,5,"코","와일드캅","WILD COP","0034306",47,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"손병현","Son Byeong Hyeon",112005,6.9,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,107.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (7%)","맑음",54,"481(+17)",37.3,
3,"3세이상",91.6,8,77.2,7,63.3,5,50,4,25.9,6,0,0,14.7,8,14.7,0,15.7,30.1,44,27.2,24.1,25.9,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,1,"1¼","소나타업","SONATA UP","0035359",47,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",10,"김정두","Kim Jung Du","065066",2.4,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,107.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (7%)","맑음",54,"485(+15)",7.7,
3,"3세이상",93,12,78.5,12,64.6,12,51.2,12,26.8,11,0,0,14.9,11,14.9,0,15.7,30.2,44.1,27.3,24.4,26.8,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,2,8,"우리기쁨","URI GIPPEUM","0035959",47,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",11,"배동성","Bae Dong Sung",105060,6.8,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,108.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (7%)","맑음",54,"498(+10)",45.7,
3,"3세이상",93,11,77.2,6,63,3,49.8,2,25.4,1,0,0,14,1,14,0,17.8,33.6,47.8,27.4,24.4,25.4,"별정A",0,0,0,12540000,4620000,2860000,1100000,880000,12,12,"로열코팅햄","ROYAL COTTINGHAM","0035057",47,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",12,"배삼성","Bae Sam-Seong",113113,22.2,"R0~0","국6등급",0,20170623,"금요일",1600,"일반",4,110.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (7%)","맑음",51,"494(+11)",92.8,
3,"연령오픈",68.7,2,55.6,4,43.2,8,31.1,8,8.4,7,0,0,14.2,8,14.2,0,14.1,27.2,39.6,24.5,22.7,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"-","프라임레이스","PRIME RACE","0035783",47,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"김종업","Kim Jong Eop",112008,1.1,"R1~35","국5등급",32,20170623,"금요일",1300,"일반",5,82.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",55.5,"491(+6)",1.9,
3,"연령오픈",68.8,3,55.8,7,43.1,7,30.9,7,8.4,4,0,0,14.1,7,14.1,0,14.1,27.1,39.8,24.9,22.5,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"머리","질주대장","JILJU DAEJANG","0035906",47,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",2,"이종식","Lee Jong Sik",112011,6.9,"R1~35","국5등급",29,20170623,"금요일",1300,"일반",5,82.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (7%)","맑음",52,"455()",40,
3,"연령오픈",69.7,9,56.9,11,44.1,11,32,11,8.8,10,0,0,14.7,11,14.7,0,13.4,26.2,39,24.9,23.2,8.8,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"1½","행복한질주","HAENGBOKAN JILJU","0034949",47,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",3,"이본희","Lee Bon Hee",106047,18.5,"R1~35","국5등급",27,20170623,"금요일",1300,"일반",5,83.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (7%)","맑음",53,"439(-1)",113.6,
3,"연령오픈",68.5,1,55.1,1,42.4,1,30.2,1,8.3,1,0,0,13.8,1,13.8,0,14.7,28.1,40.8,24.9,21.9,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"목","동남럭키","DONGNAM LUCKY","0035491",47,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"최상배","Choi Sang Bae",111076,1.8,"R1~35","국5등급",30,20170623,"금요일",1300,"일반",5,83.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (7%)","맑음",54.5,"480(+2)",6.4,
4,"연령오픈",68.8,4,55.6,3,42.7,4,30.6,4,8.4,6,0,0,13.9,4,13.9,0,14.6,27.8,40.7,25,22.2,8.4,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,7,1,"대지의희망","DAEJIUI HUIMANG","0034372",47,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",5,"한정협","Han Jung Hyup",104098,2,"R1~35","국5등급",33,20170623,"금요일",1300,"일반",5,83.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54.5,"500(+6)",5.1,
4,"연령오픈",69.2,6,55.8,6,43.1,6,30.9,6,8.5,8,0,0,14.1,6,14.1,0,14.4,27.8,40.5,24.9,22.4,8.5,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,1,"1¼","태권챔프","TAEGWON CHAMP","0036402",47,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",6,"김용구","Kim Yong Goo",106059,3,"R1~35","국5등급",33,20170623,"금요일",1300,"일반",5,83.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (7%)","맑음",54,"447(-2)",19.5,
3,"연령오픈",69.4,7,55.7,5,42.7,5,30.6,5,8.3,2,0,0,13.9,5,13.9,0,14.5,28.2,41.2,25.1,22.3,8.3,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,9,2,"우주정벌","UJU JEONGBEOL","0035561",47,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",7,"배수한","Bae Su Han",114033,12.2,"R1~35","국5등급",27,20170623,"금요일",1300,"일반",5,83.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (7%)","맑음",53,"456(-7)",132.7,
4,"연령오픈",69.6,8,56.3,9,43.5,10,31.3,10,8.9,11,0,0,14.6,10,14.6,0,14.4,27.7,40.5,25,22.4,8.9,"핸디캡",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"½","페르난도","FERNANDO","0033525",47,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",8,"오종환","Oh Jong Hwan","065154",2.8,"R1~35","국5등급",26,20170623,"금요일",1300,"일반",5,84,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (7%)","맑음",52.5,"453(+1)",11.9,
